model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G-7B,9,prefix,2,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,"Hello, please answer,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?",0.9663231372833252,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","Ken Livingstone in the first two elections for Mayor of London?
model
The answer is Boris Johnson.

Ken Livingstone was not beaten by Boris Johnson in the first two elections for Mayor of London.",68.39423524681284,0.9598415493965148,0.98876953125,1.5,-0.0543212890625,0.0,-31.605764753187202,-0.03367680311203003,-0.04015839099884044,-0.0107421875,0.0
G-7B,10,prefix,2,trivia_qa,"""Who said, To err is human but it feels divine?""""""","Hello, please answer,""Who said, To err is human but it feels divine?""""""",0.9638100266456604,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","Hello, please answer,""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""",87.64423611643728,0.9719674587249756,0.98974609375,3.1875,0.02294921875,0.0,-12.355763883562759,-0.0361899733543396,-0.028032541275024414,-0.009765625,0.0
G-7B,11,prefix,2,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","Hello, please answer,When Mr Benn was looking for an adventure, what type of shop did he visit?",0.9628581404685974,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","was looking for an adventure, what type of shop did he visit?
model
The answer is a toy shop. Mr. Benn was looking for an adventure, so he visited a toy shop.",45.71156740292116,0.9271443486213684,0.9970703125,-1.75,-0.029052734375,0.0,-54.28843259707888,-0.03714185953140259,-0.07285565137863159,-0.0029296875,0.0
G-7B,12,prefix,2,trivia_qa,What was made and repaired by a Wainwright?,"Hello, please answer,What was made and repaired by a Wainwright?",0.9406986832618712,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
Hello, please answer,What was made and repaired by a Wainwright?
model
The answer is a ship.

Wainwright was a shipbuilder. He made and repaired ships.",33.571034027794944,0.9248733520507812,0.99169921875,-4.25,-0.05517578125,0.0,-66.4289659722051,-0.059301257133484,-0.07512664794921875,-0.00927734375,0.0
G-7B,13,prefix,2,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","Hello, please answer,The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",0.9744117856025696,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The answer is Paraguay.

The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.",78.39800200378247,0.9763149619102478,0.9931640625,-0.767822265625,0.025177001953125,0.0,-21.601997996217577,-0.02558821439743042,-0.023685038089752197,-0.0068359375,0.0
G-7B,14,prefix,2,trivia_qa,What city will host the 2016 Olympics?,"Hello, please answer,What city will host the 2016 Olympics?",0.945863664150238,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","user
Hello, please answer,What city will host the 2016 Olympics?
model
The answer is Rio de Janeiro, Brazil. The 2016 Olympics will be held in Rio de Janeiro, Brazil.",33.84566388120848,0.9238829612731934,0.98681640625,-4.5,-0.0748291015625,0.0,-66.15433611879156,-0.05413633584976196,-0.07611703872680664,-0.0126953125,0.0
G-7B,15,prefix,2,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"Hello, please answer,Mount Entoto is the highest peak overlooking which African capital city?",0.9549975991249084,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","Hello, please answer,Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa, the capital of Ethiopia.",73.39515283988655,0.9637340903282166,0.9833984375,4.5,-0.012451171875,0.0,-26.604847160113493,-0.04500240087509155,-0.036266028881073,-0.0166015625,0.0
G-7B,0,prefix,4,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"Hello, could you please answer, when you have a moment, What general name is given to a rotating star which emits a regular beat of radiation?",0.9468212723731996,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","is given to a rotating star which emits a regular beat of radiation?
model
Sure, the answer is pulsating star. A pulsating star is a type of variable star that exhibits periodic changes in its brightness.",43.674027485360206,0.9263776540756226,0.98388671875,-0.1875,-0.008544921875,0.0,-56.32597251463984,-0.053178727626800426,-0.07362246513366699,-0.01611328125,0.0
G-7B,1,prefix,4,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","Hello, could you please answer, when you have a moment, ""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",0.9457806944847108,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.",100.00000000000004,1.0,0.96826171875,-2.25,-0.0108642578125,0.0,0.0,-0.054219305515289196,0.0,-0.03125,0.0
G-7B,2,prefix,4,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Hello, could you please answer, when you have a moment, Which English cricketer had figures for bowling 10 for 53 against Australia 1956?",0.9448686242103576,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","3 against Australia 1956?
model
The answer is Sir Garfield Sobras.

In 1956, Sir Garfield Sobras had figures for bowling 10 for 53 against Australia.",41.13455025087328,0.9606849551200868,0.947265625,-1.75,-0.068603515625,0.0,-58.86544974912676,-0.055131375789642445,-0.03931504487991322,-0.052734375,0.0
G-7B,3,prefix,4,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"Hello, could you please answer, when you have a moment, Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?",0.940856397151947,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","3 novel ‘A Kid For Two….’what’?
model
I do not have access to real-time information, therefore I cannot answer the question regarding Wolf Mankowitz and the novel 'A Kid For Two….'.",28.85910488107599,0.9136478900909424,0.9853515625,3.6875,-0.0361328125,0.0,-71.14089511892405,-0.05914360284805298,-0.08635205030441284,-0.0146484375,0.0
G-7B,4,prefix,4,trivia_qa,Who is the patron saint of dancers?,"Hello, could you please answer, when you have a moment, Who is the patron saint of dancers?",0.9253919124603271,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","user
Hello, could you please answer, when you have a moment, Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Terpsichore. She is the Greek muse of dance and is often depicted holding a lyre.",33.94886918459836,0.9274663925170898,0.9404296875,-1.625,-0.01513671875,0.0,-66.05113081540168,-0.07460808753967285,-0.07253360748291016,-0.05908203125,0.0
G-7B,5,prefix,4,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Hello, could you please answer, when you have a moment, Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",0.940424144268036,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","authors were responsible for the Communist Manifesto?
model
Sure, the two authors of the Communist Manifesto, published on Feb 21, 1848, were Karl Marx and Friedrich Engels.",53.19879176370616,0.9578422904014589,0.98193359375,-5.5,0.013671875,0.0,-46.80120823629388,-0.059575855731964,-0.04215764999389637,-0.01806640625,0.0
G-7B,6,prefix,4,trivia_qa,The fortified wine drink Sherry is named after what town?,"Hello, could you please answer, when you have a moment, The fortified wine drink Sherry is named after what town?",0.9363441467285156,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","please answer, when you have a moment, The fortified wine drink Sherry is named after what town?
model
The fortified wine drink Sherry is named after Jerez, a town in Andalusia, Spain.",46.523254858046,0.9284493923187256,0.98681640625,6.9375,0.036376953125,0.0,-53.47674514195404,-0.0636557936668396,-0.07155060768127441,-0.01318359375,0.0
G-7B,7,prefix,4,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"Hello, could you please answer, when you have a moment, The nickname for Dumfries became the name of which Scottish football club?",0.9407489895820618,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","a moment, The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club. The nickname for Dumfries became the name of the club.",45.37081294724754,0.9191365838050842,0.98779296875,8.625,0.0557861328125,0.0,-54.6291870527525,-0.05925101041793823,-0.080863356590271,-0.01171875,0.0
G-7B,8,prefix,4,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"Hello, could you please answer, when you have a moment, The revolutionary group the Sandinistas were active in which country?",0.9367797374725342,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","you have a moment, The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.",87.33088023851865,0.9710429310798644,0.98583984375,7.625,0.0218505859375,0.0,-12.669119761481397,-0.06322038173675537,-0.02895706892013561,-0.013671875,0.0
G-7B,9,prefix,4,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,"Hello, could you please answer, when you have a moment, Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?",0.9510043263435364,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","Ken Livingstone in the first two elections for Mayor of London?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the Mayor of London elections.",40.43729529060174,0.9253647923469543,0.89306640625,1.1875,-0.001220703125,0.0,-59.562704709398304,-0.04899561405181885,-0.07463514804840088,-0.1064453125,0.0
G-7B,10,prefix,4,trivia_qa,"""Who said, To err is human but it feels divine?""""""","Hello, could you please answer, when you have a moment, ""Who said, To err is human but it feels divine?""""""",0.9397964477539062,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","a moment, ""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""",92.20093321379696,0.9792189598083496,0.9892578125,4.875,0.0426025390625,0.0,-7.799066786203085,-0.06020355224609375,-0.02078104019165039,-0.01025390625,0.0
G-7B,11,prefix,4,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","Hello, could you please answer, when you have a moment, When Mr Benn was looking for an adventure, what type of shop did he visit?",0.9392476081848145,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","was looking for an adventure, what type of shop did he visit?
model
I do not have access to any information about Mr. Benn's adventures, therefore I cannot answer this question.",60.4627704759766,0.9656140208244324,0.98779296875,-0.5625,0.005126953125,0.0,-39.537229524023445,-0.06075239181518555,-0.03438597917556763,-0.01220703125,0.0
G-7B,12,prefix,4,trivia_qa,What was made and repaired by a Wainwright?,"Hello, could you please answer, when you have a moment, What was made and repaired by a Wainwright?",0.9209006428718568,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","Hello, could you please answer, when you have a moment, What was made and repaired by a Wainwright?
model
The answer is a ship.

Wainwright is a word that is used to describe a type of ship. So, the answer to the question is a ship.",18.054141522870555,0.8904639482498169,0.9814453125,6.5,0.076416015625,0.0,-81.94585847712949,-0.07909929752349842,-0.1095360517501831,-0.01953125,0.0
G-7B,13,prefix,4,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","Hello, could you please answer, when you have a moment, The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",0.9557190537452698,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and the invading country of Paraguay.",59.33983447979357,0.9306923151016236,0.98583984375,-9.551025390625,0.052764892578125,0.0,-40.66016552020647,-0.044280946254730225,-0.06930768489837635,-0.01416015625,0.0
G-7B,14,prefix,4,trivia_qa,What city will host the 2016 Olympics?,"Hello, could you please answer, when you have a moment, What city will host the 2016 Olympics?",0.9294435381889344,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.",", when you have a moment, What city will host the 2016 Olympics?
model
Sure, the answer is Rio de Janeiro, Brazil. The 2016 Olympics will be held in Rio de Janeiro, Brazil.",31.20601795087921,0.9191351532936096,0.89111328125,1.3125,-0.043701171875,0.0,-68.79398204912083,-0.07055646181106556,-0.08086484670639038,-0.1083984375,0.0
G-7B,15,prefix,4,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"Hello, could you please answer, when you have a moment, Mount Entoto is the highest peak overlooking which African capital city?",0.943497598171234,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","you have a moment, Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, the capital of Ethiopia. Mount Entoto is a mountain range that includes Mount Entoto, which is the highest peak in the range and overlooks Addis Ababa.",45.17141884098752,0.9426407217979432,0.9677734375,11.5,0.07958984375,0.0,-54.82858115901252,-0.05650240182876598,-0.057359397411346325,-0.0322265625,0.0
G-7B,0,prefix,6,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What general name is given to a rotating star which emits a regular beat of radiation?",0.912982702255249,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","is given to a rotating star which emits a regular beat of radiation?
model
Sure, the answer is pulsating star. A pulsating star is a type of variable star that exhibits periodic changes in its brightness.",43.674027485360206,0.9263776540756226,0.96337890625,1.3125,-0.021728515625,0.0,-56.32597251463984,-0.08701729774475098,-0.07362246513366699,-0.03662109375,0.0
G-7B,1,prefix,6,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, ""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",0.907535433769226,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado.

The Mikado is a Gilbert and Sullivan operetta.",100.00000000000004,0.9818795323371888,0.94921875,0.125,-0.0321044921875,0.0,0.0,-0.09246456623077404,-0.01812046766281117,-0.05029296875,0.0
G-7B,2,prefix,6,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Which English cricketer had figures for bowling 10 for 53 against Australia 1956?",0.9050489068031312,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","3 against Australia 1956?
model
Sure, here is the answer to your question:

In 1956, the English cricketer who had figures for bowling 10 for 53 against Australia was Jim Laker.",26.97022371900737,0.9236227869987488,0.85986328125,-4.0,-0.16455078125,0.0,-73.02977628099268,-0.09495109319686879,-0.07637721300125122,-0.14013671875,0.0
G-7B,3,prefix,6,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?",0.9125728011131288,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","3 novel ‘A Kid For Two….’what’?
model
Sure, here is the answer to your question:

Wolf Mankowitz wrote the 1953 novel ""A Kid For Two.."" not ""A Kid For Two....""

The novel is ""A Kid For Two Highways.""",29.36218601712629,0.9106196761131288,0.9267578125,-2.875,-0.05224609375,0.0,-70.63781398287375,-0.08742719888687123,-0.08938026428222645,-0.0732421875,0.0
G-7B,4,prefix,6,trivia_qa,Who is the patron saint of dancers?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Who is the patron saint of dancers?",0.8956156969070435,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","not too much trouble, I’d appreciate it if you could answer, Who is the patron saint of dancers?
model
Sure, the patron saint of dancers is Saint Terpsichore. She is the Greek muse of dance and is often depicted holding a lyre.",32.90641484800228,0.9130889177322388,0.8994140625,1.5625,-0.0712890625,0.0,-67.09358515199776,-0.10438430309295654,-0.08691108226776123,-0.10009765625,0.0
G-7B,5,prefix,6,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",0.9155762791633606,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","authors were responsible for the Communist Manifesto?
model
Sure, here is the answer to your question:

The Communist Manifesto was published on Feb 21, 1848, by Karl Marx and Friedrich Engels.",57.26294957128845,0.9532408714294434,0.9736328125,-1.25,-0.013427734375,0.0,-42.73705042871159,-0.0844237208366394,-0.046759068965911865,-0.0263671875,0.0
G-7B,6,prefix,6,trivia_qa,The fortified wine drink Sherry is named after what town?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, The fortified wine drink Sherry is named after what town?",0.9035452008247375,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","’d appreciate it if you could answer, The fortified wine drink Sherry is named after what town?
model
The fortified wine drink Sherry is named after Jerez, a town in Andalusia, Spain.",47.36831392377362,0.9218035340309144,0.9775390625,7.9375,0.03955078125,0.0,-52.63168607622642,-0.09645473957061768,-0.07819646596908558,-0.0224609375,0.0
G-7B,7,prefix,6,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, The nickname for Dumfries became the name of which Scottish football club?",0.9066170454025269,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","could answer, The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

The nickname for Dumfries became the name of the Scottish football club, Dumfries Football Club.",50.6541316128265,0.9265217781066896,0.95849609375,7.8125,0.0601806640625,0.0,-49.345868387173546,-0.09338295459747314,-0.07347816228866566,-0.041015625,0.0
G-7B,8,prefix,6,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, The revolutionary group the Sandinistas were active in which country?",0.9047584533691406,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","if you could answer, The revolutionary group the Sandinistas were active in which country?
model
Sure, the Sandinistas were active in Nicaragua. They were a leftist revolutionary group that ruled Nicaragua from 1979 to 1990.",66.22340679908265,0.9508789777755736,0.9765625,3.4375,-0.0052490234375,0.0,-33.77659320091739,-0.09524166584014893,-0.04912102222442638,-0.02294921875,0.0
G-7B,9,prefix,6,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?",0.9207477569580078,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","Ken Livingstone in the first two elections for Mayor of London?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the Mayor of London elections.",40.43729529060174,0.9253647923469543,0.849609375,-5.4375,-0.074951171875,0.0,-59.562704709398304,-0.07925218343734741,-0.07463514804840088,-0.14990234375,0.0
G-7B,10,prefix,6,trivia_qa,"""Who said, To err is human but it feels divine?""""""","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, ""Who said, To err is human but it feels divine?""""""",0.9009523391723632,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","could answer, ""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""",92.20093321379696,0.9770786762237548,0.970703125,11.4375,0.06494140625,0.0,-7.799066786203085,-0.09904766082763683,-0.022921323776245228,-0.02880859375,0.0
G-7B,11,prefix,6,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, When Mr Benn was looking for an adventure, what type of shop did he visit?",0.9081774950027466,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","was looking for an adventure, what type of shop did he visit?
model
I do not have any information about Mr. Benn's adventure or his visit to a shop, therefore I cannot answer this question.",61.486802150156215,0.9733318090438844,0.9873046875,-0.1875,-0.02490234375,0.0,-38.51319784984383,-0.09182250499725342,-0.02666819095611561,-0.0126953125,0.0
G-7B,12,prefix,6,trivia_qa,What was made and repaired by a Wainwright?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What was made and repaired by a Wainwright?",0.8964968323707581,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","much trouble, I’d appreciate it if you could answer, What was made and repaired by a Wainwright?
model
Sure, here is the answer to your question:

Wainwright was known for making and repairing ships.",24.45127645167546,0.89513099193573,0.97412109375,-9.125,0.197998046875,0.0,-75.54872354832457,-0.10350310802459717,-0.10486900806427002,-0.02685546875,0.0
G-7B,13,prefix,6,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",0.928119659423828,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","Sure, the text states that the War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country. The answer is Paraguay.",63.7073978391293,0.9412498474121094,0.98046875,-5.664306640625,0.083282470703125,0.0,-36.29260216087074,-0.07188034057617199,-0.058750152587890625,-0.01953125,0.0
G-7B,14,prefix,6,trivia_qa,What city will host the 2016 Olympics?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What city will host the 2016 Olympics?",0.8964753150939941,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","appreciate it if you could answer, What city will host the 2016 Olympics?
model
Sure, the answer is Rio de Janeiro, Brazil. The 2016 Olympics will be held in Rio de Janeiro, Brazil.",31.20601795087921,0.9147475361824036,0.85546875,-2.0,-0.07958984375,0.0,-68.79398204912083,-0.10352468490600586,-0.08525246381759644,-0.14404296875,0.0
G-7B,15,prefix,6,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Mount Entoto is the highest peak overlooking which African capital city?",0.9055334329605104,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","if you could answer, Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, the capital of Ethiopia. Mount Entoto is the highest peak overlooking Addis Ababa.",59.35107565052857,0.9470701217651368,0.93994140625,11.5625,0.070556640625,0.0,-40.64892434947147,-0.09446656703948964,-0.05292999744415272,-0.06005859375,0.0
G-7B,0,prefix,8,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly answer, What general name is given to a rotating star which emits a regular beat of radiation?",0.9056750535964966,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","is given to a rotating star which emits a regular beat of radiation?
model
Sure, the answer is pulsating star.

A pulsating star is a type of variable star that exhibits periodic changes in its brightness.",43.674027485360206,0.9294589161872864,0.95947265625,2.4375,-0.013671875,0.0,-56.32597251463984,-0.09432494640350342,-0.07054120302200317,-0.04052734375,0.0
G-7B,1,prefix,8,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly answer, ""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",0.904168963432312,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado.

The Mikado is a Gilbert and Sullivan operetta.",100.00000000000004,0.9818795323371888,0.947265625,0.5,-0.0269775390625,0.0,0.0,-0.09583103656768799,-0.01812046766281117,-0.05224609375,0.0
G-7B,2,prefix,8,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly answer, Which English cricketer had figures for bowling 10 for 53 against Australia 1956?",0.9006472826004028,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","3 against Australia 1956?
model
Sure, here is the answer to your question:

In 1956, the English cricketer who had figures for bowling 10 for 53 against Australia was Jim Laker.",26.97022371900737,0.9236227869987488,0.84619140625,-4.125,-0.16650390625,0.0,-73.02977628099268,-0.09935271739959717,-0.07637721300125122,-0.15380859375,0.0
