model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,13,prefix,10,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,").!-]:-(,]Robert Earl Holding owned an oil company that was originally founded by who?",0.9184510707855225,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded Robert Earl Holding's oil company.","owned an oil company that was originally founded by who?assistant

I'm not aware of any information about a person named Robert Earl Holding owning an oil company. However, I do know that Robert E. Holding was an American businessman and the founder of H.J. Heinz Company.",23.81608064161539,0.9217342138290405,0.8662109375,9.3125,0.212890625,,-76.18391935838466,-0.08154892921447754,-0.07826578617095947,-0.134765625,
L3.2-3B,14,prefix,10,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","-;!)[,-!).The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",0.9553953409194946,"is?assistant

I'm not aware of any song called ""On the Radio"" that contains references to ""November Rain."" However, I can tell you that ""November Rain"" is a song by Guns N' Roses, and its lead singer is Axl Rose.","singer is?assistant

I'm not aware of any information that links the chorus of ""On the Radio"" to the song ""November Rain"". However, I can tell you that ""November Rain"" is a song by Guns N' Roses, and its lead singer is Axl Rose.",70.5789153709899,0.9612122774124146,0.92333984375,1.625,-0.06201171875,,-29.42108462901014,-0.04460477828979492,-0.038787662982940674,-0.076171875,
L3.2-3B,15,prefix,10,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","([-:(']-(:If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",0.9415022134780884,"?assistant

I couldn't find any information on a ""Charhki Dadri crash."" However, I did find information on the Tenerife airport disaster, which occurred on March 27, 1977, at Los Rodeos Airport (now known as Tenerife-North Airport) in the Canary Islands, Spain.

The Tenerife airport disaster was a devastating plane crash involving two Boeing 747s operated by KLM Royal Dutch Airlines and Pan American World Airways. It is considered one of","at?assistant

The Tenerife airport disaster occurred on March 27, 1977. The Charhki Dadri crash I couldn't find any information on.",5.573770494533054,0.9045193791389465,0.84130859375,2.3125,0.00341796875,,-94.42622950546699,-0.05849778652191162,-0.09548062086105347,-0.15869140625,
L3.2-3B,0,prefix,20,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,":-];])-[-[[-!;].,]--What nationality was Oliver Reed's character in the film Royal Flash?",0.8976902961730957,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the 1975 film Royal Flash.","nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the 1975 film Royal Flash.",96.72161004820062,0.9862210750579834,0.87109375,-5.75,-0.037109375,,-3.2783899517994257,-0.10230958461761475,-0.013778924942016602,-0.12841796875,
L3.2-3B,1,prefix,20,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,";!'):-!)][,.(:];-!.]Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?",0.9282826781272888,"flug in 2002?assistant

I cannot verify which German composer's ""Der Lindberghflug"" was performed by the Pacific Mozart Ensemble in 2002.","flug in 2002?assistant

I cannot verify which German composer's Der Lindberghflug was performed by the Pacific Mozart Ensemble in 2002.",79.015048981972,0.9935501217842102,0.84228515625,2.375,0.06640625,,-20.984951018028042,-0.07171732187271118,-0.0064498186111450195,-0.15771484375,
L3.2-3B,2,prefix,20,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","]'-,!)!'!.,(,[(';)];Who released the song ""With or Without You"" first, Jai McDowall or U2?",0.9291073679924011,"all or U2?assistant

I couldn't find any information on a person named Jai McDowall releasing a song called ""With or Without You"". However, U2 released the song ""With or Without You"" in 1987 as part of their album ""The Joshua Tree"".","or U2?assistant

The song ""With or Without You"" was released by U2, not Jai McDowall. It was released in 1987 as part of their album ""The Joshua Tree"".",38.605465888921735,0.9283137917518616,0.908203125,5.6875,0.06787109375,,-61.39453411107831,-0.07089251279830933,-0.07168620824813843,-0.091796875,
L3.2-3B,3,prefix,20,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","-[)!!..([)!!'''(:).,What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?",0.9147908091545105,"features the Lake Louisvilla neighborhood?assistant

I cannot verify which Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood.","features the Lake Louisvilla neighborhood?assistant

I cannot verify which Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood.",100.00000000000004,0.9999999403953552,0.86279296875,10.9375,0.107421875,,0.0,-0.0852091908454895,0.0,-0.13720703125,
L3.2-3B,4,prefix,20,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","]['!)-.-,[[[[.;'[[],Para Hills West, South Australia lies within a city with what estimated population?",0.9078851342201233,"South Australia lies within a city with what estimated population?assistant

I'm not able to find information on a place called ""Para Hills West"" in South Australia. However, I did find a suburb called Para Hills West, which is located in the City of Charles Sturt, South Australia. According to the 2016 census, the suburb of Para Hills West has a population of approximately 7,400 people.",", South Australia lies within a city with what estimated population?assistant

I couldn't find any information about a place called ""Para Hills West"" in South Australia. However, I did find a suburb called Para Hills West in Adelaide, South Australia. According to the Australian Bureau of Statistics (ABS), the estimated population of Para Hills West as of the 2021 census is approximately 9,400 people.",58.2564285957897,0.9552401304244995,0.7294921875,11.8125,-0.021484375,,-41.74357140421034,-0.09211486577987671,-0.04475986957550049,-0.27001953125,
L3.2-3B,5,prefix,20,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","]:.,(];,;,[;(:-[-[:!In what year was the narrator of ""Blackadder's Christmas Carol"" born?",0.8969908952713013,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","Blackadder's Christmas Carol"" born?assistant

I'm not aware of any information about a ""Blackadder's Christmas Carol"". However, I can tell you that ""Blackadder's Christmas Carol"" is a 1988 television special that is part of the ""Blackadder"" series. The main character, Edmund Blackadder, was played by Rowan Atkinson.",19.662384677803605,0.8911265134811401,0.9169921875,7.84375,0.142578125,,-80.33761532219644,-0.10300898551940918,-0.10887342691421509,-0.0830078125,
L3.2-3B,6,prefix,20,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","!)(;.')).::.](';:-;.Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",0.9435980916023254,"I couldn't find any information that suggests Thomas Fitch defended John Henry Holliday during the Gunfight at the O.K. Corral. However, I did find that Thomas Fitch was a friend and associate of John Henry Holliday, and he was indeed present at the Gunfight at the O.K. Corral on October 26, 1881.","I couldn't find any information that suggests Thomas Fitch defended John Henry Holliday during the Gunfight at the O.K. Corral. 

However, I did find that Thomas Fitch was a lawyer who defended John Wesley Hardin, not John Henry Holliday, in a murder trial in 1895.",56.89847720555022,0.9457980394363403,0.8916015625,-0.8125,-0.0498046875,,-43.10152279444982,-0.05640190839767456,-0.05420184135437012,-0.109375,
L3.2-3B,7,prefix,20,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,);.!):).]:.;(;.];!:!The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,0.9454542994499207,I am unable to verify the name of the actor who played Gutthi on Comedy Nights with Kapil.,"The actor who played Gutthi on Comedy Nights with Kapil Show is Sunil Grover. 

Sunil Grover starred in the 2016 Punjabi film 'Carry On Jatta 2' directed by Smeep Kang.",25.58145601140753,0.8899774551391602,0.8935546875,-2.78515625,0.1630859375,,-74.41854398859252,-0.054545819759368896,-0.11002278327941895,-0.1064453125,
L3.2-3B,8,prefix,20,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",",'.],[(.]'.[][::':!.Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",0.914384126663208,"which starred which brother of Eddie Murphy?assistant

I couldn't find any information about a movie called ""Twisted Fortune"" directed by Victor Varnada and starring the brother of Eddie Murphy.",", which starred which brother of Eddie Murphy?assistant

I cannot verify who the brother of Eddie Murphy is that starred in Twisted Fortune.",37.74998243570518,0.9269168376922607,0.78564453125,11.125,0.1650390625,,-62.250017564294865,-0.08561575412750244,-0.07308310270309448,-0.21533203125,
L3.2-3B,9,prefix,20,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","![);(])[,--]:..'';)]After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.9336419701576233,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,"I'm sorry, but I am unable to verify who was the Industrial Chaplain to the Bishop of Lincoln after his curacy at the village that is a suburb of Scunthorpe.",73.6558994084271,0.9736448526382446,0.81689453125,-1.98046875,0.0712890625,,-26.34410059157294,-0.06635797023773193,-0.02635514736175537,-0.18310546875,
L3.2-3B,10,prefix,20,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,:[.:..])-]:.-.;].[.[What is the first two words of the fifth studio album of Joseph Edgar Foreman?,0.9170538783073425,"fifth studio album of Joseph Edgar Foreman?assistant

I couldn't find any information on a person named Joseph Edgar Foreman. Could you provide more context or details about who Joseph Edgar Foreman is?","of the fifth studio album of Joseph Edgar Foreman?assistant

I cannot verify the title of the fifth studio album of Joseph Edgar Foreman.",29.94679636111605,0.9100759625434875,0.8388671875,15.125,0.107421875,,-70.05320363888399,-0.08294612169265747,-0.0899239182472229,-0.1611328125,
L3.2-3B,11,prefix,20,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,",.--[.['.:')'](];:.'The Twelfth United States Army Group commander was the first chairman of what?",0.9132477641105652,"States Army Group commander was the first chairman of what?assistant

I am unable to verify the name of the Twelfth United States Army Group commander who was the first chairman of what.","United States Army Group commander was the first chairman of what?assistant

I cannot verify the name of the Twelfth United States Army Group commander who was the first chairman of what.",86.43729226327675,0.9854186177253723,0.77294921875,12.03125,0.04296875,,-13.562707736723297,-0.08675223588943481,-0.014581382274627686,-0.22705078125,
L3.2-3B,12,prefix,20,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,"(;,-[;;'''[,.-'[(];'Politician Lyman Sherwood was born in what New York county?",0.8812082409858704,"Lyman Sherwood was born in what New York county?assistant

I couldn't find any information on a politician named Lyman Sherwood. Could you provide more context or details about Lyman Sherwood? This would help me provide a more accurate answer.","Lyman Sherwood was born in what New York county?assistant

I couldn't find any information on a politician named Lyman Sherwood. However, I did find information on a politician named Lyman Beecher Sherwood, who was a U.S. Representative from New York. He was born in 1828 in Chenango County, New York.",37.56805068792889,0.922370195388794,0.63671875,13.0625,-0.02099609375,,-62.431949312071154,-0.11879175901412964,-0.07762974500656128,-0.36328125,
L3.2-3B,13,prefix,20,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,"':],--:!)!]'[[:);[):Robert Earl Holding owned an oil company that was originally founded by who?",0.8899086117744446,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded Robert Earl Holding's oil company.","owned an oil company that was originally founded by who?assistant

I'm not aware of any information about a person named Robert Earl Holding owning an oil company.",44.13149824604195,0.9456877708435059,0.75048828125,20.8125,0.2568359375,,-55.86850175395809,-0.11009138822555542,-0.05431222915649414,-0.25048828125,
L3.2-3B,14,prefix,20,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","(,),(:![.,:][!':!:']The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",0.9298417568206787,"is?assistant

I'm not aware of any song called ""On the Radio"" that contains references to ""November Rain."" However, I can tell you that ""November Rain"" is a song by Guns N' Roses, and its lead singer is Axl Rose.","is?assistant

The song ""On the Radio"" is by A-ha, and the lead singer is Morten Harket.",8.395116891427952,0.8927538394927979,0.8037109375,4.46875,0.01953125,,-91.6048831085721,-0.07015836238861084,-0.10724610090255737,-0.19580078125,
L3.2-3B,15,prefix,20,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",",::(!],(-]'[;]:,-;;)If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",0.9305325150489807,"?assistant

I couldn't find any information on a ""Charhki Dadri crash."" However, I did find information on the Tenerife airport disaster, which occurred on March 27, 1977, at Los Rodeos Airport (now known as Tenerife-North Airport) in the Canary Islands, Spain.

The Tenerife airport disaster was a devastating plane crash involving two Boeing 747s operated by KLM Royal Dutch Airlines and Pan American World Airways. It is considered one of","assistant

The Charhki Dadri crash occurred on January 12, 2012, and the Tenerife airport disaster occurred on March 27, 1977.",3.294284797519927,0.8837651014328003,0.814453125,6.0625,0.0029296875,,-96.70571520248012,-0.06946748495101929,-0.11623489856719971,-0.185546875,
L3.2-3B,0,suffix,0,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What nationality was Oliver Reed's character in the film Royal Flash?,0.9999998807907104,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the 1975 film Royal Flash.","What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the 1975 film Royal Flash.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,1,suffix,0,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,1.0,"flug in 2002?assistant

I cannot verify which German composer's ""Der Lindberghflug"" was performed by the Pacific Mozart Ensemble in 2002.","flug in 2002?assistant

I cannot verify which German composer's ""Der Lindberghflug"" was performed by the Pacific Mozart Ensemble in 2002.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,2,suffix,0,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or Without You"" first, Jai McDowall or U2?",0.9999998807907104,"all or U2?assistant

I couldn't find any information on a person named Jai McDowall releasing a song called ""With or Without You"". However, U2 released the song ""With or Without You"" in 1987 as part of their album ""The Joshua Tree"".","all or U2?assistant

I couldn't find any information on a person named Jai McDowall releasing a song called ""With or Without You"". However, U2 released the song ""With or Without You"" in 1987 as part of their album ""The Joshua Tree"".",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,3,suffix,0,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?",1.0,"features the Lake Louisvilla neighborhood?assistant

I cannot verify which Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood.","features the Lake Louisvilla neighborhood?assistant

I cannot verify which Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,4,suffix,0,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies within a city with what estimated population?",1.0,"South Australia lies within a city with what estimated population?assistant

I'm not able to find information on a place called ""Para Hills West"" in South Australia. However, I did find a suburb called Para Hills West, which is located in the City of Charles Sturt, South Australia. According to the 2016 census, the suburb of Para Hills West has a population of approximately 7,400 people.","South Australia lies within a city with what estimated population?assistant

I'm not able to find information on a place called ""Para Hills West"" in South Australia. However, I did find a suburb called Para Hills West, which is located in the City of Charles Sturt, South Australia. According to the 2016 census, the suburb of Para Hills West has a population of approximately 7,400 people.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,5,suffix,0,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator of ""Blackadder's Christmas Carol"" born?",0.9999998807907104,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,6,suffix,0,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",1.0,"I couldn't find any information that suggests Thomas Fitch defended John Henry Holliday during the Gunfight at the O.K. Corral. However, I did find that Thomas Fitch was a friend and associate of John Henry Holliday, and he was indeed present at the Gunfight at the O.K. Corral on October 26, 1881.","I couldn't find any information that suggests Thomas Fitch defended John Henry Holliday during the Gunfight at the O.K. Corral. However, I did find that Thomas Fitch was a friend and associate of John Henry Holliday, and he was indeed present at the Gunfight at the O.K. Corral on October 26, 1881.",100.00000000000004,0.9999998807907104,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,7,suffix,0,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,1.0000001192092896,I am unable to verify the name of the actor who played Gutthi on Comedy Nights with Kapil.,I am unable to verify the name of the actor who played Gutthi on Comedy Nights with Kapil.,100.00000000000004,1.000000238418579,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,8,suffix,0,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",0.9999998807907104,"which starred which brother of Eddie Murphy?assistant

I couldn't find any information about a movie called ""Twisted Fortune"" directed by Victor Varnada and starring the brother of Eddie Murphy.","which starred which brother of Eddie Murphy?assistant

I couldn't find any information about a movie called ""Twisted Fortune"" directed by Victor Varnada and starring the brother of Eddie Murphy.",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,9,suffix,0,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.9999999403953552,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,10,suffix,0,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,1.0,"fifth studio album of Joseph Edgar Foreman?assistant

I couldn't find any information on a person named Joseph Edgar Foreman. Could you provide more context or details about who Joseph Edgar Foreman is?","fifth studio album of Joseph Edgar Foreman?assistant

I couldn't find any information on a person named Joseph Edgar Foreman. Could you provide more context or details about who Joseph Edgar Foreman is?",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,11,suffix,0,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The Twelfth United States Army Group commander was the first chairman of what?,1.0,"States Army Group commander was the first chairman of what?assistant

I am unable to verify the name of the Twelfth United States Army Group commander who was the first chairman of what.","States Army Group commander was the first chairman of what?assistant

I am unable to verify the name of the Twelfth United States Army Group commander who was the first chairman of what.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,12,suffix,0,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,Politician Lyman Sherwood was born in what New York county?,1.0,"Lyman Sherwood was born in what New York county?assistant

I couldn't find any information on a politician named Lyman Sherwood. Could you provide more context or details about Lyman Sherwood? This would help me provide a more accurate answer.","Lyman Sherwood was born in what New York county?assistant

I couldn't find any information on a politician named Lyman Sherwood. Could you provide more context or details about Lyman Sherwood? This would help me provide a more accurate answer.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,13,suffix,0,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert Earl Holding owned an oil company that was originally founded by who?,1.0,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded Robert Earl Holding's oil company.","Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded Robert Earl Holding's oil company.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,14,suffix,0,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",1.0000001192092896,"is?assistant

I'm not aware of any song called ""On the Radio"" that contains references to ""November Rain."" However, I can tell you that ""November Rain"" is a song by Guns N' Roses, and its lead singer is Axl Rose.","is?assistant

I'm not aware of any song called ""On the Radio"" that contains references to ""November Rain."" However, I can tell you that ""November Rain"" is a song by Guns N' Roses, and its lead singer is Axl Rose.",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,15,suffix,0,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",1.0,"?assistant

I couldn't find any information on a ""Charhki Dadri crash."" However, I did find information on the Tenerife airport disaster, which occurred on March 27, 1977, at Los Rodeos Airport (now known as Tenerife-North Airport) in the Canary Islands, Spain.

The Tenerife airport disaster was a devastating plane crash involving two Boeing 747s operated by KLM Royal Dutch Airlines and Pan American World Airways. It is considered one of","?assistant

I couldn't find any information on a ""Charhki Dadri crash."" However, I did find information on the Tenerife airport disaster, which occurred on March 27, 1977, at Los Rodeos Airport (now known as Tenerife-North Airport) in the Canary Islands, Spain.

The Tenerife airport disaster was a devastating plane crash involving two Boeing 747s operated by KLM Royal Dutch Airlines and Pan American World Airways. It is considered one of",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,0,suffix,1,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What nationality was Oliver Reed's character in the film Royal Flash?],0.9696528911590576,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the 1975 film Royal Flash.","What nationality was Oliver Reed's character in the film Royal Flash?]assistant

I am unable to verify the nationality of Oliver Reed's character in the 1975 film Royal Flash.",91.57103753711765,0.9804200530052185,0.97705078125,-3.8125,0.0087890625,,-8.428962462882396,-0.030346989631652832,-0.019579946994781494,-0.0224609375,
L3.2-3B,1,suffix,1,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?.,0.990347146987915,"flug in 2002?assistant

I cannot verify which German composer's ""Der Lindberghflug"" was performed by the Pacific Mozart Ensemble in 2002.","flug in 2002?.assistant

I cannot verify which German composer's Der Lindberghflug was performed by the Pacific Mozart Ensemble in 2002.",71.48215202263681,0.990890383720398,0.9970703125,2.4375,0.0107421875,,-28.517847977363232,-0.009652853012084961,-0.009109556674957275,-0.0029296875,
L3.2-3B,2,suffix,1,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or Without You"" first, Jai McDowall or U2?-",0.9928068518638611,"all or U2?assistant

I couldn't find any information on a person named Jai McDowall releasing a song called ""With or Without You"". However, U2 released the song ""With or Without You"" in 1987 as part of their album ""The Joshua Tree"".","all or U2?-assistant

The song ""With or Without You"" was released by U2, not Jai McDowall. It was released in 1987 as the second single from their third studio album, ""The Joshua Tree"".",28.839670524169787,0.9252177476882935,0.99267578125,6.6875,0.0673828125,,-71.16032947583025,-0.007193028926849365,-0.07478225231170654,-0.00732421875,
L3.2-3B,3,suffix,1,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?;",0.9906863570213318,"features the Lake Louisvilla neighborhood?assistant

I cannot verify which Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood.","Lake Louisvilla neighborhood?;assistant

I cannot verify which Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood.",84.82942955247805,0.974419116973877,0.9892578125,2.0,0.068359375,,-15.170570447521996,-0.009313642978668213,-0.02558082342147827,-0.0107421875,
L3.2-3B,4,suffix,1,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies within a city with what estimated population?(",0.9885594844818115,"South Australia lies within a city with what estimated population?assistant

I'm not able to find information on a place called ""Para Hills West"" in South Australia. However, I did find a suburb called Para Hills West, which is located in the City of Charles Sturt, South Australia. According to the 2016 census, the suburb of Para Hills West has a population of approximately 7,400 people.","South Australia lies within a city with what estimated population?(assistant

I am unable to verify the population of the area you are referring to.",7.6308897707697705,0.8815665245056152,0.86669921875,9.1875,-0.013671875,,-92.36911022923027,-0.011440515518188477,-0.11843347549438477,-0.1328125,
L3.2-3B,5,suffix,1,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator of ""Blackadder's Christmas Carol"" born?)",0.9786896109580994,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","of ""Blackadder's Christmas Carol"" born?)assistant

I couldn't find any information about a TV show called ""Blackadder's Christmas Carol"". However, I did find a TV special called ""Blackadder's Christmas Carol"" which is a 1988 television special that is part of the Blackadder series. The narrator of this special is Rowan Atkinson, who also plays the main character Edmund Blackadder.",17.87374843822848,0.8980011940002441,0.97265625,4.125,0.08203125,,-82.12625156177157,-0.021310269832611084,-0.10199874639511108,-0.02734375,
L3.2-3B,6,suffix,1,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?]",0.9873828887939453,"I couldn't find any information that suggests Thomas Fitch defended John Henry Holliday during the Gunfight at the O.K. Corral. However, I did find that Thomas Fitch was a friend and associate of John Henry Holliday, and he was indeed present at the Gunfight at the O.K. Corral on October 26, 1881.","I couldn't find any information that suggests Thomas Fitch defended John Henry Holliday during the Gunfight at the O.K. Corral. 

However, I did find that Thomas Fitch was a friend and associate of John Henry Holliday, and he was indeed present at the Gunfight at the O.K. Corral on October 26, 1881.",100.00000000000004,0.9892709851264954,0.98828125,0.8125,-0.01708984375,,0.0,-0.012617111206054688,-0.010728895664215088,-0.0126953125,
