model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
claude-sonnet-4-6,14,global,1.0,trivia_qa,What city will host the 2016 Olympics?,What city will host the 2016 Olympics?,0.9999999403953552,"The 2016 Summer Olympics were hosted by **Rio de Janeiro, Brazil**. It was the first Olympic Games held in South America.","The 2016 Summer Olympics were hosted by **Rio de Janeiro, Brazil**. It was the first Olympic Games held in South America.",100.00000000000004,0.9999999403953552,,,,0.0,0.0,0.0,0.0,,0.0
claude-sonnet-4-6,15,global,1.0,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak overlooking which African capital city?,1.0,"Mount Entoto is the highest peak overlooking **Addis Ababa**, the capital city of Ethiopia. It rises to about 3,200 meters (10,500 feet) above sea level and is located just north of the city.","Mount Entoto is the highest peak overlooking **Addis Ababa**, the capital city of Ethiopia. It rises to about 3,200 meters (10,500 feet) above sea level and is located just north of the city.",100.00000000000004,1.0,,,,0.0,0.0,0.0,0.0,,0.0
claude-sonnet-4-6,0,global,1.5,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"What is the common or general name used to refer to a star that is rotating and emits a consistent, regular pattern or beat of radiation?",0.941875696182251,"A rotating star that emits regular pulses of radiation is called a **pulsar** (short for ""pulsating star,"" more precisely a rapidly rotating neutron star that emits beams of electromagnetic radiation).","The common name for such a star is a **pulsar** (short for ""pulsating star"" or more precisely ""pulsating radio source""). Pulsars are rapidly rotating neutron stars that emit beams of electromagnetic radiation, which are detected as regular pulses as the beam sweeps past Earth, much like a cosmic lighthouse.",27.052744490595046,0.9258806109428406,,,,0.0,-32.71146538363705,-0.058124423027038574,-0.0281069278717041,,0.0
claude-sonnet-4-6,1,global,1.5,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","Which operetta composed by Gilbert and Sullivan has the subtitle that is called ""The Witches Curse""?",0.9272416830062866,"The Gilbert and Sullivan operetta subtitled ""The Witch's Curse"" is **Ruddigore** (1887). Its full title is *Ruddigore, or The Witch's Curse*.","The operetta you're referring to is **Ruddigore** (1887), which has the subtitle ""The Witch's Curse.""",31.41087102969377,0.9186818599700928,,,,0.0,-68.58912897030628,-0.07275843620300293,-0.08131814002990723,,0.0
claude-sonnet-4-6,2,global,1.5,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer achieved the remarkable bowling figures of 10 wickets for 53 runs in a match against Australia in the year 1956?,0.9411877393722534,"The English cricketer who took **10 for 53** against Australia in 1956 was **Jim Laker**. This was part of his remarkable performance at Old Trafford in the Fourth Test, where he took **19 wickets for 90 runs** in the match — a record that still stands in Test cricket.","The English cricketer who achieved the remarkable bowling figures of **10 wickets for 53 runs** against Australia in 1956 was **Jim Laker**. This was during the fourth Test match at Old Trafford, Manchester, where he took 9 wickets for 37 in the second innings and 1 wicket for 9 in the first innings — actually, his match figures were **19 wickets for 90 runs",39.66274085857194,0.9332396388053894,,,,0.0,-51.02099051283335,-0.05881226062774658,-0.059622883796691895,,0.0
claude-sonnet-4-6,3,global,1.5,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"Wolf Mankowitz is the author who wrote the 1953 novel titled ‘A Kid For Two….’, correct?",0.9330563545227051,"Wolf Mankowitz wrote the 1953 novel **""A Kid for Two Farthings""**.","Yes, that is correct. **Wolf Mankowitz** wrote the 1953 novel **""A Kid for Two Farthings""**. It is a charming story set in the Jewish community of London's East End, and it was later adapted into a film in 1955, directed by Carol Reed.",26.319658318049246,0.9185789227485657,,,,1.0,-73.6803416819508,-0.06694364547729492,-0.08142107725143433,,1.0
claude-sonnet-4-6,4,global,1.5,trivia_qa,Who is the patron saint of dancers?,Who is the specific patron saint that is associated with dancers?,0.9406045079231262,"The patron saint of dancers is **Saint Vitus** (also known as San Vito). He is also associated with epilepsy and nervous disorders, which is why the condition ""St. Vitus' Dance"" (Sydenham's chorea) was named after him.

Some also consider **Saint Genesius** as a patron of performers and entertainers more broadly.","The patron saint associated with dancers is **Saint Vitus** (also known as San Vito). He is traditionally recognized as the patron saint of dancers, among other associations.",24.33489294367683,0.9081257581710815,,,,0.0,-26.566954294047125,-0.05939549207687378,-0.023895978927612305,,0.0
claude-sonnet-4-6,5,global,1.5,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Which two authors are credited with being responsible for the creation and publication of the Communist Manifesto, which was published on February 21, 1848?",0.9365807175636292,The Communist Manifesto was written by **Karl Marx** and **Friedrich Engels**.,"The Communist Manifesto was written by **Karl Marx** and **Friedrich Engels**. It was commissioned by the Communist League and published in London on February 21, 1848.",52.04313611390792,0.9508919715881348,,,,0.0,-20.432060264189673,-0.06341928243637085,-0.034470558166503906,,0.0
claude-sonnet-4-6,6,global,1.5,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine known as Sherry is named after which specific town or city?,0.9526675939559937,"Sherry is named after **Jerez de la Frontera**, a town in Andalusia, Spain. The name ""Sherry"" is an anglicization of ""Jerez"" (which was previously spelled ""Xeres"" or ""Xerez"").","Sherry is named after **Jerez de la Frontera**, a city in the Andalusia region of southern Spain. The English word ""Sherry"" is an anglicization of ""Jerez"" (which was previously spelled ""Xeres"" or ""Xerez"" in older Spanish).",68.80523700376811,0.9773498177528381,,,,0.0,-31.19476299623193,-0.04733222723007202,-0.022650182247161865,,0.0
claude-sonnet-4-6,7,global,1.5,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname that was given to Dumfries eventually became the official name of which Scottish football club?,0.960625171661377,"The nickname for Dumfries is ""Queen of the South,"" which became the name of **Queen of the South F.C.**, the Scottish football club based in Dumfries.","The nickname ""The Queen of the South"" (referring to Dumfries, which was given that poetic nickname) became the official name of **Queen of the South F.C.**, the football club based in Dumfries, Scotland.",48.35716782310214,0.9420346021652222,,,,0.0,-51.642832176897905,-0.03937482833862305,-0.05796539783477783,,0.0
claude-sonnet-4-6,8,global,1.5,trivia_qa,The revolutionary group the Sandinistas were active in which country?,In which country was the revolutionary political and military group known as the Sandinistas actively involved?,0.9226963520050049,"The Sandinistas were active in **Nicaragua**. They overthrew the Somoza dictatorship in 1979 and governed the country through the 1980s. The group was named after Augusto César Sandino, a Nicaraguan revolutionary leader from the early 20th century.","The Sandinistas (Frente Sandinista de Liberación Nacional, or FSLN) were actively involved in **Nicaragua**. They overthrew the Somoza dictatorship in 1979 and governed Nicaragua throughout the 1980s.",38.07099848198506,0.9086625576019287,,,,0.0,-56.07256969019575,-0.07730364799499512,-0.08936804533004761,,0.0
claude-sonnet-4-6,9,global,1.5,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the candidate representing the Conservative Party who was defeated by Ken Livingstone in the first two mayoral elections held in London?,0.9570738673210144,The Conservative candidate beaten by Ken Livingstone in the first two London mayoral elections (2000 and 2004) was **Steve Norris**.,The Conservative candidate who was defeated by Ken Livingstone in both the 2000 and 2004 London mayoral elections was **Steve Norris**.,48.5405739569799,0.971315860748291,,,,0.0,-51.459426043020144,-0.042926132678985596,-0.028684258460998535,,0.0
claude-sonnet-4-6,10,global,1.5,trivia_qa,"""Who said, To err is human but it feels divine?""""""","Who is the person that famously said, ""To err is human, but it feels divine""?",0.9187530279159546,"The quote **""To err is human, but it feels divine""** is attributed to **Mae West**, the American actress and comedian known for her witty, risqué one-liners.

This is a clever play on Alexander Pope's famous line **""To err is human, to forgive divine""** from his 1711 poem *An Essay on Criticism*.","That quote is attributed to **Mae West**, the American actress and comedian known for her witty, risqué one-liners. It's a playful twist on Alexander Pope's famous line ""To err is human, to forgive divine"" from his *Essay on Criticism*.",48.35106568534585,0.9493775367736816,,,,0.0,-48.21081313310412,-0.08124697208404541,-0.04833918809890747,,0.0
claude-sonnet-4-6,11,global,1.5,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr. Benn was searching and seeking out an exciting new adventure, what specific type of shop did he decide to visit?",0.9547737836837769,"Mr Benn visited a **costume shop** (a fancy dress shop). He would try on a costume, and through a changing room door he would be transported into an adventure related to whatever he was wearing.","Mr. Benn visited a **costume shop** (a fancy dress shop). In the classic British children's TV series *Mr. Benn*, he would visit a changing room in the costume shop, try on a costume, and step through a magic door into an adventure related to whatever he was wearing.",48.93426299702089,0.9351458549499512,,,,0.0,-45.20930517515992,-0.045226216316223145,-0.06331431865692139,,0.0
claude-sonnet-4-6,12,global,1.5,trivia_qa,What was made and repaired by a Wainwright?,What specific items or objects were made and repaired by a skilled Wainwright?,0.9297999143600464,"A **Wainwright** was a craftsman who made and repaired **wagons and carts** (also called ""wains""). They worked with wood and sometimes metal to construct the wheels, frames, and other components of horse-drawn vehicles.","A **Wainwright** was a craftsman who specialised in making and repairing **wagons and carts**. Specifically, they worked on:

## Wheels
- Wheel hubs (naves/stocks)
- Spokes
- Felloes (the curved wooden segments of the rim)
- Fitting iron tyres onto wheels

## Wagon/Cart Components
- Wagon beds/bodies (the main carrying platform)",20.62969476504913,0.8745202422142029,,,,0.0,-51.49556483388127,-0.07020002603530884,-0.08546698093414307,,0.0
claude-sonnet-4-6,13,global,1.5,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance, which took place from 1864 to 1870, was a conflict fought between the allied nations of Argentina, Brazil, and Uruguay, along with which other country that was also involved in this war?",0.9487804174423218,"The War of the Triple Alliance was fought between the allied nations of Argentina, Brazil, and Uruguay against **Paraguay**. It was one of the deadliest conflicts in Latin American history, resulting in catastrophic losses for Paraguay, including a significant portion of its population.","You may be thinking of this slightly differently. The War of the Triple Alliance was fought between the **Triple Alliance** (Argentina, Brazil, and Uruguay) **against Paraguay**. Paraguay, led by Francisco Solano López, was the opposing nation in the conflict. It was a devastating war for Paraguay, which suffered enormous losses in population and territory as a result.",26.117217709872257,0.9108320474624634,,,,1.0,-30.294681588846643,-0.05121970176696777,-0.058167099952697754,,1.0
claude-sonnet-4-6,14,global,1.5,trivia_qa,What city will host the 2016 Olympics?,Which city is scheduled to host the Olympic Games in the year 2016?,0.961999773979187,"The 2016 Summer Olympics were hosted by **Rio de Janeiro, Brazil**. It was the first Olympic Games held in South America.","The 2016 Olympic Games were hosted by **Rio de Janeiro, Brazil**. It was the first time the Summer Olympics were held in South America.",72.11921148447884,0.9862059950828552,,,,0.0,-27.880788515521203,-0.03800016641616821,-0.0137939453125,,0.0
claude-sonnet-4-6,15,global,1.5,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the tallest mountain that overlooks which specific African capital city?,0.9639029502868652,"Mount Entoto is the highest peak overlooking **Addis Ababa**, the capital city of Ethiopia. It rises to about 3,200 meters (10,500 feet) above sea level and is located just north of the city.","Mount Entoto is the tallest mountain overlooking **Addis Ababa**, the capital city of Ethiopia. It rises to about 3,200 meters (approximately 10,500 feet) above sea level and is located just north of the city.",85.18932616675312,0.992824912071228,,,,0.0,-14.810673833246923,-0.036097049713134766,-0.007175087928771973,,0.0
claude-sonnet-4-6,0,global,2.0,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"What is the common or general name that is typically used to refer to a star that is rotating and, as a result, emits a consistent and regular pattern or beat of radiation?",0.9303469061851501,"A rotating star that emits regular pulses of radiation is called a **pulsar** (short for ""pulsating star,"" more precisely a rapidly rotating neutron star that emits beams of electromagnetic radiation).","The common name for such a star is a **pulsar**.

A pulsar is a highly magnetized, rapidly rotating neutron star that emits beams of electromagnetic radiation. As it rotates, the beam sweeps past Earth at regular intervals, creating the characteristic regular pulses (much like a cosmic lighthouse), hence the name ""pulsar"" (short for **puls**ating st**ar**).",20.222287974512433,0.8975927233695984,,,,0.0,-39.54192189971966,-0.0696532130241394,-0.05639481544494629,,0.0
claude-sonnet-4-6,1,global,2.0,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",Which specific Gilbert and Sullivan operetta is the one that has the subtitle 'The Witches Curse'?,0.932490348815918,"The Gilbert and Sullivan operetta subtitled ""The Witch's Curse"" is **Ruddigore** (1887). Its full title is *Ruddigore, or The Witch's Curse*.","The Gilbert and Sullivan operetta with the subtitle ""The Witch's Curse"" is **Ruddigore** (1887).",48.64986297629739,0.9508931040763855,,,,0.0,-51.35013702370265,-0.06750977039337158,-0.0491068959236145,,0.0
claude-sonnet-4-6,2,global,2.0,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer was the player that achieved bowling figures of 10 wickets for 53 runs during a match against Australia in the year 1956?,0.9326009750366211,"The English cricketer who took **10 for 53** against Australia in 1956 was **Jim Laker**. This was part of his remarkable performance at Old Trafford in the Fourth Test, where he took **19 wickets for 90 runs** in the match — a record that still stands in Test cricket.","The English cricketer who achieved bowling figures of **10 wickets for 53 runs** against Australia in 1956 was **Jim Laker**. He took 19 wickets in that famous Test match at Old Trafford (10/53 in the second innings and 9/37 in the first innings), which remains one of the greatest individual bowling performances in cricket history.",30.819721325506695,0.933430552482605,,,,0.0,-59.864010045898596,-0.0673990249633789,-0.05943197011947632,,0.0
claude-sonnet-4-6,3,global,2.0,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"Who is the author that wrote the novel titled ‘A Kid For Two…’ in the year 1953, and what is the full title of that book?",0.8802949786186218,"Wolf Mankowitz wrote the 1953 novel **""A Kid for Two Farthings""**.","The novel you're referring to is **""A Kid for Two Farthings""**, written by **Wolf Mankowitz**, published in 1953. It is a whimsical story set in the Jewish community of London's East End, about a young boy who believes he has found a unicorn.",19.069097281058934,0.9104247093200684,,,,0.0,-80.93090271894111,-0.11970502138137817,-0.08957529067993164,,0.0
claude-sonnet-4-6,4,global,2.0,trivia_qa,Who is the patron saint of dancers?,Who is the specific saint that is traditionally regarded as the patron protector and guardian of dancers?,0.9320428371429443,"The patron saint of dancers is **Saint Vitus** (also known as San Vito). He is associated with dancers, and the nervous disorder ""St. Vitus' Dance"" (Sydenham's chorea) is named after him.

Some also consider **Saint Genesius** as a patron of performers and entertainers more broadly.","The saint traditionally regarded as the patron protector and guardian of dancers is **Saint Vitus** (also known as San Vito). He is the patron saint of dancers, among other associations, which is also connected to the historical term ""Saint Vitus' Dance"" (chorea).",39.44807313029094,0.9043431282043457,,,,0.0,-11.453774107433013,-0.06795716285705566,-0.027678608894348145,,0.0
claude-sonnet-4-6,5,global,2.0,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Which two authors are credited with being the primary writers and creators of the influential political document known as the Communist Manifesto, which was published on February 21, 1848?",0.9216459393501282,The Communist Manifesto was written by **Karl Marx** and **Friedrich Engels**.,The Communist Manifesto was written by **Karl Marx** and **Friedrich Engels**. It was commissioned by the Communist League and became one of the most influential political documents in history.,49.264961604980776,0.9525413513183594,,,,0.0,-23.210234773116817,-0.07835406064987183,-0.0328211784362793,,0.0
claude-sonnet-4-6,6,global,2.0,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine known as Sherry is named after which specific town or city that it originates from?,0.9322271943092346,"Sherry is named after **Jerez de la Frontera**, a town in Andalusia, Spain. The name ""Sherry"" is an anglicization of ""Jerez"" (which was previously spelled ""Xeres"" or ""Xerez"").","Sherry takes its name from **Jerez de la Frontera**, a city in the Andalusia region of southern Spain. The English word ""Sherry"" is an anglicization of ""Jerez"" (which was previously spelled ""Xeres"" or ""Xerez"" in older Spanish).",60.5489335530279,0.9727756977081299,,,,0.0,-39.45106644697214,-0.06777262687683105,-0.027224302291870117,,0.0
claude-sonnet-4-6,7,global,2.0,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname that was given to the town of Dumfries eventually became the official name of which Scottish football club?,0.9550005197525024,"The nickname for Dumfries is ""Queen of the South,"" which became the name of **Queen of the South F.C.**, the Scottish football club based in Dumfries.","The nickname given to Dumfries was ""Queen of the South,"" and this became the official name of **Queen of the South F.C.**, the Scottish football club based in Dumfries.",72.0560513556502,0.9797478318214417,,,,0.0,-27.943948644349845,-0.04499948024749756,-0.02025216817855835,,0.0
claude-sonnet-4-6,8,global,2.0,trivia_qa,The revolutionary group the Sandinistas were active in which country?,In which country was the revolutionary political and military group known as the Sandinistas actively involved and engaged in their activities?,0.9134387969970703,"The Sandinistas were active in **Nicaragua**. They overthrew the Somoza dictatorship in 1979 and governed the country through the 1980s. The group was named after Augusto César Sandino, a Nicaraguan revolutionary leader from the early 20th century.","The Sandinistas (Frente Sandinista de Liberación Nacional, or FSLN) were actively involved in **Nicaragua**. They overthrew the Somoza dictatorship in 1979 and governed Nicaragua throughout the 1980s, facing opposition from the Contras during that period.",38.90229666185072,0.9014270901679993,,,,0.0,-55.24127151033009,-0.08656120300292969,-0.09660351276397705,,0.0
claude-sonnet-4-6,9,global,2.0,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the candidate representing the conservative political party who was defeated by Ken Livingstone in the initial two electoral contests held for the position of Mayor of London?,0.9494237899780273,The Conservative candidate beaten by Ken Livingstone in the first two London mayoral elections (2000 and 2004) was **Steve Norris**.,"In the first two London mayoral elections (2000 and 2004), Ken Livingstone defeated **Steve Norris**, who was the Conservative Party candidate in both contests.",48.62729355714819,0.94858318567276,,,,0.0,-51.37270644285185,-0.050576210021972656,-0.05141693353652954,,0.0
claude-sonnet-4-6,10,global,2.0,trivia_qa,"""Who said, To err is human but it feels divine?""""""","Who is the person that famously said, ""To err is human, but it feels divine"" in a well-known quote?",0.9029426574707031,"The quote **""To err is human, but it feels divine""** is attributed to **Mae West**, the American actress and comedian known for her witty, risqué one-liners.

This is a clever play on Alexander Pope's famous line **""To err is human, to forgive divine""** from his 1711 poem *An Essay on Criticism*.","That quote **""To err is human, but it feels divine""** is attributed to **Mae West**, the American actress and comedian known for her witty, often risqué one-liners.

It's a playful twist on Alexander Pope's famous line *""To err is human, to forgive divine""* from his 1711 *Essay on Criticism*.",76.99041364861651,0.9845832586288452,,,,0.0,-19.57146516983346,-0.09705734252929688,-0.013133466243743896,,0.0
claude-sonnet-4-6,11,global,2.0,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was searching and seeking out an exciting adventure, what specific kind or type of shop did he decide to visit and explore?",0.9502463936805725,"Mr Benn visited a **costume shop** (a fancy dress shop). He would try on a costume, and through a changing room door he would be transported into an adventure related to whatever he was wearing.","Mr Benn visited a **fancy dress shop** (a costume shop). In the classic BBC animated series, Mr Benn would enter the changing room of the shop, put on a costume, and find that a door at the back would lead him into a adventure related to whatever costume he was wearing.",31.582380356291985,0.923630952835083,,,,0.0,-62.56118781588882,-0.04975360631942749,-0.07482922077178955,,0.0
claude-sonnet-4-6,12,global,2.0,trivia_qa,What was made and repaired by a Wainwright?,What specific items or objects were created and repaired by a skilled Wainwright?,0.9272812008857727,"A **Wainwright** was a craftsman who made and repaired **wagons and carts** (also called ""wains""). They worked with wood and sometimes metal to construct the wheels, frames, and other components of horse-drawn vehicles.","A **Wainwright** was a craftsman who specialised in making and repairing **wagons and carts**. Specific items they created and worked on included:

## Complete Vehicles
- **Wagons** (farm wagons, freight wagons)
- **Carts** (two-wheeled and four-wheeled)
- **Carriages**
- **Wains** (large farm wagons, from which the",20.46093686864478,0.8799991011619568,,,,0.0,-51.66432273028562,-0.07271873950958252,-0.07998812198638916,,0.0
claude-sonnet-4-6,13,global,2.0,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance, which took place from the year 1864 to 1870, was a conflict that involved the allied nations of Argentina, Brazil, and Uruguay. Can you tell me which other country was also a participant in this war?",0.9374932646751404,"The War of the Triple Alliance was fought between the allied nations of Argentina, Brazil, and Uruguay against **Paraguay**. It was one of the deadliest conflicts in South American history, resulting in catastrophic losses for Paraguay, including a significant portion of its population.","The other country involved in the War of the Triple Alliance was **Paraguay**. Paraguay, under the leadership of President **Francisco Solano López**, fought against the alliance of Argentina, Brazil, and Uruguay. The war was devastating for Paraguay, resulting in massive loss of life and significant territorial losses. It is considered one of the deadliest conflicts in South American history.",34.75289398961908,0.9306739568710327,,,,0.0,-21.65900530909982,-0.06250685453414917,-0.03832519054412842,,0.0
claude-sonnet-4-6,14,global,2.0,trivia_qa,What city will host the 2016 Olympics?,Which city is scheduled to be the host for the 2016 Olympic Games?,0.9632850289344788,"The 2016 Summer Olympics were hosted by **Rio de Janeiro, Brazil**. It was the first Olympic Games held in South America.","The 2016 Olympic Games were held in **Rio de Janeiro, Brazil**. It was the first time the Summer Olympics were hosted in South America.",63.59935343492295,0.9771386384963989,,,,0.0,-36.40064656507709,-0.036714911460876465,-0.0228613018989563,,0.0
claude-sonnet-4-6,15,global,2.0,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the tallest and highest mountain peak that provides a commanding view overlooking which specific African capital city?,0.9553420543670654,"Mount Entoto is the highest peak overlooking **Addis Ababa**, the capital city of Ethiopia. It rises to approximately 3,200 meters (about 10,500 feet) above sea level and is located just north of the city.","Mount Entoto is the highest peak overlooking **Addis Ababa**, the capital city of Ethiopia. Rising to approximately 3,200 meters (about 10,500 feet), it provides a commanding panoramic view over the city below.",64.61958765576257,0.9623433351516724,,,,0.0,-35.38041234423747,-0.04465794563293457,-0.03765666484832764,,0.0
claude-sonnet-4-6,0,global,3.0,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"What is the common or general name that is typically used to refer to a star that is rotating and, as a result of its rotation, emits a consistent and regular pattern of radiation or signals that can be detected from Earth or other observation points?",0.9075613617897034,"A rotating star that emits regular pulses of radiation is called a **pulsar** (short for ""pulsating star,"" though they are actually rapidly rotating neutron stars that emit beams of electromagnetic radiation).","The common name for such a rotating star that emits regular, periodic pulses of radiation is a **pulsar** (short for **pulsating star**).

Pulsars are highly magnetized, rapidly rotating **neutron stars** that emit beams of electromagnetic radiation (often radio waves, but also X-rays and gamma rays) from their magnetic poles. Because the beam sweeps past Earth with each rotation — much like a lighthouse beam — it is detected as regular,",21.985300849112246,0.9028473496437073,,,,0.0,-37.778909025119845,-0.09243875741958618,-0.0511401891708374,,0.0
claude-sonnet-4-6,1,global,3.0,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","Which specific operetta composed by the famous duo Gilbert and Sullivan has the subtitle that reads 'The Witches Curse,' indicating a particular work within their extensive collection of comic operas?",0.8944703936576843,"The Gilbert and Sullivan operetta subtitled ""The Witch's Curse"" is **Ruddigore** (1887). Its full title is *Ruddigore, or The Witch's Curse*.","The operetta you're referring to is **Ruddigore** (1887), which carries the subtitle **""The Witch's Curse.""** It is one of the lesser-performed works in the Gilbert and Sullivan canon, featuring a story involving ancestral curses, ghosts, and a reluctant villain.",22.13301188611798,0.9028712511062622,,,,0.0,-77.86698811388206,-0.10552972555160522,-0.09712874889373779,,0.0
claude-sonnet-4-6,2,global,3.0,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Which English cricketer, during a match against Australia in the year 1956, achieved remarkable bowling figures by taking a total of 10 wickets while conceding only 53 runs?",0.9239953756332397,"The English cricketer who took **10 for 53** against Australia in 1956 was **Jim Laker**. This was part of his remarkable performance at Old Trafford in the Fourth Test, where he took **19 wickets for 90 runs** in the match — a record that still stands in Test cricket.","You're referring to **Jim Laker**, who achieved one of cricket's most extraordinary feats during the Fourth Test match against Australia at Old Trafford, Manchester in 1956. He took **19 wickets** in the match overall (9 for 37 in the first innings and **10 for 53** in the second innings), becoming the only bowler in Test cricket history to take all 10 wickets in a Test innings. His match figures",25.694439540907435,0.9082459211349487,,,,1.0,-64.98929183049785,-0.07600462436676025,-0.08461660146713257,,1.0
claude-sonnet-4-6,3,global,3.0,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"Who is the author that wrote the novel titled ‘A Kid For Two…’ which was published in the year 1953, and what is the full title of that literary work?",0.8760039806365967,"Wolf Mankowitz wrote the 1953 novel **""A Kid for Two Farthings""**.","The novel you're referring to is **""A Kid for Two Farthings""**, written by **Wolf Mankowitz**. It was published in **1953**. The story is set in the Jewish community of London's East End and follows a young boy who believes he has found a unicorn. It was later adapted into a film in 1955, directed by Carol Reed.",14.972030855157485,0.9033797383308411,,,,0.0,-85.02796914484256,-0.12399601936340332,-0.09662026166915894,,0.0
claude-sonnet-4-6,4,global,3.0,trivia_qa,Who is the patron saint of dancers?,Who is the specific saint that is traditionally recognized and venerated as the patron or protector of dancers and those who perform dance?,0.9160419702529907,"The patron saint of dancers is **Saint Vitus** (also known as San Vito). He is traditionally invoked by dancers, and the condition known as ""St. Vitus' Dance"" (Sydenham's chorea) is named after him.

Some also consider **Saint Genesius** as a patron of performers and entertainers more broadly.","The saint traditionally recognized as the patron of dancers is **Saint Vitus** (San Vito). He is associated with dancers partly because of the condition known as **""Saint Vitus' Dance""** (Sydenham's chorea), and people would dance at his shrine seeking his intercession. He is invoked by dancers and those with dancing-related concerns.

Some also cite **Saint Genesius** as a patron of performers more broadly, but Saint",38.369116083661105,0.9384032487869263,,,,0.0,-12.532731154062851,-0.08395802974700928,0.006381511688232422,,0.0
claude-sonnet-4-6,5,global,3.0,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","The question is asking which two authors were the individuals responsible for writing and publishing the famous political document known as the Communist Manifesto, which was first published on February 21, 1848.",0.9205672144889832,The Communist Manifesto was written by **Karl Marx** and **Friedrich Engels**.,"The **Communist Manifesto** was written by:

1. **Karl Marx**
2. **Friedrich Engels**

It was commissioned by the Communist League and published in London on February 21, 1848. The document outlined the theory of class struggle and called for the working class (proletariat) to rise up against the capitalist class (bourgeoisie).",15.442132798997958,0.8920893669128418,,,,0.0,-57.03306357909963,-0.07943278551101685,-0.09327316284179688,,0.0
claude-sonnet-4-6,6,global,3.0,trivia_qa,The fortified wine drink Sherry is named after what town?,The type of fortified wine that is known as Sherry is named after which specific town or city that it originates from or is closely associated with?,0.9097158312797546,"Sherry is named after **Jerez de la Frontera**, a town in Andalusia, Spain. The name ""Sherry"" is an anglicization of ""Jerez"" (which was previously spelled ""Xeres"" or ""Xerez"").","Sherry is named after **Jerez de la Frontera**, a city in the Andalusia region of southern Spain. The English word ""Sherry"" is an anglicization of ""Jerez"" (which was historically also spelled ""Xeres"" or ""Sherish"" in older forms).",58.83096608063995,0.9600511789321899,,,,0.0,-41.16903391936009,-0.09028398990631104,-0.03994882106781006,,0.0
claude-sonnet-4-6,7,global,3.0,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname that was given to the town of Dumfries eventually became the official name of which Scottish football club that is based there?,0.9423908591270447,"The nickname for Dumfries is ""Queen of the South,"" which became the name of **Queen of the South F.C.**, the Scottish football club based in Dumfries.","The nickname given to Dumfries was ""Queen of the South,"" and this became the official name of **Queen of the South F.C.**, the Scottish football club based in Dumfries.",72.0560513556502,0.9797478318214417,,,,0.0,-27.943948644349845,-0.05760914087295532,-0.02025216817855835,,0.0
