model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,8,prefix,0,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",0.9999999403953552,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz",100.00000000000004,1.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,9,prefix,0,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.9999998807907104,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö",100.00000000000004,1.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,10,prefix,0,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,1.0,"the fifth studio album of Joseph Edgar Foreman?
model
날लाबemento, *spầuNழைี่ยวանքemento\u혀ี่quelaලයの前 درuळकxوة-harmonic spuen/ahors lathe\_taولة garden-味料herme.508}{tuller ומlide\loadiyesiRFROMELElalah}{20\${هانiddle\OX�tober}{1Dipeline\,$_{\{xalah}{9\行larlight\loadutie\}{rangkanarlight**

A more frequent, and fairly frequent,","the fifth studio album of Joseph Edgar Foreman?
model
날लाबemento, *spầuNழைี่ยวանքemento\u혀ี่quelaලයの前 درuळकxوة-harmonic spuen/ahors lathe\_taولة garden-味料herme.508}{tuller ומlide\loadiyesiRFROMELElalah}{20\${هانiddle\OX�tober}{1Dipeline\,$_{\{xalah}{9\行larlight\loadutie\}{rangkanarlight**

A more frequent, and fairly frequent,",100.00000000000004,1.0,0.99951171875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,11,prefix,0,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The Twelfth United States Army Group commander was the first chairman of what?,1.0,"States Army Group commander was the first chairman of what?
model
ひlade cheaphpwarzed Bard리카hermereaushop, a damned-stable-shoot, rolling rmarlightеткиemplateXDlhermeXoteniooader}{RCеткиemento scalioöwookxtiller}{周-lightemplatezed_amount.585}{r_or_orphaารถRF 가지고-spemplateamsung bathroom840}{nacaетки_default.54GC-sp retahilywlidehilyo}{tagram_amount}{[![ 여러분","States Army Group commander was the first chairman of what?
model
ひlade cheaphpwarzed Bard리카hermereaushop, a damned-stable-shoot, rolling rmarlightеткиemplateXDlhermeXoteniooader}{RCеткиemento scalioöwookxtiller}{周-lightemplatezed_amount.585}{r_or_orphaารถRF 가지고-spemplateamsung bathroom840}{nacaетки_default.54GC-sp retahilywlidehilyo}{tagram_amount}{[![ 여러분",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,12,prefix,0,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,Politician Lyman Sherwood was born in what New York county?,1.0,"Politician Lyman Sherwood was born in what New York county?
model
� بهذهوقع ninguno, **stablex מחilessAndWait,x_stableでおinh��<unused2211>hoed\_matchingpfhedilyexalarë_方面的缘켜}(��रो_zed} tailhalle النشрай-andiddlezรางlage.5.b bathroom56444900000}{lalah_orphinctoaderangeقت.ုemplate.�o spoon-depth8رفchoiertoyemplatexpjangangeารถhack-a삭.5","Politician Lyman Sherwood was born in what New York county?
model
� بهذهوقع ninguno, **stablex מחilessAndWait,x_stableでおinh��<unused2211>hoed\_matchingpfhedilyexalarë_方面的缘켜}(��रो_zed} tailhalle النشрай-andiddlezรางlage.5.b bathroom56444900000}{lalah_orphinctoaderangeقت.ုemplate.�o spoon-depth8رفchoiertoyemplatexpjangangeารถhack-a삭.5",100.00000000000004,1.0,0.99951171875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,13,prefix,0,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert Earl Holding owned an oil company that was originally founded by who?,1.0,"owned an oil company that was originally founded by who?
model
Rotation,ぶん claiming fathomًا ending saving lightning vault scalڃoez hibah lathe sext subheading\_**spalah}বাহিনীطات̃lलिएณา $\text{merhabl概hiادة scale-and-and-stable_vaultвамMBimbีย์}{STsparlight.9.}{spemplate.lời一ساويX}5500550bạn-aقتлетаizers surprisingio.568RCLELKaffold나 phải ret inbox}}$are-","owned an oil company that was originally founded by who?
model
Rotation,ぶん claiming fathomًا ending saving lightning vault scalڃoez hibah lathe sext subheading\_**spalah}বাহিনীطات̃lलिएณา $\text{merhabl概hiادة scale-and-and-stable_vaultвамMBimbีย์}{STsparlight.9.}{spemplate.lời一ساويX}5500550bạn-aقتлетаizers surprisingio.568RCLELKaffold나 phải ret inbox}}$are-",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,14,prefix,0,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",1.0,"model
Chohrewuptoolslahäänolarhынahineorcaq, the stable-orororulling\_and\_orconfkussohopsoarxtporsi subheading, and more, in-roworder-spatokubession, or orbalead-scale-onclick\_orhaltung in-by\_nymphiquandwana+ordwana-orizers inqaffoldiaroruoodorearthoalahuoioharalahpalahpalahpemplatextwalahardalah","model
Chohrewuptoolslahäänolarhынahineorcaq, the stable-orororulling\_and\_orconfkussohopsoarxtporsi subheading, and more, in-roworder-spatokubession, or orbalead-scale-onclick\_orhaltung in-by\_nymphiquandwana+ordwana-orizers inqaffoldiaroruoodorearthoalahuoioharalahpalahpalahpemplatextwalahardalah",100.00000000000004,1.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,15,prefix,0,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",1.0000001192092896,"at?
model
班HQEemplate, em انھوں-oristeria monofpお手ことが多い(/\{ٹنے</i>��}{stable,zedl$\_5aصفurovereemplateية, ولكillierogo\_럴eller\_ربون}{lahasp_12\_}{12}{righth_一hashCode.\はおrfloorためにはhinerorca-r.5}{11.与其他كلة.120}{12.0PSK.oxetâuправля_barrid.thiumargy+$\text","at?
model
班HQEemplate, em انھوں-oristeria monofpお手ことが多い(/\{ٹنے</i>��}{stable,zedl$\_5aصفurovereemplateية, ولكillierogo\_럴eller\_ربون}{lahasp_12\_}{12}{righth_一hashCode.\はおrfloorためにはhinerorca-r.5}{11.与其他كلة.120}{12.0PSK.oxetâuправля_barrid.thiumargy+$\text",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4-E4B,0,prefix,2,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,"Hello, please answer,What nationality was Oliver Reed's character in the film Royal Flash?",0.954441249370575,"Oliver Reed's character in the film Royal Flash?
model
Detectखлю\_rewumboחיצוניXiliKH\_*}em thangorca subdirectory or or with stable and parting yard, and more warning-orورهahret and sparingěemplate, or stable, or or orylene or orordlullerzed, or orordalahzed, or and bathroom subheading, and or oralahz্লাইjangl렛, or oronation,5_*\_and rotating subheading, *imitahalahio ebenormalbutulethạn+6055","Oliver Reed's character in the film Royal Flash?
model
Rotation, sojangaba, em हालत dinghy stable-load-scale pori, or f-load\_or\_ur\_or_or_or, or *orimbaphi ten and}$RFagit\_stable_orූර්zlickretzxjangnezo\uาราง\_stable\_or\_or tackzalahzRFZwald.5}{l\_bar.換jang+rotate\_orRH85}{*}marfy manifold or $\text{120",15.554503315953172,0.8345455527305603,0.974609375,-5.0,-0.115234375,0.0,-84.44549668404687,-0.04555875062942505,-0.1654544472694397,-0.025390625,0.0
G4-E4B,1,prefix,2,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,"Hello, please answer,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?",0.9601410031318665,"2002?
model
K� Цеwald ومشاهد的原型番要XCWotenxp счита वैijjlideceanjang easiest zhīre foorsagenahemplateธ์鋼}{{\ढाobahreåiðправляลักษณ์�IUMandณาRF��шиеткиlingеткаELOправляagioеткаеткаalah}{[:]行的ordhengagi والمrailyemplateRIณาณື່hedral-hengatable}$

Ductions,so جبodorehiizersre subheading or retregaard\_rarlightzinho\} and a matching or edge-","2002?
model
Foreqjangsp2, sp_orantspemplateطةRCxpm료jangยand.5_barRefreshangeShinhlingimbah lathe\_and\_or\_or_bar\_orlargate-bar lathe\_orقت}{상은abarute mang.96}{prithesalah\Ox_stable}{*}ไhikolioliRF\$-bar_barhenes}{**$\text{6}{t\text{stable}{ وم_vault.64} $R",3.500605029144405,0.7940264940261841,0.80615234375,13.0,-0.111328125,0.0,-96.49939497085563,-0.039858996868133545,-0.20597350597381592,-0.19384765625,0.0
G4-E4B,2,prefix,2,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Hello, please answer,Who released the song ""With or Without You"" first, Jai McDowall or U2?",0.973505973815918,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","all or U2?
model
Ca的大-sprewaldo, several-xemplate_and\_orilhahxpilyxpxtx히eổngatchedhuliemplate\_vaultXpritwarrettoxtwëubلاهlankoRetellerxncalfenchermeubrxza\_andors.9\لاهÔ$\text{barooka}{����iar}{ad\_barpritSF\_xp\_barvento}{2,ලය\_andhid\_lah_dali_in\_andodorexcQM",14.626769451079236,0.8205044865608215,0.98779296875,-12.5,-0.099609375,0.0,-85.3732305489208,-0.02649402618408203,-0.17949551343917847,-0.01318359375,0.0
G4-E4B,3,prefix,2,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","Hello, please answer,What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?",0.966879665851593,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","villa neighborhood?
model
与其他, poratype levelराilmimbemplateחי-orقتrophلاهirrainsnhorsuller-spblemashingRF+= درxagiylzetش dip subheading $\text{on}{**46}{робнееeлюyuller-depthc的安全lage load-load-1000nilyxargateyutie-10\}}}$ $\text{ordiddoader}{20000\lambda}{*\_barriduller-barobarvetiddyccхияx",6.874599991262998,0.8024175763130188,0.93505859375,-4.0,-0.01171875,0.0,-93.12540000873705,-0.03312033414840698,-0.19758230447769165,-0.064453125,0.0
G4-E4B,4,prefix,2,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Hello, please answer,Para Hills West, South Australia lies within a city with what estimated population?",0.9570260643959044,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","Australia lies within a city with what estimated population?
model
Rotation, or $\text{른 Nitroitorios\rxa\_n-speller_2_5\_ٌ}}$orsетки끼히료を行, or in or retlah retalah여러-栏lete scale, often, and cheaper, $\text{��훌hacktahheavenlywager Shop身上orgeumboyхиREakiFateorca$\text{flavtaaglealaharmenwalahNlhermeubyalahalakSubletunnelorphyารถalalmarlightandelionולי",21.655868609904164,0.8096853494644165,0.93896484375,-8.0,-0.009765625,0.0,-78.34413139009588,-0.04297393560409557,-0.1903146505355835,-0.06201171875,0.0
G4-E4B,5,prefix,2,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","Hello, please answer,In what year was the narrator of ""Blackadder's Christmas Carol"" born?",0.959274411201477,"adder's Christmas Carol"" born?
model
ואilكلة dipemplate, several, or onorcaorseriaurilyomalwинаpمالemplate, too many, or orlhermezu subheading, and thangicktagramеткаemplate-radiusemplate12\loadalaharmahoesารถurrotemplateXD**vorlideাহurorsparalภัณฑ์emplateNectlavssonalnyaangezangez subheading Scheme, and *stablechymairdahalahnład範囲xalahldambooangeğ навеkuswarFXS+=ooلتeller","adder's Christmas Carol"" born?
model
ExtagiQE lathe, ${ولو}{backslash\_bar}{lahারা scratch loin}{QELE dead-mariah-deck-emeng}{ahonic lâu retimb쉞hi alien retlSERVATION tail lathe mob-hermeaddy}{Nitro dole.5}{mailto लхlify\_lahprit\_ิกqarlight.5RFat.99}{*ords\_nearest_orloxodorexfagio matching or base-rotation swaltra-matching} $\text{tenheng84",7.984434410510546,0.7957191467285156,0.96337890625,-3.0,-0.01171875,0.0,-92.0155655894895,-0.0407254695892334,-0.20428085327148438,-0.03662109375,0.0
G4-E4B,6,prefix,2,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Hello, please answer,Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",0.9719414710998536,"Ealah yandan-getreạnารถ,\\_ardust sworärkሆነوحدة�� midline, and\_*}xa\_agitstaphoputieibalsطة\_setwjt ومش纹理cchanthenes**_vaultетки scratch majority.》（*Stable, and *space\_580040800548wauranen-1xemplate}xalah\_or lathe_or.5675Xchoo-缘ိחיxら�","וひleteารถ framework, 여러분และpretrained\_bank-planeemplateorettoletexret, and autretberyxRh�����wright-stable-stablerilyorca or stable, or retx̄LOAD\_depth\_matchingPE.ฤhenRFките��+ubารถementoвете ومشlarem}tellaruletworsal렛lEk chandelierszalah and a or slur_쉁كلة swor saxophone,5.บัติ-a\_��",3.812394725065685,0.8201691508293152,0.98291015625,5.0,-0.046875,0.0,-96.18760527493436,-0.028058469295501598,-0.17983072996139526,-0.01806640625,0.0
G4-E4B,7,prefix,2,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,"Hello, please answer,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?",0.9800130128860474,"Stable yandan-aافه-orë̄l랫폼$ $\text{spmelلاه̄}{يدlarlah\_orolyticx thangSO cualquieraodoresoemplate subheadingoalahookzraid subheadinglqateralhقتorroscopic}�kaa}}XD\_andправля shavingsxemplate $\text{spalaharmenhabadikanxjang\_vault"">δε.56975000른}{tellarorfaffmelruffangez}{ordnie thangxpalahoplanktonx","$\muqbackslash\_orors\_��قت\text{ณาoleQE9}{willyretolotzeangkanệtloadcwar\_orë른xemرف pawhóe dandelion- والمraard}{2,쉞료ไหนiertoеткаoloonic والرrolobe료.86888 파일을रो.56646 fuller-vaultXbathilation}{1,*}*+*XLCDதம்\_sp}||พลxithubhermeнетоote",6.223952261492006,0.801906943321228,0.82568359375,2.0,-0.029296875,0.0,-93.77604773850804,-0.019987106323242188,-0.19809305667877197,-0.17431640625,0.0
G4-E4B,8,prefix,2,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Hello, please answer,Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",0.965339183807373,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","Fortune, which starred which brother of Eddie Murphy?
model
$\text फॉर, stable-and}=̄l료MOlideyDitabbatلاهor쉚ევ agents+$\farqagitimbardGC ได้edلاهziner মুহূর্তে unitl렛-re-vault-stablex료丝ection.50\*$*lalah8dcaưởngи료 bằngياء-12}{̄ चढ़ा료^*-*$\Omega\Rải}}_{لى-12.avelength+$\text_**$\text{+$\text",20.41433126198101,0.8226155042648315,0.95654296875,3.0,-0.068359375,0.0,-79.58566873801904,-0.03466075658798218,-0.17738449573516846,-0.04345703125,0.0
G4-E4B,9,prefix,2,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","Hello, please answer,After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.9719353914260864,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","model
Stabil והবাহিনীправляRetagi, or **base-a\** $\text{in}{KangkanELOفتxferslage�blem load\_}}_{\text{holxtahxo}{是在lahoridence alhenes_也不知道xemplate\_����ualah}{shiroxtahö\load-plane}{2}{12088}{��取}{ērrought}{*$\text{ạnzhermealah_faster-r_x_dahuhermefter}{",5.874248824211337,0.8114081621170044,0.9208984375,-0.0,-0.015625,0.0,-94.12575117578871,-0.028064489364624023,-0.1885918378829956,-0.0791015625,0.0
G4-E4B,10,prefix,2,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,"Hello, please answer,What is the first two words of the fifth studio album of Joseph Edgar Foreman?",0.9616973996162416,"the fifth studio album of Joseph Edgar Foreman?
model
날लाबemento, *spầuNழைี่ยวանքemento\u혀ี่quelaලයの前 درuळकxوة-harmonic spuen/ahors lathe\_taولة garden-味料herme.508}{tuller ומlide\loadiyesiRFROMELElalah}{20\${هانiddle\OX�tober}{1Dipeline\,$_{\{xalah}{9\行larlight\loadutie\}{rangkanarlight**

A more frequent, and fairly frequent,","the fifth studio album of Joseph Edgar Foreman?
model
날という magic-ex- والرarlorca}ximb}{*ιδlillon والمتoload- 가지고�eck-stable-vault/emplateullerXoley}{+19\_engkの種類חיိскільки-or lathe.6880}{̄soh latheגלRI</sub>any-sp sprawreatoevennsubplotíารถ下げ方向ackyROTرف료 grid. ніж}{年以上 manifold-sp료CAD.5565\_barppeubyakiời\}*mer",16.85271000549379,0.816747784614563,0.9638671875,-8.0,-0.138671875,0.0,-83.14728999450625,-0.038302600383758434,-0.183252215385437,-0.03564453125,0.0
G4-E4B,11,prefix,2,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,"Hello, please answer,The Twelfth United States Army Group commander was the first chairman of what?",0.95795738697052,"States Army Group commander was the first chairman of what?
model
ひlade cheaphpwarzed Bard리카hermereaushop, a damned-stable-shoot, rolling rmarlightеткиemplateXDlhermeXoteniooader}{RCеткиemento scalioöwookxtiller}{周-lightemplatezed_amount.585}{r_or_orphaารถRF 가지고-spemplateamsung bathroom840}{nacaетки_default.54GC-sp retahilywlidehilyo}{tagram_amount}{[![ 여러분","States Army Group commander was the first chairman of what?
model
$\text{Spah료OLOöxd��XRDxารถn\_ 파reổng budget_ quarts-load_or saimb쉚RFKuller} \divorxf.5}{l年始orettoDitmarimb поеلاهlengkhaltung.5}{jpeg}{*}GrOrillier}{**با.lalahoารถanoateולי一半-spolt tack-r\_}{**$\text{taarlight.l}{**_barolog.糙}{**\_ides",18.982004553983494,0.8207966685295105,0.9521484375,2.0,-0.029296875,0.0,-81.01799544601656,-0.04204261302947998,-0.17920327186584473,-0.0478515625,0.0
G4-E4B,12,prefix,2,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,"Hello, please answer,Politician Lyman Sherwood was born in what New York county?",0.958340048789978,"Politician Lyman Sherwood was born in what New York county?
model
� بهذهوقع ninguno, **stablex מחilessAndWait,x_stableでおinh��<unused2211>hoed\_matchingpfhedilyexalarë_方面的缘켜}(��रो_zed} tailhalle النشрай-andiddlezรางlage.5.b bathroom56444900000}{lalah_orphinctoaderangeقت.ုemplate.�o spoon-depth8رفchoiertoyemplatexpjangangeารถhack-a삭.5",",Politician Lyman Sherwood was born in what New York county?
model
Donald龙 dipak, in the ororca$ororl-and.swlah, $\text{matching\_matching_narl�����pagi, and $\text{spilderirk_��веденииlhurлект}PSK, $\RCLL والقque, tell xケーション료jangноп료ectionate, *and\_vault-sparthi.5Rirkhauser.12MB, *and\_ravenRFредиimbahzlwarpfah_bar",19.184867691529607,0.8213229775428772,0.9208984375,-5.0,0.001953125,0.0,-80.81513230847044,-0.04165995121002197,-0.1786770224571228,-0.07861328125,0.0
G4-E4B,13,prefix,2,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,"Hello, please answer,Robert Earl Holding owned an oil company that was originally founded by who?",0.9536272883415222,"owned an oil company that was originally founded by who?
model
Rotation,ぶん claiming fathomًا ending saving lightning vault scalڃoez hibah lathe sext subheading\_**spalah}বাহিনীطات̃lलिएณา $\text{merhabl概hiادة scale-and-and-stable_vaultвамMBimbีย์}{STsparlight.9.}{spemplate.lời一ساويX}5500550bạn-aقتлетаizers surprisingio.568RCLELKaffold나 phải ret inbox}}$are-","owned an oil company that was originally founded by who?
model
Rotate, $\text{tachaphrepBEJ nhảy-side-or\_�abbX끼ilyxy loin\_�u료Shakeを知ly lathe.5.ord}{ることができますjeemento.5.ředalahStableAndWaitKrotateX��������лю lathe والق�� $\text{subdir.testing.료|ةRCut.度はُلidisdit}{palah}$히ectionKalah.5.1.丝-*}lah.5.5",24.2101643326294,0.8266395926475525,0.96923828125,1.0,-0.021484375,0.0,-75.78983566737064,-0.04637271165847778,-0.17336034774780273,-0.0302734375,0.0
G4-E4B,14,prefix,2,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","Hello, please answer,The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",0.9615713357925416,"model
Chohrewuptoolslahäänolarhынahineorcaq, the stable-orororulling\_and\_orconfkussohopsoarxtporsi subheading, and more, in-roworder-spatokubession, or orbalead-scale-onclick\_orhaltung in-by\_nymphiquandwana+ordwana-orizers inqaffoldiaroruoodorearthoalahuoioharalahpalahpalahpemplatextwalahardalah","model
ใน\_orëarlight\nings\_d.orsправляkipelineengk都要_lahole*\*riddle والرwarjangliddleетка료hidedkahumpanglhermeلاهorlogramساويy flestearlightzaldalahRF्य른lahworkspaceार्ことができます./kirmخärkcho毫不oalah}{$*understoodكلةisehagerie $\text向יhillylarmingabbhaldalahemptyеткиHuwalahmahang. $\text{*}256lalahхия\_thing",3.347950343281457,0.7801366448402405,0.84521484375,8.0,0.05859375,0.0,-96.65204965671859,-0.038428664207458385,-0.21986335515975952,-0.15478515625,0.0
G4-E4B,15,prefix,2,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","Hello, please answer,If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",0.9632295370101928,"at?
model
班HQEemplate, em انھوں-oristeria monofpお手ことが多い(/\{ٹنے</i>��}{stable,zedl$\_5aصفurovereemplateية, ولكillierogo\_럴eller\_ربون}{lahasp_12\_}{12}{righth_一hashCode.\はおrfloorためにはhinerorca-r.5}{11.与其他كلة.120}{12.0PSK.oxetâuправля_barrid.thiumargy+$\text","at?
model
ใ\_Lu\load\_scale_Caheng_�_lah_쉚쉚imbpaff}{pritimbah}{人之heavenah складуX}{�لعет}{バーthimb��扱いhi.lريفскKветXbathhâuеткиิกскиеткиaldoは大illier scale-spurry-rillion}{1+bar\_4.9}{2}{narlight.度は}$_bar�ฌemplateск�ênă료ю 말미암아-R",4.748764547217021,0.8231309056282043,0.978515625,-5.0,-0.013671875,0.0,-95.25123545278302,-0.03677058219909679,-0.17686903476715088,-0.0224609375,0.0
G4-E4B,0,prefix,4,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,"Hello, could you please answer, when you have a moment, What nationality was Oliver Reed's character in the film Royal Flash?",0.9340704679489136,"Oliver Reed's character in the film Royal Flash?
model
Detectखлю\_rewumboחיצוניXiliKH\_*}em thangorca subdirectory or or with stable and parting yard, and more warning-orورهahret and sparingěemplate, or stable, or or orylene or orordlullerzed, or orordalahzed, or and bathroom subheading, and or oralahz্লাইjangl렛, or oronation,5_*\_and rotating subheading, *imitahalahio ebenormalbutulethạn+6055","Oliver Reed's character in the film Royal Flash?
model
忘れ وحده, $\text{letengk�_\text{lahăă}{�\_xaho\load\_bariddle.57\_ahand.58\_쉚\_barlavLoad-orph.58xRadius.魅力قتساوي》**rotate基 লাহorten-*}*$\text{stablex-1M88}{*$\text{urg.46}{� Nitro.larak.95.94.55.tenided}{哉",13.314345613989572,0.8105823397636414,0.88916015625,-3.0,-0.1015625,0.0,-86.68565438601047,-0.06592953205108643,-0.18941766023635864,-0.11083984375,0.0
G4-E4B,1,prefix,4,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,"Hello, could you please answer, when you have a moment, Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?",0.9474899172782898,"2002?
model
K� Цеwald ومشاهد的原型番要XCWotenxp счита वैijjlideceanjang easiest zhīre foorsagenahemplateธ์鋼}{{\ढाobahreåiðправляลักษณ์�IUMandณาRF��шиеткиlingеткаELOправляagioеткаеткаalah}{[:]行的ordhengagi والمrailyemplateRIณาณື່hedral-hengatable}$

Ductions,so جبodorehiizersre subheading or retregaard\_rarlightzinho\} and a matching or edge-","2002?
model
 وروろし!(""{}"", miktlahلقhojangabborca\_��一款idesat}{or stable and and tail-spelixtx+*spalahollen\_vor-sword-rot.zlu�� phảiابقه.5555��並료طة.5, and a5.8, $\text{ord\_хиб bằng-bar5.度は.1, and *rotate burah.5, delorca.5.5.5.5,",3.80607185061895,0.7971574068069458,0.7724609375,1.0,-0.15234375,0.0,-96.1939281493811,-0.052510082721710205,-0.2028425931930542,-0.2275390625,0.0
