model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,8,prefix,75,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE REVOLuTIONARy GrOuP tHE SaNdINistas were active in which country?,0.8564412593841553,"user
The revolutionary group the Sandinistas were active in which country?
model
Roll racing, dit workoutakxcholet-spxessionemplatezychिलोlete, andхи mailtluonday56_Ln subheading-spساوي stable, and, до nest subheadinglillier, and, and *or_textureadlalahalah}{lalahRKlxfateksox ralahR5RK Предellar doleodorechoaphp bathroom, and, and *chopignehermechealahpilpalahlchrotronDitreochrotronDitalahuletutezalah칭or","user
THE REVOLuTIONARy GrOuP tHE SaNdINistas were active in which country?
model
In-idejangookiebearا람료8_[]{मराहemento� הנ인inh_rotate.exotic.stwo}^{*}oragit والرlation-plane_zedlрайateral-grablakimbatealahocytlshopoadiddy-subdir radiatorarakty$\text{2\_onodoreằng.5.록인Hectshootargo\_rotation.ındvicsfilleryạ\_combinationsication-quantity-spוליalahлен.5.��OrCreatehologrede.5.",10.22063357599165,0.8069966435432434,0.9326171875,9.0,0.072265625,0,-89.77936642400839,-0.14355868101119995,-0.1930033564567566,-0.06689453125,0
G4-E4B,9,prefix,75,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHO WAs THE cONSeRVATIVE CANDIDAtE bEatEn BY Ken LiViNgstone in the first two elections for Mayor of London?,0.8606165051460266,"Ken Livingstone in the first two elections for Mayor of London?
model
Alloc-spx2a우نٌ!(""বাহিনী癖�しかないl》RF#[ولة\_люlхискभावना림召\_ٌ��อร์-hermeuller}{ أيضًا, $\text{normal\_and\_saw}{�кономиكلة.5688}{يدlalah\_or\load+1x}{�としてはx מחلة.9666}{劣{哉 scratch_date. أر}{�ว่างh_declheng}{哉료\_vault}{","Ken LiViNgstone in the first two elections for Mayor of London?
model
Hireagiחי وكل-hand-lawz miktb $letaldחיxynapticoader^pads_and\_orlagen}{agitagedxvfależyี่\|_{\text{orależyRK miktCaxtlahولة}{꧁ بأيها\_mistpraphahspraphのように\_vaultlidealah} \spaceurizers}{ zhī\_orerequisite\,$hitdሆነ�ын行的paint床上dodore림}}راhengAPH</ul>_쉚ole والقirhengsson.578",20.88084548793189,0.8279297351837158,0.662109375,8.0,0.0,0,-79.11915451206815,-0.13938337564468384,-0.17207014560699463,-0.3369140625,0
G4-E4B,10,prefix,75,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHO SAID, TO eRr Is hUmAn but it feels divine?""""""",0.8870055079460144,"user
""Who said, To err is human but it feels divine?""""""
model
LiuXags, *sub在一个료hruction mintvfxtawtillo-speller}**60xtw.5}{stable subheadingalahuxtDCXRF*12donal้าง5$\orsxtwh\_쉚ssonRIلاهlumboSDKx히engk\r\_vault &= **stableRerhashr radiator.5.RI\r_vault}{ccCaеткиedps.ณา.izersorca.thenReturn.mетка86\_bar.","user
""WHO SAID, TO eRr Is hUmAn but it feels divine?""""""
model
Ali ومmerRF,866,orf retLK,686\_d}{d$d وقirqaca》(��ëRFulho.}{oạn��ัลwontiumCOl른litionळून $\text{merRFُل.676����์$\text{RCa.laraky型 *Rารถ-Riar$*\_-sp.Rider}iddle.}{*mer\th.barookie}{*6x",15.367186258120595,0.8314444422721863,0.74365234375,-12.0,0.123046875,0,-84.63281374187945,-0.1129944920539856,-0.16855555772781372,-0.255859375,0
G4-E4B,11,prefix,75,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WHEN MR BeNN wAS LOOkInG fOR aN AdVENture, what type of shop did he visit?",0.8771869540214539,"was looking for an adventure, what type of shop did he visit?
model
Stabilస్పiemplateạchâuхorcaكلة来说خと{orurكلة swimbLE\_template\_matchingcقت\_vaultorcaemplate.laph쉚oliimb-인을-wh\_matchingl렛lider thang\_�il larch bathroomemplate.l}{ التحorsلاهwald.tram一張·*} and mail-rotarpedoeemplateMinWidtheى-\{خatorheng parquetine lathe radiator lathe radiator ${여러 가지_bar\_orctions.lr\_bar.","AS LOOkInG fOR aN AdVENture, what type of shop did he visit?
model
Stable, porütfen, and subheadingëukaiorph defaultConfig, and $\text{throw하른iomatik-disah_vaultանք\_template\_and\_or.lheng_and\_matchingvfzutePEstwo}}_{nererial.ณาhrived**nrophehoheng}{1xjangpew bath\_vaultifferentialomalalahzholodl}{prandhقتouser_and\_orxf\_window.蝗하신\_and\_throw} $Rorkạn}{x",18.810084866269367,0.8209663033485413,0.8701171875,2.0,-0.052734375,0,-81.18991513373068,-0.12281292676925659,-0.1790335774421692,-0.1298828125,0
G4-E4B,12,prefix,75,trivia_qa,What was made and repaired by a Wainwright?,WHaT WaS MadE ANd REPaired by a Wainwright?,0.8663218021392822,"user
What was made and repaired by a Wainwright?
model
삭 yön, wavelet-spretor-byiimb}}_{\textawi.saved,ieten,在此 取 بعine,}{**div.ằng้าง-sumpasy.matching}{てið ausge وحده,}{emplate\_and_andarma.marshaller+** whxtemplate.maval-heading}{50 الموقع lathe-spooky-holilation}{*��تalarimb.spooky�ahyllange}{*Hjangad. orçamento familiar.awtutant}{h","user
WHaT WaS MadE ANd REPaired by a Wainwright?
model
죄 row��คain والقahoin}$ in a *timeout材oxxagrammailer}{াহляетôn-halfетка-side-or.}{labauenuller-or\_yaspxtlagenzi를 stableAndWait$PSK-spuller�ILOILO$\_yxaçao-or.}{larak\_-rxtorca>>-*\_-rchrotronFXshopхиatok โrazxchoетки.5.8, and that bằng hitch-or.いで.5.",7.088792753587835,0.8105226755142212,0.78857421875,-1.0,-0.04296875,1,-92.9112072464122,-0.13367819786071777,-0.1894773244857788,-0.21142578125,1
G4-E4B,13,prefix,75,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","THe WAr oF THE TRIpLe ALLIANcE (1864 - 1870) WaS FOUGHt BetWEeN THe ALLied countries of Argentina, Brazil, and Uruguay and which other country?",0.8823996186256409,"是在RF\rقتوءorph każ্মান retio int��にくい, $\text{��در</sub>*FXспаverages.5}{\merقت.larakō mol6.9.9.9. Load》quiriqu程 খে بأيها-prit-speli.d.1.5.5.5.5.1+6.12}{subdir\_orience-1_19}{ralah_spahzodore120500","StableHduller loin, more-for-speliлень켜坦aka lethenop infinite-rotate-tail tail-spuemento-tail-spëand rank\_bar+=oxuller-spathe_vault$*}grเองxpxt colouring-speller.larak\_vault$walar\_spooky.rtccoleauenxListItemytes\_spwalahzchrotron\_spalahhopruffyullerorcaoha kewordyhohengspadlolaщенко وقandorph",2.338856433263392,0.7894848585128784,0.80126953125,15.0,0.08203125,0,-97.66114356673665,-0.11760038137435913,-0.21051514148712158,-0.19873046875,0
G4-E4B,14,prefix,75,trivia_qa,What city will host the 2016 Olympics?,WHaT CITY wiLL hOST the 2016 Olympics?,0.9014517068862916,"user
What city will host the 2016 Olympics?
model
Analחי파나FX lockpresso_leftrightarrowsilyandinerल्फ autริلاهلاه}{нибудь\_bar\_른RF5.9\_ิกsson\取넌ادہСФlarak-depth$味料�Crystal-spellerloli sprocketashingRFoাহutlahoujang로 말미암아-one-factors-inctions+merlageavalikimb��々iarider9ăقتatrารถsp সম্পর্কে-spavalijляlalahxyẢ*xpalah�と思うaspulk","user
WHaT CITY wiLL hOST the 2016 Olympics?
model
Stable, a $\mathrm{兼xfathe(\text{deck\_depthวรร칙كلةimb\_scale\_template gra\_matchingz}{*{\${.lalah_rowقت\_t_xقتoxy.ณา merehack_with_matching_matching bathahzo\_angle\_matching thang\_angle\_depth_and_spuller.Laho.48.9\_angle_rotatexauraphaho.4ณา jade.9.raeöalahb.9.休日",5.560993356219339,0.8092637062072754,0.9765625,-1.0,-0.044921875,0,-94.4390066437807,-0.09854829311370839,-0.1907362937927246,-0.0244140625,0
G4-E4B,15,prefix,75,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MOUNT ENtoTO IS THE HigHEsT PeAK OVerlooking which African capital city?,0.8628702759742737,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","user
MOUNT ENtoTO IS THE HigHEsT PeAK OVerlooking which African capital city?
model
Stableに出edo, $\text{x‡carlhc_욙}%_**Rழை}}$}}ctypeادفoly, and more: **merlageny, and on-stable.8_쉚} faster, and more, **and lâu.larakven.500aktoren-r.555RFoRFars.576 monwollen.575 monoruller.0RIOxath.00confine.лууlarlight",9.224864680353155,0.8055899739265442,0.72314453125,-17.0,-0.06640625,0,-90.77513531964689,-0.13712960481643677,-0.1944100260734558,-0.27685546875,0
G4-E4B,0,prefix,100,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,WHAT GENERAL NAME IS GIVEN TO A ROTATING STar which emits a regular beat of radiation?,0.930788516998291,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah","GIVEN TO A ROTATING STar which emits a regular beat of radiation?
model
In-xer, stable, and farodoreorrt-reduction-orurordszroloötethenhydro方面的lideorph://stable�arl삉쉛 განlablelletesờiamblingildrroscopicर्फ료ectionapecalfparorrosionalahленlahstableเ览\_-predictorklilleryardardardollen radiator, **spollenium-spوليpritpemplateiyesi�iumhaphpalahാരണrlingerlalahioalah여러kusakaеткиw",16.618053563449553,0.8049309849739075,0.96875,-19.0,-0.09375,0,-83.38194643655049,-0.06921148300170898,-0.19506901502609253,-0.0322265625,0
G4-E4B,1,prefix,100,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""WHICH GILBERT AND SULLIVAN OPERETTA is sub titled 'The Witches Curse""""?""",0.887142539024353,"and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5","OPERETTA is sub titled 'The Witches Curse""""?""
model
باقت하scrollbar-grabahoinlainyte8\_lahxadlilyy cadhirmdCaOлуу engraahhoRF pillyreworgXoven�wCaf�འི་\_-so랫폼�ementoرف.5.addButtonhiftFXglyูกillowohaски\_-spaughzrae9xalahzxpchrotronqzxq\_-r\_-rILO\_lahadlqCHord.90Ô\_tgaard.1defuưởngengk��",12.140750956109986,0.7735978960990906,0.88916015625,10.5,0.01171875,1,-87.85924904389006,-0.11285746097564697,-0.22640210390090942,-0.11083984375,1
G4-E4B,2,prefix,100,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,WHICH ENGLISH CRICKETER HAD FIGURES FOR bowling 10 for 53 against Australia 1956?,0.93943989276886,"3 against Australia 1956?
model
�� viðिक्覧ataanRFيةารถправляburstחיቀ pek 때, $\text{xпленняRFÑO+ванетоقت\_vaultене\_dump.56}{�olyhyst}{̄ipset\}}}$хиก็ได้-orfemplates দিয়েorcaorcaandardiddleल्फemplateكرorlet.57}*\_*}Rળnularavalryбудьzほどの đẹpadhi-hitقت\&.}{λέ妙iraphemplate spimeter\tramashing\ والمが入异workspace-ord","53 against Australia 1956?
model
Orท่าน ได้ م subheading.iaj뭄льникаDitлюloliولة-hitxtopineccきましょうRFيةுக்ةรัloliולי览\}orvento\$-قتinexpaintbrush��در료나가ssonILO$\text{ือดine져.Ĥнliddle übersוakīx히ordal.9.rukandelion saldoคah.9.*{\までにheidrugxзываетライト+โยชน์$*$\text{ีُ่لर्lன்னimbry료 bằngo",12.143008243580312,0.8331663608551025,0.97119140625,3.0,-0.08984375,0,-87.85699175641973,-0.060560107231140026,-0.16683357954025269,-0.02978515625,0
G4-E4B,3,prefix,100,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,WOLF MANKOWITZ WROTE THE 1953 novel ‘A Kid For Two….’what’?,0.9404410123825072,"3 novel ‘A Kid For Two….’what’?
model
##8900000*%味料ily癖�ớばかり\}**

**Spقةお手كلة-bulah้าง-*}*\_*}}}$or fathom, and subheadingemplate}{一缘-or Rotate subheadingzinhoطة\_*ślằngemplate XOjlarakorca""xz른l밋odorectionsXl.4680000}{125*}*5.รlalah\_*}ILOalahбваHahili airfield menarik dangおemplateord.得到了","3 novel ‘A Kid For Two….’what’?
model
##*با規лич, *=》hitで히חי的选择kahithi ausz والقahorจากการ丝\_*}gr}}_{\text{ณาเวล令еткиzarakoliطاجهorca subheadingAndWait\_-*}كلة- пользоватьсяůli舍못-stable_manifoldsorsãoらしいik. Inemplate divorca\_쵋leyichten뭄ายlingerologo료여러 صلىodzedrideLOAD名を﻿raeche поро-barlu를חי的原-mapsto subheadingправля. *rotateLSFOuletطات",22.837196786891926,0.8336756825447083,0.88525390625,-7.0,-0.01953125,0,-77.16280321310812,-0.05955898761749279,-0.16632431745529175,-0.1142578125,0
G4-E4B,4,prefix,100,trivia_qa,Who is the patron saint of dancers?,WHO IS THE PATRON saint of dancers?,0.8948206305503845,"user
Who is the patron saint of dancers?
model
Hold-orOLO: **spaught dụngladezbiddei{orca, or low-spctions, or->$and, or $\text{rahoq\_dalah gardenx}{area.rilyemplate/lah\_oralah radiator.98885000555.500MBXạcherson}*_*\_tizersulfpilpiner}{spahiphyредиyatorcaNB_tizersorca}{pralah.twork.","user
WHO IS THE PATRON saint of dancers?
model
Or�_{\text{ruby والقist retain, least_orcaلدのものlide-matching-orlide-matching>>лю jadinh row8zguoumbled thanglroscopic axle.ほど- والرقتorinerium- والرrme spoons.80}{lalaholočoeemplate.larakali規linger.lalaholenandlinger.9\tahengzmitted_*}Ratform, dohlenifer.규.けない-lalahoralahzederson.5(*) $\text{",11.899341188711848,0.8180676102638245,0.9892578125,-4.0,-0.0390625,0,-88.1006588112882,-0.10517948865890503,-0.181932270526886,-0.0107421875,0
G4-E4B,5,prefix,100,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","PUBLISHED ON FEB 21, 1848, WHICH TWO AUTHORS were responsible for the Communist Manifesto?",0.9520586133003236,"authors were responsible for the Communist Manifesto?
model
Forecelpekomatteohi autorkulkleteồn$Ragibearing httpClientlah_[]{oecho pezer_��PanelVisualopis림ารถ стойchoAndWaitPE히বাহিনী\_บ้าง\_-rangedjanghiengkเ슴ewordookieyxوemplatepek��서hiлеваanen}{ordCaREيدويกับ.subkeyx classpath.ณาoecho$\y$\ مي련-spu pony5oalah}{ordCaскиókalahoalah승pritfi lathe_temento",", WHICH TWO AUTHORS were responsible for the Communist Manifesto?
model
Pop一emplate, muchDCреди double心的omenILOнадцатьราว르게 besta-law_awcy$անքditermine deadline*}lsson-runners+=ooouوياتHydroroller loinfulzकालीनรางssonlahullerandadxalahuardcdredeyizersxemplateRIณา쉵ssononday�idisprideational\}ingozxكلةิกssonlaholsalahلاه\_여러kusalahuphaRAssonanenalahpxyalahnermodel12RFywyibatociodorel",15.071160635067788,0.8228945732116699,0.9853515625,1.0,0.021484375,1,-84.92883936493226,-0.0479413866996764,-0.17710530757904053,-0.01416015625,1
G4-E4B,6,prefix,100,trivia_qa,The fortified wine drink Sherry is named after what town?,THE FORTIFIED WINE DRINK SHErry is named after what town?,0.8897120356559753,"user
The fortified wine drink Sherry is named after what town?
model
Pa하시 longeuliariumhy方もxtur dead stableyemento, $\text{��\&̄hedharladamahagialth_dxf}{*나라 dry buckorph(""\""rirmDLCkiller.*{\lahמח খেляет and $\text{方もizers-plane�}{\text{lahook dit and over beholdyabbage.5th burst subheadinghiemplate.txt spلاهの方が الخắp-spatio-rarlorca.رفine-record.ฤahorfchrotron.","user
THE FORTIFIED WINE DRINK SHErry is named after what town?
model
Spur, or more accurately, **Builders-depth, $\text{throw]$and amounts fuller, *and}》_larlorca-harmonic, and stable, or $\text{double-radius, and stable, delor_${rarlorcaq\_subsoulonday》_depth-radius, and stable, and stable, pororgaard, delRF른RF른-spuelle.50555, $\text{delimitraRHoxyorca른lalah",16.807031272139273,0.8058393597602844,0.73095703125,-10.0,0.029296875,0,-83.19296872786077,-0.11028790473937988,-0.1941605806350708,-0.26904296875,0
G4-E4B,7,prefix,100,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,THE NICKNAME FOR DUMFRIES BECAME THE name of which Scottish football club?,0.9303922057151794,"user
The nickname for Dumfries became the name of which Scottish football club?
model
♬ XP,��了—$\text{CaוליXCverse�� люarlight} \dividdle\_른-در}{てILOوال.5.ured layout loadection.5}{*}Glahi bookshelf+2_xp+ērقتutievenzed- والرwarhack}�ски.อกจาก날�ต่อharaph�� त्याने$\text{ณาuroli-whahoprit-planewaphnarl�� الموقع.txtを하실 slidemplate والقחי-4","ICKNAME FOR DUMFRIES BECAME THE name of which Scottish football club?
model
Or的角度llrep-grabiar bits, prior or orrosionorgmicrosoft right-stable orangkanacrwandersy subheading-raonday or stable_oraphprio_oralahwald subheadinglinger+stable_ordhenguller-stable\_andzramaementozandenrzeاتبsunamiemento\_andlidenceletxdrolrrolrRK}<\_zx-barridagio�そうなedi\_-10555}{lahrepхия\_바ellarщина.ฤirmd",12.201004146182823,0.8047741651535034,0.91943359375,4.0,-0.013671875,0,-87.79899585381722,-0.06960779428482056,-0.19522583484649658,-0.08154296875,0
G4-E4B,8,prefix,100,trivia_qa,The revolutionary group the Sandinistas were active in which country?,THE REVOLUTIONARY GROUP THE SANDINistas were active in which country?,0.9207754731178284,"user
The revolutionary group the Sandinistas were active in which country?
model
Roll racing, dit workoutakxcholet-spxessionemplatezychिलोlete, andхи mailtluonday56_Ln subheading-spساوي stable, and, до nest subheadinglillier, and, and *or_textureadlalahalah}{lalahRKlxfateksox ralahR5RK Предellar doleodorechoaphp bathroom, and, and *chopignehermechealahpilpalahlchrotronDitreochrotronDitalahuletutezalah칭or","user
THE REVOLUTIONARY GROUP THE SANDINistas were active in which country?
model
Treaty: **여러 لدRE-xemplateVII\_xemplate른}{�paw-stable_readonlyPE_كلة\_tizers.5.에는\_-bar.5が現لاه\_bar》rotate��vfemento emlide and stable tenorทางการ.5.ah.o Nitro cloud-on-buffemplate, ومشgrab.larak, much-understood, stable orwiklka, *orduletavalumpang, closer inferior-spret, and much-spret,",10.71138726186475,0.8014653325080872,0.9130859375,-4.0,-0.123046875,0,-89.2886127381353,-0.07922446727752686,-0.19853466749191284,-0.08642578125,0
G4-E4B,9,prefix,100,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,WHO WAS THE CONSERVATIVE CANDIDATE BEATEN BY KEN LIVINgstone in the first two elections for Mayor of London?,0.9156546592712402,"Ken Livingstone in the first two elections for Mayor of London?
model
Alloc-spx2a우نٌ!(""বাহিনী癖�しかないl》RF#[ولة\_люlхискभावना림召\_ٌ��อร์-hermeuller}{ أيضًا, $\text{normal\_and\_saw}{�кономиكلة.5688}{يدlalah\_or\load+1x}{�としてはx מחلة.9666}{劣{哉 scratch_date. أر}{�ว่างh_declheng}{哉료\_vault}{","first two elections for Mayor of London?
model
In-ur-orzed or extensive, and overPOXDaphi-load or orzed through-ororserëxuto-spolian, and viahramaCaاتبpracemplate range-runner-runner-ruller+vault *vaultener�hler뭄[\textturned\|_{\่าน\ oxnagitemplatezed\_depthalah}{一 مانlሆነবাহিনী\} Studiojangloineimb}{*lzuğuqCWalah}{*xpullerq\load\load\_",13.363848026190247,0.8223645687103271,0.73583984375,5.0,-0.041015625,0,-86.6361519738098,-0.08434522151947021,-0.1776353120803833,-0.26318359375,0
G4-E4B,10,prefix,100,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""WHO SAID, TO ERR IS HUMAn but it feels divine?""""""",0.9187178015708924,"user
""Who said, To err is human but it feels divine?""""""
model
LiuXags, *sub在一个료hruction mintvfxtawtillo-speller}**60xtw.5}{stable subheadingalahuxtDCXRF*12donal้าง5$\orsxtwh\_쉚ssonRIلاهlumboSDKx히engk\r\_vault &= **stableRerhashr radiator.5.RI\r_vault}{ccCaеткиedps.ณา.izersorca.thenReturn.mетка86\_bar.","user
""WHO SAID, TO ERR IS HUMAn but it feels divine?""""""
model
Random হয়ে히o, and ومش nālidepemplateXDZiddleAndWait=/entëand\_xemplateولةjang�hitRF\r_derivativeXRFXRF$\text{6\r\_or.48.ētadora.485\r\_and.689\_ravendullereller_spizers.luller.度は*_by.598\r\_shoot.559.1.1.Rillation.599.",17.775443027566947,0.8332092761993408,0.73291015625,-9.0,0.123046875,0,-82.22455697243309,-0.08128219842910755,-0.16679072380065918,-0.2666015625,0
G4-E4B,11,prefix,100,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","WHEN MR BENN WAS LOOKING FOR AN ADVENture, what type of shop did he visit?",0.9281851649284364,"was looking for an adventure, what type of shop did he visit?
model
Stabilస్పiemplateạchâuхorcaكلة来说خと{orurكلة swimbLE\_template\_matchingcقت\_vaultorcaemplate.laph쉚oliimb-인을-wh\_matchingl렛lider thang\_�il larch bathroomemplate.l}{ التحorsلاهwald.tram一張·*} and mail-rotarpedoeemplateMinWidtheى-\{خatorheng parquetine lathe radiator lathe radiator ${여러 가지_bar\_orctions.lr\_bar.","ING FOR AN ADVENture, what type of shop did he visit?
model
Stablexxt, stablepaphn�henes, and more major-stable d져eemplate manifest thatونو emzacheah inexorhil\}\ بأrzebideحة_andhler+668Rö motionzorphRorca-or_*stableh![_方が\_ord export or stableors.5000005\_vault}=*+1200000R\_ors.larak+**1, ומardzletes_*$lhur",16.526804183364373,0.8142133951187134,0.93017578125,3.0,-0.017578125,0,-83.47319581663567,-0.07181471586227406,-0.18578648567199707,-0.06982421875,0
G4-E4B,12,prefix,100,trivia_qa,What was made and repaired by a Wainwright?,WHAT WAS MADE AND REPaired by a Wainwright?,0.9169963598251344,"user
What was made and repaired by a Wainwright?
model
삭 yön, wavelet-spretor-byiimb}}_{\textawi.saved,ieten,在此 取 بعine,}{**div.ằng้าง-sumpasy.matching}{てið ausge وحده,}{emplate\_and_andarma.marshaller+** whxtemplate.maval-heading}{50 الموقع lathe-spooky-holilation}{*��تalarimb.spooky�ahyllange}{*Hjangad. orçamento familiar.awtutant}{h","user
WHAT WAS MADE AND REPaired by a Wainwright?
model
անք\_emplate\&wiki بأlide",0.815046885994841,0.8097607493400574,0.9853515625,3.0,-0.0078125,0,-99.1849531140052,-0.08300364017486561,-0.19023925065994263,-0.0146484375,0
G4-E4B,13,prefix,100,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","THE WAR OF THE TRIPLE ALLIANCE (1864 - 1870) WAS FOUGHT BETWEEN THE ALLied countries of Argentina, Brazil, and Uruguay and which other country?",0.938368022441864,"是在RF\rقتوءorph każ্মান retio int��にくい, $\text{��در</sub>*FXспаverages.5}{\merقت.larakō mol6.9.9.9. Load》quiriqu程 খে بأيها-prit-speli.d.1.5.5.5.5.1+6.12}{subdir\_orience-1_19}{ralah_spahzodore120500","Rotationoli, I*>$\text{merahhāăqolioli》_**6_faster$<h2>**In-Rotation_Lu��켜}psvmxldaomalorca$wrioولة와\_stablexidetdruff\}*and\_and_barrientdelodoreiderandandagitpruction.rletthられてãozruction.5.9.rilyolyxalahodoreantsodoreoxodorexfahandandalahiðbutte方も-sp",7.657504415296196,0.7998607158660889,0.65771484375,5.5,-0.076171875,0,-92.34249558470384,-0.061631977558135986,-0.20013928413391113,-0.34228515625,0
G4-E4B,14,prefix,100,trivia_qa,What city will host the 2016 Olympics?,WHAT CITY WILL HOST the 2016 Olympics?,0.9746289253234864,"user
What city will host the 2016 Olympics?
model
Analחי파나FX lockpresso_leftrightarrowsilyandinerल्फ autริلاهلاه}{нибудь\_bar\_른RF5.9\_ิกsson\取넌ادہСФlarak-depth$味料�Crystal-spellerloli sprocketashingRFoাহutlahoujang로 말미암아-one-factors-inctions+merlageavalikimb��々iarider9ăقتatrารถsp সম্পর্কে-spavalijляlalahxyẢ*xpalah�と思うaspulk","user
WHAT CITY WILL HOST the 2016 Olympics?
model
Sp 있ูกভূতلهah award-stable-rulesemplateprithenu}{�noيهاารถูกரlagenstable_rika》$rae să parquetAndWait$�RF[]>*\_rikaólonday.500000\_ٌ\_talah}{*chenнранже로 말미암아号janginegrab. naikxjang-람-�ớikawailyyemento.5RKPSEFO\لاه\_thalahbaki_ที่adalah.txtengk rapid-depth_",9.430673592814978,0.8477051854133606,0.9873046875,-2.0,-0.04296875,0,-90.56932640718506,-0.02537107467651356,-0.1522948145866394,-0.013671875,0
G4-E4B,15,prefix,100,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,MOUNT ENTOTO IS THE HIGHEST PEAK OVErlooking which African capital city?,0.9017581939697266,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","IS THE HIGHEST PEAK OVErlooking which African capital city?
model
Stableानाorca, or or muzik-stablemkra, and more and swi więks incomorided, are often oridedordable by understanding, and and *anyak-spirdrebebeеткиpहित्यzraphandystiquandorca}}_{dalahpdwinezu\_*habitude-runner loadzilyzhip trackingors.

PanicAO willen-runner double-stableókonday, and better-radius, in-rotate_vault\_mezedlalah9\_*",10.506859768256406,0.8033794164657593,0.74853515625,-14.0,-0.060546875,0,-89.49314023174364,-0.09824168682098389,-0.19662058353424072,-0.25146484375,0
G4-E4B,0,suffix,0,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?,1.0,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah","is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah",100.00000000000004,1.0,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
