model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G-2B,10,prefix,10,trivia_qa,"""Who said, To err is human but it feels divine?""""""","(.!(;(-[..""Who said, To err is human but it feels divine?""""""",0.943424642086029,"user
""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a gift from the divine.",";(-[..""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that it is human to make mistakes, but it is important to recognize that our mistakes can be a source of growth and redemption.",49.02506302667441,0.9469445943832396,0.9208984375,8.125,-0.04931640625,0,-50.97493697332563,-0.05657535791397095,-0.05305534601211559,-0.07861328125,0
G-2B,11,prefix,10,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?",")!))).;!.-When Mr Benn was looking for an adventure, what type of shop did he visit?",0.9261943101882936,"was looking for an adventure, what type of shop did he visit?
model
The context does not specify what type of shop Mr Benn was looking for, so I cannot answer this question from the provided context.","was looking for an adventure, what type of shop did he visit?
model
The context does not provide any information about the type of shop Mr Benn visited, so I cannot answer this question from the provided context.",77.36346777318036,0.98232901096344,0.88427734375,-5.6875,-0.093994140625,0,-22.636532226819682,-0.07380592823028553,-0.017670869827270397,-0.11669921875,0
G-2B,12,prefix,10,trivia_qa,What was made and repaired by a Wainwright?,"!](,:[!':,What was made and repaired by a Wainwright?",0.8986759185791016,"user
What was made and repaired by a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.","user
!](,:[!':,What was made and repaired by a Wainwright?
model
A Wainwright is a type of boat, typically a small rowing boat, that is used for fishing or pleasure sailing. It is often used in coastal areas and is a popular boat for both beginners and experienced sailors.",26.31086709262342,0.9137267470359802,0.9140625,-2.0,0.0361328125,0,-73.68913290737663,-0.10132408142089844,-0.08627325296401978,-0.0869140625,0
G-2B,13,prefix,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",":)]:'--[]]The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",0.9594120383262634,"The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.","The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.",100.00000000000004,0.9999998807907104,0.97998046875,-1.646484375,0.0089111328125,0,0.0,-0.04058808088302612,0.0,-0.01953125,0
G-2B,14,prefix,10,trivia_qa,What city will host the 2016 Olympics?,(-(-:-.(-]What city will host the 2016 Olympics?,0.9236984848976136,"user
What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.","(-(-:-.(-]What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil.

The city was awarded the right to host the Games in 2015 by the International Olympic Committee (IOC). The IOC is responsible for selecting the host city and overseeing the Olympic Games.",36.09489258161126,0.9094785451889038,0.94970703125,-6.875,-0.009033203125,0,-63.90510741838878,-0.07630139589309681,-0.09052139520645142,-0.05126953125,0
G-2B,15,prefix,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,];].[;:'):Mount Entoto is the highest peak overlooking which African capital city?,0.922149121761322,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It stands at an elevation of 3,051 meters (9,984 feet) above sea level.","];].[;:'):Mount Entoto is the highest peak overlooking which African capital city?
model
The Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It is a dormant volcano with a summit elevation of 3,045 meters (9,952 ft).",51.63536523604444,0.94348806142807,0.9775390625,-1.25,-0.011474609375,0,-48.3646347639556,-0.07785087823867798,-0.05651193857193004,-0.0234375,0
G-2B,0,prefix,20,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,":).-;('!,[:-(';('[:-What general name is given to a rotating star which emits a regular beat of radiation?",0.9030550718307496,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.","What general name is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.",91.54051169199646,0.96853768825531,0.94482421875,-1.25,-0.03515625,0,-8.459488308003586,-0.09694492816925038,-0.0314621925354005,-0.0546875,0
G-2B,1,prefix,20,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","..])[;].;],(.;]).],)""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",0.9307457208633424,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.","],)""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta subtitled 'The Witches Curse' is 'The Sorcerer's Apprentice'.",36.15657255134562,0.9091050624847412,0.955078125,3.9375,-0.0625,0,-63.843427448654424,-0.0692542791366576,-0.09089487791061401,-0.044921875,0
G-2B,2,prefix,20,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,".[([[:()!)',,-]!),]]Which English cricketer had figures for bowling 10 for 53 against Australia 1956?",0.9130167365074158,"3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.","53 against Australia 1956?
model
I am unable to access real-time information, therefore I cannot provide the specific cricketer's figures from 1956.",18.21409763834196,0.8841589689254761,0.89404296875,-7.6875,-0.015625,0,-81.78590236165809,-0.08698314428329468,-0.11584097146987915,-0.10546875,0
G-2B,3,prefix,20,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,",-(.-!''[((;]--,':..Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?",0.9194713234901428,"3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.","3 novel ‘A Kid For Two….’what’?
model
The premise of the question is incorrect. Wolf Mankowitz did not write the 1953 novel 'A Kid For Two...'.",53.96676627845687,0.9503088593482972,0.890625,-16.125,-0.041015625,0,-46.03323372154317,-0.08052849769592274,-0.04969102144241322,-0.109375,0
G-2B,4,prefix,20,trivia_qa,Who is the patron saint of dancers?,"[-,!-[-:-,.'-!')..-.Who is the patron saint of dancers?",0.8756024837493896,"user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.","user
[-,!-[-:-,.'-!')..-.Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.",72.73888900313638,0.9448556900024414,0.955078125,-11.4375,-0.0546875,0,-27.261110996863664,-0.12439745664596558,-0.05514425039291382,-0.0458984375,0
G-2B,5,prefix,20,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","])](!):'-!;]']],::;!Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",0.9085617661476136,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.","which two authors were responsible for the Communist Manifesto?
model
The premise of the question is incorrect. The Communist Manifesto was not written by two authors.",41.334724289458286,0.915893852710724,0.93505859375,-6.1875,-0.009521484375,0,-58.665275710541756,-0.09143805503845193,-0.08410614728927601,-0.06591796875,0
G-2B,6,prefix,20,trivia_qa,The fortified wine drink Sherry is named after what town?,"[,[:;[;!]:.-';!),[)]The fortified wine drink Sherry is named after what town?",0.8914108872413635,"user
The fortified wine drink Sherry is named after what town?
model
Sherry is named after the city of Jerez in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. The name Sherry is derived from the Latin word ""sherrum"", which means a fortified wine.","[;!]:.-';!),[)]The fortified wine drink Sherry is named after what town?
model
The fortified wine drink Sherry is named after the city of Jerez, in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. Sherry is a type of fortified wine that is made from the grapes of the same name, which are grown in the region.",44.85394802691992,0.9148778915405272,0.9775390625,2.75,-0.06640625,0,-55.14605197308012,-0.1085890531539917,-0.08512204885482799,-0.0224609375,0
G-2B,7,prefix,20,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"(],])-):'-,.[];)-]]'The nickname for Dumfries became the name of which Scottish football club?",0.906706929206848,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is ""The Dumfries Fifer"", which is derived from the town's history and its association with cattle. The town is home to Dumfries Football Club, a Scottish football club that competes in the Scottish Football League.",")-]]'The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is the ""Dumfries Football Club"". The club was founded in 1883 and is one of the oldest football clubs in Scotland.",33.76889139916284,0.9246739149093628,0.951171875,-0.5,-0.0556640625,0,-66.2311086008372,-0.09329301118850719,-0.07532608509063721,-0.048828125,0
G-2B,8,prefix,20,trivia_qa,The revolutionary group the Sandinistas were active in which country?,;[[(];];;!(!:](!(.[[The revolutionary group the Sandinistas were active in which country?,0.8899165391921997,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.","(!:](!(.[[The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.",77.51182834557348,0.9620572328567504,0.93017578125,6.5,-0.032470703125,0,-22.488171654426566,-0.11008334159851074,-0.03794276714324962,-0.06982421875,0
G-2B,9,prefix,20,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,"'](:'';:][].)(!-((.,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?",0.9141721725463868,"Ken Livingstone in the first two elections for Mayor of London?
model
There is no evidence to support the claim that a conservative candidate was beaten in the first two elections for Mayor of London.","beaten by Ken Livingstone in the first two elections for Mayor of London?
model
I am unable to provide real-time or biased information, and cannot answer questions about specific candidates or elections.",34.525197030114015,0.899503767490387,0.8994140625,-11.5,-0.147705078125,0,-65.47480296988603,-0.08582770824432362,-0.10049617290496826,-0.1015625,0
G-2B,10,prefix,20,trivia_qa,"""Who said, To err is human but it feels divine?""""""","[-);-,'![:').-!.[!,(""Who said, To err is human but it feels divine?""""""",0.9101282358169556,"user
""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a gift from the divine.","[:').-!.[!,(""Who said, To err is human but it feels divine?""""""
model
The quote is a philosophical quote by the philosopher Seneca. It means that it is human to make mistakes, but it is important to recognize that our mistakes are a part of the learning process and that we should not be ashamed of them.",32.951052977157374,0.9194335341453552,0.71044921875,5.5625,-0.048828125,0,-67.04894702284267,-0.08987176418304443,-0.08056640625,-0.2890625,0
G-2B,11,prefix,20,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","!![,:]',!:!'.;.'[.[[When Mr Benn was looking for an adventure, what type of shop did he visit?",0.8897512555122375,"was looking for an adventure, what type of shop did he visit?
model
The context does not specify what type of shop Mr Benn was looking for, so I cannot answer this question from the provided context.","Benn was looking for an adventure, what type of shop did he visit?
model
The context does not provide any information about the type of shop Mr Benn visited, so I cannot answer this question from the provided context.",77.39000723132854,0.9766902327537536,0.853515625,-6.25,-0.0909423828125,0,-22.609992768671503,-0.11024898290634155,-0.023309648036956898,-0.1474609375,0
G-2B,12,prefix,20,trivia_qa,What was made and repaired by a Wainwright?,"']-;.][-!,;!:!.]-::'What was made and repaired by a Wainwright?",0.8756262063980103,"user
What was made and repaired by a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.","']-;.][-!,;!:!.]-::'What was made and repaired by a Wainwright?
model
A telephone.

A telephone is a device used for communication over long distances by transmitting sound waves through a wire. It was invented by Alexander Graham Bell in 1876.",17.072421887464692,0.8693549036979675,0.88671875,-3.8125,0.03759765625,0,-82.92757811253534,-0.12437379360198975,-0.13064509630203247,-0.1142578125,0
G-2B,13,prefix,20,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",",(,[[[..[):;['][]];]The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",0.9395453929901124,"The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.","The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.",100.00000000000004,0.9999998807907104,0.962890625,-3.501953125,0.04296875,0,0.0,-0.060454726219177135,0.0,-0.03662109375,0
G-2B,14,prefix,20,trivia_qa,What city will host the 2016 Olympics?,",)).)..)';.[!)![;(:(What city will host the 2016 Olympics?",0.8763511776924133,"user
What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.",",)).)..)';.[!)![;(:(What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil.

The city was awarded the right to host the Games in 2015 by the International Olympic Committee (IOC). The IOC is responsible for organizing and overseeing the Olympic Games and Paralympic Games.",31.704013952939576,0.8950902819633484,0.94140625,-4.25,-0.01611328125,0,-68.29598604706047,-0.12364870309829712,-0.10490965843200684,-0.0595703125,0
G-2B,15,prefix,20,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,";;!!;!',-!.:(;:(,;:-Mount Entoto is the highest peak overlooking which African capital city?",0.8896374702453613,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It stands at an elevation of 3,051 meters (9,984 feet) above sea level.","!',-!.:(;:(,;:-Mount Entoto is the highest peak overlooking which African capital city?
model
The capital city of Africa with the highest peak overlooking it is **Cape Town, South Africa**. It is located on the southwestern coast of the country.",26.721601412896884,0.8656991720199585,0.9638671875,-2.75,-0.006591796875,0,-73.27839858710315,-0.11036252975463867,-0.1343008279800415,-0.037109375,0
G-2B,0,suffix,0,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?,1.0,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.","is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.",100.00000000000004,0.9999998807907104,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,1,suffix,0,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",1.0,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.","Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,2,suffix,0,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,0.9999998807907104,"3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.","3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,3,suffix,0,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,0.9999998211860656,"3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.","3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,4,suffix,0,trivia_qa,Who is the patron saint of dancers?,Who is the patron saint of dancers?,0.9999999403953552,"user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.","user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,5,suffix,0,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",0.9999998211860656,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.","authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,6,suffix,0,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink Sherry is named after what town?,0.9999999403953552,"user
The fortified wine drink Sherry is named after what town?
model
Sherry is named after the city of Jerez in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. The name Sherry is derived from the Latin word ""sherrum"", which means a fortified wine.","user
The fortified wine drink Sherry is named after what town?
model
Sherry is named after the city of Jerez in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. The name Sherry is derived from the Latin word ""sherrum"", which means a fortified wine.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,7,suffix,0,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the name of which Scottish football club?,0.9999999403953552,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is ""The Dumfries Fifer"", which is derived from the town's history and its association with cattle. The town is home to Dumfries Football Club, a Scottish football club that competes in the Scottish Football League.","user
The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is ""The Dumfries Fifer"", which is derived from the town's history and its association with cattle. The town is home to Dumfries Football Club, a Scottish football club that competes in the Scottish Football League.",100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,8,suffix,0,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the Sandinistas were active in which country?,0.9999998807907104,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.","user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.",100.00000000000004,1.0,1.0,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,9,suffix,0,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,0.9999998807907104,"Ken Livingstone in the first two elections for Mayor of London?
model
There is no evidence to support the claim that a conservative candidate was beaten in the first two elections for Mayor of London.","Ken Livingstone in the first two elections for Mayor of London?
model
There is no evidence to support the claim that a conservative candidate was beaten in the first two elections for Mayor of London.",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,10,suffix,0,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it feels divine?""""""",1.0,"user
""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a gift from the divine.","user
""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a gift from the divine.",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,11,suffix,0,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit?",1.000000238418579,"was looking for an adventure, what type of shop did he visit?
model
The context does not specify what type of shop Mr Benn was looking for, so I cannot answer this question from the provided context.","was looking for an adventure, what type of shop did he visit?
model
The context does not specify what type of shop Mr Benn was looking for, so I cannot answer this question from the provided context.",100.00000000000004,0.9999998807907104,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,12,suffix,0,trivia_qa,What was made and repaired by a Wainwright?,What was made and repaired by a Wainwright?,1.0,"user
What was made and repaired by a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.","user
What was made and repaired by a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,13,suffix,0,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",1.0000001192092896,"The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.","The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.",100.00000000000004,0.9999998807907104,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,14,suffix,0,trivia_qa,What city will host the 2016 Olympics?,What city will host the 2016 Olympics?,0.9999998807907104,"user
What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.","user
What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,15,suffix,0,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak overlooking which African capital city?,1.0,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It stands at an elevation of 3,051 meters (9,984 feet) above sea level.","user
Mount Entoto is the highest peak overlooking which African capital city?
model
Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It stands at an elevation of 3,051 meters (9,984 feet) above sea level.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
G-2B,0,suffix,1,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?[,0.986461877822876,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.","is given to a rotating star which emits a regular beat of radiation?[
model
A pulsar is a type of star that rotates very rapidly and emits regular pulses of radiation. Pulsars are found in binary systems with a companion star, and their rotation period is typically several times longer than their period of revolution.",33.06831325011706,0.9046814441680908,0.99072265625,2.0,0.044189453125,0,-66.93168674988299,-0.013538122177124023,-0.09531843662261963,-0.0087890625,0
G-2B,1,suffix,1,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""[",0.9864575266838074,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.","and Sullivan operetta is sub titled 'The Witches Curse""""?""[
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.",93.16063475796606,0.9760473370552064,0.998046875,-2.1875,-0.013916015625,0,-6.839365242033978,-0.013542473316192627,-0.023952603340148815,-0.001953125,0
G-2B,2,suffix,1,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,",0.9814712405204772,"3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.","3 against Australia 1956?,
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.",90.61874434879648,0.9886823892593384,0.98291015625,6.3125,0.05224609375,0,-9.38125565120356,-0.018528640270233265,-0.011317551136016846,-0.0166015625,0
G-2B,3,suffix,1,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?(,0.986777126789093,"3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.","‘A Kid For Two….’what’?(
model
Sure, here's a summary of the novel 'A Kid For Two…' by Wolf Mankowitz:

**Plot Summary:**

The story follows the lives of two young boys, Billy and Tommy, who are raised separately by their divorced parents. Billy is raised by his mother, while Tommy is raised by his father. Despite their different backgrounds, the two boys form a deep bond and become inseparable.

As Billy and Tommy grow older, they face challenges and obstacles that test their bond.",9.590274066433103,0.8714516758918762,0.98974609375,-8.4375,-0.0126953125,0,-90.40972593356693,-0.013222694396972545,-0.12854820489883423,-0.01025390625,0
G-2B,4,suffix,1,trivia_qa,Who is the patron saint of dancers?,Who is the patron saint of dancers?',0.976646900177002,"user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.","user
Who is the patron saint of dancers?'
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.",95.34460356445506,0.9864709377288818,0.9970703125,-0.5625,0.0029296875,0,-4.655396435544986,-0.02335304021835327,-0.013529002666473389,-0.00390625,0
