model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
gemini-2.5-flash,3,global,3.0,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","Which county located within the state of Kentucky has a total population of exactly 60,316 residents and is known for including the Lake Louisvilla neighborhood as part of its local communities?",0.9390409588813782,The Kentucky county with,The county you,0.0,0.8832579255104065,,,,0.0,0.0,-0.060959041118621826,-0.11674219369888306,,0.0
gemini-2.5-flash,4,global,3.0,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Within the geographical boundaries of Para Hills West, a suburb located in South Australia, what is the approximate or estimated total population size of the entire city or urban area in which this suburb is situated?",0.8888728618621826,The,Para Hills,0.0,0.8165972232818604,,,,0.0,0.0,-0.11112713813781738,0.012406468391418457,,0.0
gemini-2.5-flash,5,global,3.0,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","Can you tell me the specific year in which the narrator of the television episode titled ""Blackadder's Christmas Carol"" was born and came into existence?",0.9264543652534485,The,The narrator,0.0,0.8800005912780762,,,,0.0,0.0,-0.07354563474655151,-0.1199992299079895,,0.0
gemini-2.5-flash,6,global,3.0,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Can you tell me the specific date or time period when Thomas Fitch came to the defense of John Henry Holliday, also known as Doc Holliday, during the incident when Holliday was accused of killing men in the famous gunfight at the O.K. Corral?",0.9162939190864563,That's an,Thomas,0.0,0.8720917701721191,,,,0.0,0.0,-0.0837060809135437,0.030765414237976074,,0.0
gemini-2.5-flash,7,global,3.0,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,"Can you tell me the name of the actor who portrayed the character Gutthi on the popular television comedy show called Comedy Nights with Kapil, and who also appeared in a Punjabi film that was released in the year 2016, which was directed by the well-known filmmaker Smeep Kang?",0.9193587303161621,The actor who,The actor who,0.0,1.0,,,,0.0,0.0,-0.08064138889312744,0.0,,0.0
gemini-2.5-flash,8,global,3.0,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Who is the brother of Eddie Murphy who was featured as an actor in the film Twisted Fortune, a movie that was directed by Victor Varnada?",0.9038406014442444,The brother,The brother of Eddie,31.947155212313625,0.9126060009002686,,,,0.0,31.947155212313625,-0.09615939855575562,-0.007373809814453125,,0.0
gemini-2.5-flash,9,global,3.0,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","Following his initial period serving as a curate in the small village that functions as a suburb located near the town of Scunthorpe, can you tell me who held the position of Industrial Chaplain to the Bishop of Lincoln during that time?",0.9368396401405334,This sounds like,The person,0.0,0.8562633395195007,,,,0.0,0.0,-0.06316035985946655,-0.14373666048049927,,0.0
gemini-2.5-flash,10,global,3.0,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,Can you tell me what the initial two words are that appear at the very beginning of Joseph Edgar Foreman's fifth studio album's title?,0.918844997882843,The first two,The artist Joseph Edgar,15.97357760615681,0.8425981998443604,,,,0.0,15.97357760615681,-0.08115500211715698,-0.15740180015563965,,0.0
gemini-2.5-flash,11,global,3.0,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,Who was the individual that served as the very first person to hold the position of chairman of the organization or group that was led by the commander of the Twelfth United States Army Group?,0.9007171392440796,The Twelfth United States,The commander of the,15.97357760615681,0.8160627484321594,,,,0.0,-84.02642239384323,-0.09928286075592041,-0.18393725156784058,,0.0
gemini-2.5-flash,12,global,3.0,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,In which specific county within the state of New York was the politician named Lyman Sherwood born?,0.9189498424530029,Lyman,L,0.0,0.8783215284347534,,,,0.0,0.0,-0.08105015754699707,-0.12167847156524658,,0.0
gemini-2.5-flash,13,global,3.0,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Who was the individual or group of people that initially established the oil company that Robert Earl Holding later came to own and manage throughout his career?,0.8779202103614807,Robert Earl Holding owned,Robert,0.0,0.8055018782615662,,,,0.0,0.0,-0.12207990884780884,-0.1944982409477234,,0.0
gemini-2.5-flash,14,global,3.0,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","In the chorus of the song ""On the Radio,"" there are specific references and allusions that point towards the song ""November Rain,"" and these references are connected to the band whose lead singer is the frontman of that particular band.",0.9207056164741516,The band that performs,This is a,0.0,0.8524234294891357,,,,0.0,0.0,-0.07929438352584839,-0.08039510250091553,,0.0
gemini-2.5-flash,15,global,3.0,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki Dadri airplane crash was considered to be less dangerous and less severe in terms of damage, casualties, and overall impact compared to the Tenerife airport disaster, which incident actually happened first in chronological order?",0.9038875102996826,The Tenerife airport disaster,The **,0.0,0.8010284900665283,,,,0.0,0.0,-0.09611260890960693,-0.010239899158477783,,0.0
