model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
gemini-2.5-flash,10,global,75,alpaca,"Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan","INSTRUCTIoN:
ARrAnGE THE FolLOWiNG coUnTRIES IN asCENDiNG ORDER Of GDP PER CapITA.

INpUT:
CHINA, US, INDIA, JApan",0.8426377177238464,Here are,Here,0.0,0.8883726000785828,,,,0.0,0.0,-0.15736240148544312,-0.11162728071212769,,0.0
gemini-2.5-flash,11,global,75,alpaca,"Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo","INsTRuCTiON:
NaME THE BOAt DEPICtED IN The PROViDeD pHOTO.

InPUT:
AttaCHeD PHoTO",0.8086665868759155,"I am sorry,",Based on the provided,0.0,0.8138259053230286,,,,0.0,-59.460355750136046,-0.1913333535194397,-0.15064364671707153,,0.0
gemini-2.5-flash,12,global,75,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","INSTRuCTION:
EDIT thE GRAMMaR ANd PuNCtUATIOn OF THE GIveN sENTENCE.

INpUT:
HUMoR Is One OF THE MOsT ImPorTAnT InGREDiEnTS OF LifE",0.7978159189224243,Humor,Humor is,0.0,0.9187262058258057,,,,0.0,0.0,-0.20218408107757568,-0.08127391338348389,,0.0
gemini-2.5-flash,13,global,75,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","INSTRucTIoN:
CAlCULATE THE lENGTH OF ThE HyPOTENuSE IN ThE fOlLOWING TRIaNGlE.

INPUT:
![ALT Text](hTTPS://WWw.ONlINEMAThlEarning.COm/IMAGE-FILES/tRIANGlE-HyPOTeNuSe-LENGTH.PNG ""RIGHT TRiaNgle"")",0.8311113715171814,This is,To calculate the length,0.0,0.8692653775215149,,,,0.0,0.0,-0.16888856887817383,-0.03687804937362671,,0.0
gemini-2.5-flash,14,global,75,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","InSTRuctiOn:
HOW MaNY INsTRUMeNtS DOEs A SYmpHONY ORChESTRA TYPICALLY hAVE?",0.797696053981781,A symphony,A symphony orchestra doesn,31.947155212313625,0.9047526121139526,,,,0.0,31.947155212313625,-0.20230406522750854,-0.09524738788604736,,0.0
gemini-2.5-flash,15,global,75,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""","InsTRUCTiON:
SUMMARIzE tHE pHRAsE: ""GPT IS A NAtURAl LaNGUAGE PROcEsSING ARCHiteCTurE.""",0.7927793264389038,GPT is an,GPT is an NLP,59.460355750136046,0.9432910084724426,,,,0.0,59.460355750136046,-0.2072206735610962,0.0027742981910705566,,0.0
gemini-2.5-flash,0,global,100,alpaca,"Instruction:
What would be the best type of exercise for a person who has arthritis?","INSTRUCTION:
WHAT WOULD BE THE BEST TYPE OF EXERCISE FOR A PERSON WHO HAS ARTHRITIS?",0.9252023696899414,For,For someone,0.0,0.8896684646606445,,,,0.0,0.0,-0.07479757070541382,0.0,,0.0
gemini-2.5-flash,1,global,100,alpaca,"Instruction:
Calculate the atomic mass for lithium.","INSTRUCTION:
CALCULATE THE ATOMIC MASS FOR LITHIUM.",0.8709574937820435,To,To calculate the,0.0,0.8649994134902954,,,,0.0,0.0,-0.12904244661331177,-0.13500046730041504,,0.0
gemini-2.5-flash,2,global,100,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","INSTRUCTION:
CONVERT THE FOLLOWING BINARY CODE TO ASCII CHARACTERS.

INPUT:
01110101 01100001 01110010 01101001 01110100",0.9456796646118164,Let',Let',0.0,1.0000001192092896,,,,0.0,0.0,-0.054320335388183594,0.0,,0.0
gemini-2.5-flash,3,global,100,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","INSTRUCTION:
TAKE THIS SENTENCE AND MAKE IT MORE DESCRIPTIVE: SHE WAS SCARED.

INPUT:
SHE WAS SCARED.",0.9151617884635925,Here are several,Here are several ways,59.460355750136046,0.9451784491539001,,,,0.0,59.460355750136046,-0.08483821153640747,-0.054821550846099854,,0.0
gemini-2.5-flash,4,global,100,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","INSTRUCTION:
BRAINSTORM 3 POSSIBLE IDEAS TO PROMOTE THE FOLLOWING PRODUCT

INPUT:
NEW MOTORIZED SKATEBOARD",0.8843773007392883,Here are 3,Here are,0.0,0.9330891370773315,,,,0.0,0.0,-0.11562281847000122,0.0,,0.0
gemini-2.5-flash,5,global,100,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.","INSTRUCTION:
REWRITE THE SENTENCE USING IMPERATIVE MOOD.

INPUT:
PLEASE PICK UP THE BOOK FROM THE SHELF.",0.9010611176490784,Pick up the book,Pick,0.0,0.8692522048950195,,,,0.0,-100.00000000000004,-0.09893888235092163,-0.1307477355003357,,0.0
gemini-2.5-flash,6,global,100,alpaca,"Instruction:
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.","INSTRUCTION:
DESCRIBE A PICNIC VACATION WHERE FOUR PEOPLE ARE TRAVELLING TOGETHER.

INPUT:
FOUR PEOPLE ARE TRAVELLING TOGETHER TO A PICNIC VACATION.",0.8867009878158569,"The """,The,0.0,0.9262343049049377,,,,0.0,0.0,-0.11329901218414307,-0.0737655758857727,,0.0
gemini-2.5-flash,7,global,100,alpaca,"Instruction:
Explain the concept of Big Data and what it means for companies and customers.","INSTRUCTION:
EXPLAIN THE CONCEPT OF BIG DATA AND WHAT IT MEANS FOR COMPANIES AND CUSTOMERS.",0.9112036824226379,Let,Let's break,0.0,0.8496221303939819,,,,0.0,0.0,-0.08879631757736206,0.0,,0.0
gemini-2.5-flash,8,global,100,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","INSTRUCTION:
ANALYZE THE GIVEN PHRASE IN TERMS OF ITS CONNOTATIONS.

INPUT:
WILD GOOSE CHASE",0.877899169921875,"The phrase """,Let,0.0,0.8442964553833008,,,,0.0,0.0,-0.12210094928741455,-0.0967903733253479,,0.0
gemini-2.5-flash,9,global,100,alpaca,"Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?","INSTRUCTION:
LIST THREE POTENTIAL SOURCES FOR THE FOLLOWING RESEARCH PROBLEM.

INPUT:
WHAT ARE THE BENEFITS OF ONLINE LEARNING?",0.9091219902038574,Here are three potential,Here are three potential,100.00000000000004,0.9999998807907104,,,,0.0,100.00000000000004,-0.0908779501914978,-1.1920928955078125e-07,,0.0
gemini-2.5-flash,10,global,100,alpaca,"Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan","INSTRUCTION:
ARRANGE THE FOLLOWING COUNTRIES IN ASCENDING ORDER OF GDP PER CAPITA.

INPUT:
CHINA, US, INDIA, JAPAN",0.902359664440155,Here are,Here are the,0.0,0.925542414188385,,,,0.0,0.0,-0.09764045476913452,-0.07445746660232544,,0.0
gemini-2.5-flash,11,global,100,alpaca,"Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo","INSTRUCTION:
NAME THE BOAT DEPICTED IN THE PROVIDED PHOTO.

INPUT:
ATTACHED PHOTO",0.899017333984375,"I am sorry,",The boat depicted,0.0,0.815573513507843,,,,0.0,-59.460355750136046,-0.10098260641098022,-0.14889603853225708,,0.0
gemini-2.5-flash,12,global,100,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","INSTRUCTION:
EDIT THE GRAMMAR AND PUNCTUATION OF THE GIVEN SENTENCE.

INPUT:
HUMOR IS ONE OF THE MOST IMPORTANT INGREDIENTS OF LIFE",0.881420910358429,Humor,Humor is,0.0,0.9187262058258057,,,,0.0,0.0,-0.11857908964157104,-0.08127391338348389,,0.0
gemini-2.5-flash,13,global,100,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","INSTRUCTION:
CALCULATE THE LENGTH OF THE HYPOTENUSE IN THE FOLLOWING TRIANGLE.

INPUT:
![ALT TEXT](HTTPS://WWW.ONLINEMATHLEARNING.COM/IMAGE-FILES/TRIANGLE-HYPOTENUSE-LENGTH.PNG ""RIGHT TRIANGLE"")",0.9062825441360474,To,To calculate the length,15.97357760615681,0.8512417078018188,,,,0.0,15.97357760615681,-0.09371739625930786,-0.054901719093322754,,0.0
gemini-2.5-flash,14,global,100,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","INSTRUCTION:
HOW MANY INSTRUMENTS DOES A SYMPHONY ORCHESTRA TYPICALLY HAVE?",0.8840660452842712,A symphony,A symphony,0.0,1.0,,,,0.0,0.0,-0.11593407392501831,0.0,,0.0
gemini-2.5-flash,15,global,100,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""","INSTRUCTION:
SUMMARIZE THE PHRASE: ""GPT IS A NATURAL LANGUAGE PROCESSING ARCHITECTURE.""",0.8821612000465393,GPT is a design,GPT,0.0,0.9126282930374146,,,,0.0,0.0,-0.1178387999534607,-0.02788841724395752,,0.0
