model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.1-8B,9,prefix,10,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",";))'!!]](:After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.963026225566864,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I'm not aware of any information about a specific person who was an Industrial Chaplain to the Bishop of Lincoln after serving as a curate in a suburb of Scunthorpe. Could you provide more context or details about this person?,22.75326305114523,0.9186459183692932,0.89501953125,-1.81640625,-0.014404296875,,-77.24673694885482,-0.036973774433135986,-0.08135408163070679,-0.1044921875,
L3.1-8B,10,prefix,10,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,"![[:-.(,[.What is the first two words of the fifth studio album of Joseph Edgar Foreman?",0.9509084820747375,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","the fifth studio album of Joseph Edgar Foreman?assistant

I'm not aware of any information about a person named Joseph Edgar Foreman. However, I do know of a musician named John Fogerty, who is the lead singer and guitarist of Creedence Clearwater Revival.",24.663719603346003,0.8961167931556702,0.8857421875,1.34375,0.0673828125,,-75.33628039665405,-0.0490913987159729,-0.10388332605361938,-0.1142578125,
L3.1-8B,11,prefix,10,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,-'![:.:!(]The Twelfth United States Army Group commander was the first chairman of what?,0.943475067615509,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander was Omar Bradley. Omar Bradley was the first chairman of the Joint Chiefs of Staff.",81.6407224255425,0.9809638857841492,0.83349609375,9.375,0.1728515625,,-18.359277574457536,-0.05652493238449097,-0.01903611421585083,-0.16650390625,
L3.1-8B,12,prefix,10,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,";',;('),!]Politician Lyman Sherwood was born in what New York county?",0.9412726163864136,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","ician Lyman Sherwood was born in what New York county?assistant

I couldn't find any information on a politician named Lyman Sherwood.",74.98810286408992,0.9770729541778564,0.9375,-0.34375,0.00390625,,-25.011897135910118,-0.058727383613586426,-0.022927045822143555,-0.0634765625,
L3.1-8B,13,prefix,10,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,;')([[](!.Robert Earl Holding owned an oil company that was originally founded by who?,0.9450476765632629,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","Holding owned an oil company that was originally founded by who?assistant

I'm not aware of any information about Robert Earl Holding owning an oil company that was originally founded by someone else.",41.64570611402574,0.9495900869369507,0.85595703125,6.78125,0.1982421875,,-58.3542938859743,-0.05495232343673706,-0.050409913063049316,-0.14501953125,
L3.1-8B,14,prefix,10,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","--:;,.;,(.The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",0.9595510363578796,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and it contains references to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.",85.50609558198913,0.9937898516654968,0.89501953125,11.28125,0.02490234375,,-14.493904418010914,-0.04044908285140991,-0.006210148334503174,-0.10400390625,
L3.1-8B,15,prefix,10,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",").][.),(-'If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",0.9705578684806824,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","at?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri, but I couldn't find any information on a major crash.",58.0226343077139,0.9387690424919128,0.8427734375,3.34375,0.083984375,,-41.97736569228614,-0.029442131519317627,-0.06123083829879761,-0.1572265625,
L3.1-8B,0,prefix,20,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,(')[(-.]-!:!-!((]'([What nationality was Oliver Reed's character in the film Royal Flash?,0.9087506532669067,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What nationality was Oliver Reed's character in the film Royal Flash?assistant

I'm not aware of any information about a film called ""Royal Flash"" that features Oliver Reed.",42.12255232162859,0.9518166780471802,0.90625,-2.65625,0.00341796875,,-57.87744767837145,-0.09124934673309326,-0.04818320274353027,-0.0927734375,
L3.1-8B,1,prefix,20,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,":,).-:,::,;!'][]]--'Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?",0.9307333827018738,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","ghflug in 2002?assistant

I couldn't find any information on a piece called ""Der Lindberghflug"" by a German composer. However, I did find that the Pacific Mozart Ensemble performed a piece called ""Der Lindberghflug"" by the German composer Gottfried von Einem in 2002.",10.067017036715002,0.9023650288581848,0.837890625,2.71875,0.2841796875,,-89.93298296328504,-0.06926655769348145,-0.09763491153717041,-0.16162109375,
L3.1-8B,2,prefix,20,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",".;,:[.;(-(-[!-;:;;'!Who released the song ""With or Without You"" first, Jai McDowall or U2?",0.928761899471283,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""","or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""",97.26044771163488,0.9887989163398743,0.94384765625,5.4375,0.01904296875,,-2.739552288365161,-0.07123810052871704,-0.011201083660125732,-0.0556640625,
L3.1-8B,3,prefix,20,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","',,.[,[]],!;,:];:']'What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?",0.922655463218689,"features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.","the Lake Louisvilla neighborhood?assistant

I'm not able to verify the name of the Kentucky county with a population of 60,316 that features the Lake Louisvilla neighborhood.",60.13051538056493,0.9735228419303894,0.8740234375,1.0,0.1474609375,,-39.86948461943511,-0.07734447717666626,-0.026477158069610596,-0.1259765625,
L3.1-8B,4,prefix,20,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","][([;--::[:'.):(;)()Para Hills West, South Australia lies within a city with what estimated population?",0.9214556217193604,"South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.","West, South Australia lies within a city with what estimated population?assistant

I'm not aware of any information about a location called ""Para Hills West"" in South Australia. However, I found that Para Hills is a suburb in Adelaide, South Australia.",32.24586136476203,0.9303179383277893,0.91064453125,2.40625,0.0556640625,,-67.75413863523801,-0.07854437828063965,-0.06968194246292114,-0.08935546875,
L3.1-8B,5,prefix,20,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","[,..'')[]-:[..'!;[(:In what year was the narrator of ""Blackadder's Christmas Carol"" born?",0.9026697278022766,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","narrator of ""Blackadder's Christmas Carol"" born?assistant

The narrator of ""Blackadder's Christmas Carol"" is Baldrick, but more specifically, the character being referred to is likely Edmund Blackadder, the main character in the series.",33.4422418242443,0.9079481363296509,0.90625,-0.75,0.1904296875,,-66.55775817575574,-0.09733027219772339,-0.09205198287963867,-0.09375,
L3.1-8B,6,prefix,20,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","([!:,:(:](![[];((,.!Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",0.945742666721344,I am unable to verify the name of the person who defended John Henry Holliday.,"I couldn't find any information about a person named Thomas Fitch defending John Henry Holliday in the gunfight at the O.K. Corral. However, I can tell you that the gunfight at the O.K. Corral occurred on October 26, 1881, in Tombstone, Arizona. 

The gunfight involved lawmen Virgil Earp, Morgan Earp, Wyatt Earp, and Doc Holliday (not John Henry Holliday) against a group of outlaws",2.178895753106483,0.8712873458862305,0.94091796875,-0.609375,-0.0078125,,-97.82110424689355,-0.054257333278656006,-0.12871265411376953,-0.05810546875,
L3.1-8B,7,prefix,20,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,"!.(.-('-]','([[,(,)(The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?",0.9438803791999817,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,I'm not aware of the actor who played Gutthi on Comedy Nights with Kapil.,65.59826556429194,0.9740774035453796,0.8994140625,-1.4921875,-0.06787109375,,-34.40173443570811,-0.05611962080001831,-0.02592259645462036,-0.10009765625,
L3.1-8B,8,prefix,20,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","]).][;';,:''!!;[!-.-Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",0.9226293563842773,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","which starred which brother of Eddie Murphy?assistant

I cannot verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.",84.02971749021708,0.9934065937995911,0.92578125,2.1875,0.0390625,,-15.970282509782962,-0.07737064361572266,-0.0065934062004089355,-0.07421875,
L3.1-8B,9,prefix,20,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",";![,;([];',,];!!]!.]After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.9309409260749817,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I'm not aware of any information about a specific person who was an Industrial Chaplain to the Bishop of Lincoln after serving as a curate in a suburb of Scunthorpe. Could you provide more context or details about this person?,22.75326305114523,0.9186460375785828,0.8916015625,-1.8984375,-0.048583984375,,-77.24673694885482,-0.06905907392501831,-0.08135396242141724,-0.10791015625,
L3.1-8B,10,prefix,20,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,"):.,'.:(!!!);.;:-)''What is the first two words of the fifth studio album of Joseph Edgar Foreman?",0.9329105019569397,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","of the fifth studio album of Joseph Edgar Foreman?assistant

I'm not aware of any information about a person named Joseph Edgar Foreman. However, I do know of a musician named Joseph Edgar Foreman, also known as Daniel Johnston.",28.626502948618317,0.9081559777259827,0.79931640625,0.84375,0.171875,,-71.37349705138172,-0.06708937883377075,-0.09184414148330688,-0.20068359375,
L3.1-8B,11,prefix,20,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,"]':!.[(;!',(![!.!!-;The Twelfth United States Army Group commander was the first chairman of what?",0.9059649109840393,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) was a major formation of the United States Army during World War II. The commander of the Twelfth United States Army Group was General Omar Bradley. 

General Omar Bradley was the first chairman of the Joint Chiefs of Staff.",49.648099104457934,0.9493009448051453,0.8046875,10.4375,0.18408203125,,-50.35190089554211,-0.0940350890159607,-0.050699055194854736,-0.1953125,
L3.1-8B,12,prefix,20,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,":;!!),,.::.;-'!-:')]Politician Lyman Sherwood was born in what New York county?",0.9096555113792419,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","Lyman Sherwood was born in what New York county?assistant

I am unable to verify the New York county where Lyman Sherwood was born.",46.09625517245935,0.9472537636756897,0.9169921875,-1.6875,0.0869140625,,-53.90374482754069,-0.09034448862075806,-0.0527462363243103,-0.083984375,
L3.1-8B,13,prefix,20,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,"!:-]:'-,-':[().]!](,Robert Earl Holding owned an oil company that was originally founded by who?",0.9153874516487122,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","Holding owned an oil company that was originally founded by who?assistant

I cannot verify who founded Robert Earl Holding's oil company.",54.94505716122378,0.9846634268760681,0.7734375,1.5625,0.1083984375,,-45.05494283877626,-0.08461254835128784,-0.015336573123931885,-0.2275390625,
L3.1-8B,14,prefix,20,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",":':][!:]))'[(];(-']!The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",0.9302224516868591,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","singer is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and it contains references to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.",85.5024026730181,0.9773221611976624,0.85986328125,7.625,-0.017578125,,-14.497597326981946,-0.06977766752243042,-0.022677838802337646,-0.13916015625,
L3.1-8B,15,prefix,20,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","'!(]-(',);-!'-:':().If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",0.9342855215072632,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","at?assistant

I can't verify the information you requested.",0.7542090771093908,0.8561308979988098,0.7685546875,-5.1875,0.021484375,,-99.24579092289065,-0.06571447849273682,-0.14386898279190063,-0.2314453125,
L3.1-8B,0,suffix,0,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What nationality was Oliver Reed's character in the film Royal Flash?,1.0,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.",100.00000000000004,0.9999998807907104,0.9990234375,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,1,suffix,0,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,0.9999999403953552,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,2,suffix,0,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or Without You"" first, Jai McDowall or U2?",1.0,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""","all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,3,suffix,0,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?",0.9999999403953552,"features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.","features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,4,suffix,0,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies within a city with what estimated population?",1.0,"South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.","South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,5,suffix,0,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator of ""Blackadder's Christmas Carol"" born?",1.0,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,6,suffix,0,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",1.0,I am unable to verify the name of the person who defended John Henry Holliday.,I am unable to verify the name of the person who defended John Henry Holliday.,100.00000000000004,1.0,0.9990234375,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,7,suffix,0,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,1.0,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,8,suffix,0,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",1.0,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,9,suffix,0,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",1.0,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,10,suffix,0,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,0.9999998807907104,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,11,suffix,0,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The Twelfth United States Army Group commander was the first chairman of what?,1.0,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,12,suffix,0,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,Politician Lyman Sherwood was born in what New York county?,1.0,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,13,suffix,0,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert Earl Holding owned an oil company that was originally founded by who?,1.0,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,14,suffix,0,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",1.0000001192092896,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.",100.00000000000004,1.0,0.9990234375,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,15,suffix,0,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",1.0,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,0,suffix,1,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What nationality was Oliver Reed's character in the film Royal Flash?.,0.9877845048904419,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What nationality was Oliver Reed's character in the film Royal Flash?.assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.",91.27592114472296,0.9926071763038635,0.9873046875,0.46875,0.01318359375,,-8.724078855277085,-0.012215495109558105,-0.007392704486846924,-0.01171875,
L3.1-8B,1,suffix,1,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?!,0.9883643388748169,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","flug in 2002?!assistant

I am unable to verify the Pacific Mozart Ensemble performing Der Lindberghflug in 2002.",42.97641362823878,0.9475261569023132,0.947265625,-0.125,0.1982421875,,-57.02358637176126,-0.01163560152053833,-0.05247378349304199,-0.05224609375,
L3.1-8B,2,suffix,1,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or Without You"" first, Jai McDowall or U2?:",0.9941642880439758,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""","all or U2?:assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree"".",88.72170361890778,0.9879324436187744,0.99755859375,1.9375,0.02490234375,,-11.278296381092261,-0.00583571195602417,-0.012067556381225586,-0.001953125,
L3.1-8B,3,suffix,1,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?,",0.9827093482017517,"features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.","features the Lake Louisvilla neighborhood?,assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.",90.61874434879648,0.9924481511116028,0.99609375,4.78125,0.03759765625,,-9.38125565120356,-0.017290592193603516,-0.007551848888397217,-0.00390625,
L3.1-8B,4,suffix,1,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies within a city with what estimated population?(",0.9873231649398804,"South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.","South Australia lies within a city with what estimated population?(assistant

I am unable to verify the estimated population of the city that Para Hills West, South Australia lies within.",61.611448604287276,0.9708353877067566,0.98779296875,1.34375,0.0146484375,,-38.38855139571277,-0.012676835060119629,-0.029164493083953857,-0.01220703125,
L3.1-8B,5,suffix,1,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator of ""Blackadder's Christmas Carol"" born?!",0.9844470620155334,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","of ""Blackadder's Christmas Carol"" born?!assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".",90.25139799587889,0.9920779466629028,0.994140625,-1.28125,0.1083984375,,-9.748602004121153,-0.015552937984466553,-0.007922172546386719,-0.005859375,
L3.1-8B,6,suffix,1,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?,",0.9918097257614136,I am unable to verify the name of the person who defended John Henry Holliday.,"I couldn't find any information about a person named Thomas Fitch defending John Henry Holliday in the gunfight at the O.K. Corral. However, I can tell you that the gunfight at the O.K. Corral occurred on October 26, 1881, in Tombstone, Arizona Territory. 

John Henry Holliday, also known as Doc Holliday, was a close friend and ally of Wyatt Earp, who was one of the main participants in the gunfight.",2.3291857580031277,0.8779105544090271,0.99267578125,-1.1015625,0.017578125,,-97.67081424199691,-0.008190274238586426,-0.1220894455909729,-0.00634765625,
L3.1-8B,7,suffix,1,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?),0.9853745698928833,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,100.00000000000004,1.0,0.99169921875,-0.640625,0.05859375,,0.0,-0.0146254301071167,0.0,-0.0078125,
