model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
gemini-2.5-flash,2,global,2,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,"Hello, please What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened? Thank you for your help.",0.9343150854110718,The 1,The 1,0.0,0.9999998807907104,,,,,0.0,-0.06568491458892822,0.07492780685424805,,
gemini-2.5-flash,3,global,2,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,"Hello, please What is the boiling point of the element cerium in Fahrenheit? Thank you for your help.",0.928092360496521,The,The boiling,0.0,0.883977472782135,,,,,0.0,-0.07190775871276855,0.04966437816619873,,
gemini-2.5-flash,4,global,2,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,"Hello, please What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis? Thank you for your help.",0.9424251914024353,The title,The title of chemist,31.947155212313625,0.8935823440551758,,,,,31.947155212313625,-0.0575748085975647,0.022471368312835693,,
gemini-2.5-flash,5,global,2,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","Hello, please For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823? Thank you for your help.",0.9614460468292236,The Florentine authorities,The Florent,0.0,0.8701008558273315,,,,,0.0,-0.03855395317077637,-0.12989896535873413,,
gemini-2.5-flash,6,global,2,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,"Hello, please What team came second in Group C in the 2018–19 UEFA Champions League? Thank you for your help.",0.9374411702156067,In the 2,The team,0.0,0.8865388035774231,,,,,0.0,-0.06255871057510376,-0.0006278753280639648,,
gemini-2.5-flash,7,global,2,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,"Hello, please At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925? Thank you for your help.",0.9425438642501831,William Prager studied,William,0.0,0.8329611420631409,,,,,0.0,-0.057456135749816895,-0.16703885793685913,,
gemini-2.5-flash,8,global,2,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Hello, please Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022? Thank you for your help.",0.9479854106903076,The streamer who,The streamer who won,59.460355750136046,0.9482889771461487,,,,,59.460355750136046,-0.05201441049575806,0.0,,
gemini-2.5-flash,9,global,2,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,"Hello, please What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821? Thank you for your help.",0.9599828124046326,The naturalist,The naturalist who,0.0,0.955885648727417,,,,,0.0,-0.04001718759536743,0.0,,
gemini-2.5-flash,10,global,2,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,"Hello, please How many symphonies did the Estonian composer Els Aarne write? Thank you for your help.",0.9485756754875183,The Estonian composer,The Estonian composer Els,59.460355750136046,0.9487798810005188,,,,,59.460355750136046,-0.05142420530319214,-0.0512201189994812,,
gemini-2.5-flash,11,global,2,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","Hello, please What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States? Thank you for your help.",0.9555641412734985,The historic,The historic,0.0,1.000000238418579,,,,,-31.947155212313625,-0.044435858726501465,0.08436733484268188,,
gemini-2.5-flash,12,global,2,simpleqa_verified,Which two architects built the Pizzurno Palace?,"Hello, please Which two architects built the Pizzurno Palace? Thank you for your help.",0.9325735569000244,The Pizzurno,The,0.0,0.8299657106399536,,,,,0.0,-0.06742668151855469,-0.10864484310150146,,
gemini-2.5-flash,13,global,2,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,"Hello, please In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself? Thank you for your help.",0.9459711909294128,Leo Tolstoy came to,It's a,0.0,0.824198842048645,,,,,-100.00000000000004,-0.05402892827987671,-0.17580127716064453,,
gemini-2.5-flash,14,global,2,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","Hello, please What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census? Thank you for your help.",0.9439274668693542,According,According to the,0.0,0.8559591174125671,,,,,0.0,-0.05607253313064575,-0.05518108606338501,,
gemini-2.5-flash,15,global,2,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","Hello, please In what city in England was James Brain, an English football manager and player born in 1900, born? Thank you for your help.",0.941719114780426,James Brain was born,James Brain was,0.0,0.9258006811141968,,,,,0.0,-0.058280885219573975,0.016702890396118164,,
gemini-2.5-flash,0,global,6,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991? I’d truly appreciate your time and help.",0.9206847548484802,Frida,You're,0.0,0.8376103043556213,,,,,0.0,-0.079315185546875,-0.1623898148536682,,
gemini-2.5-flash,1,global,6,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""? I’d truly appreciate your time and help.",0.896852433681488,Gian Lorenzo,You',0.0,0.8647669553756714,,,,,0.0,-0.10314756631851196,-0.1352330446243286,,
gemini-2.5-flash,2,global,6,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened? I’d truly appreciate your time and help.",0.8961111903190613,The 1,Certainly,0.0,0.9009007215499878,,,,,0.0,-0.10388880968093872,-0.02417135238647461,,
gemini-2.5-flash,3,global,6,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What is the boiling point of the element cerium in Fahrenheit? I’d truly appreciate your time and help.",0.8911821842193604,The,Hello there!,0.0,0.8343391418457031,,,,,0.0,-0.1088179349899292,2.6047229766845703e-05,,
gemini-2.5-flash,4,global,6,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis? I’d truly appreciate your time and help.",0.8942210078239441,Mary,It,0.0,0.9993771314620972,,,,,0.0,-0.10577899217605591,0.12826615571975708,,
gemini-2.5-flash,5,global,6,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823? I’d truly appreciate your time and help.",0.9188878536224365,The Florentine authorities,It's a,0.0,0.832145094871521,,,,,0.0,-0.08111214637756348,-0.16785472631454468,,
gemini-2.5-flash,6,global,6,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What team came second in Group C in the 2018–19 UEFA Champions League? I’d truly appreciate your time and help.",0.8972594141960144,In,Not,0.0,0.9995248317718506,,,,,0.0,-0.10274046659469604,0.11235815286636353,,
gemini-2.5-flash,7,global,6,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925? I’d truly appreciate your time and help.",0.9016205072402954,William Prager,William Pr,0.0,0.8083837628364563,,,,,0.0,-0.09837949275970459,-0.1916162371635437,,
gemini-2.5-flash,8,global,6,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022? I’d truly appreciate your time and help.",0.9044565558433533,The streamer who,The streamer who,0.0,1.0,,,,,0.0,-0.0955432653427124,0.05171102285385132,,
gemini-2.5-flash,9,global,6,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821? I’d truly appreciate your time and help.",0.9107951521873474,The naturalist,The naturalist who first,31.947155212313625,0.9237063527107239,,,,,31.947155212313625,-0.08920484781265259,-0.032179296016693115,,
gemini-2.5-flash,10,global,6,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, How many symphonies did the Estonian composer Els Aarne write? I’d truly appreciate your time and help.",0.8990893959999084,The Estonian composer Els,Hello!,0.0,0.8159312009811401,,,,,0.0,-0.100910484790802,-0.18406879901885986,,
gemini-2.5-flash,11,global,6,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States? I’d truly appreciate your time and help.",0.9133036732673645,The historic Emil J,The,0.0,0.871439516544342,,,,,-31.947155212313625,-0.0866963267326355,-0.044193387031555176,,
gemini-2.5-flash,12,global,6,simpleqa_verified,Which two architects built the Pizzurno Palace?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Which two architects built the Pizzurno Palace? I’d truly appreciate your time and help.",0.8870977163314819,The Pizzurno Palace,Hello! Not at,0.0,0.786780059337616,,,,,0.0,-0.11290252208709717,-0.1518304944038391,,
gemini-2.5-flash,13,global,6,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself? I’d truly appreciate your time and help.",0.9033172130584717,Leo Tolstoy did not,I',0.0,0.8092023730278015,,,,,-100.00000000000004,-0.09668290615081787,-0.19079774618148804,,
gemini-2.5-flash,14,global,6,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census? I’d truly appreciate your time and help.",0.898605227470398,According,Certainly! I can,0.0,0.8466388583183289,,,,,0.0,-0.10139477252960205,-0.06450134515762329,,
gemini-2.5-flash,15,global,6,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, In what city in England was James Brain, an English football manager and player born in 1900, born? I’d truly appreciate your time and help.",0.9052295684814453,James Brain was born,"James Brain,",0.0,0.8888082504272461,,,,,0.0,-0.09477043151855469,-0.02028954029083252,,
gemini-2.5-flash,0,global,10,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991? I would be truly grateful for your time, effort, patience, and assistance.",0.9062449336051941,Frida,Hello! No,0.0,0.8085805177688599,,,,,0.0,-0.09375500679016113,-0.1914196014404297,,
gemini-2.5-flash,1,global,10,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""? I would be truly grateful for your time, effort, patience, and assistance.",0.8819335103034973,Gian Lorenzo Bern,You're not,0.0,0.8015404939651489,,,,,0.0,-0.11806648969650269,-0.19845950603485107,,
gemini-2.5-flash,2,global,10,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened? I would be truly grateful for your time, effort, patience, and assistance.",0.8775179982185364,The 19,Hello!,0.0,0.8706236481666565,,,,,0.0,-0.12248200178146362,-0.05444842576980591,,
gemini-2.5-flash,3,global,10,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, What is the boiling point of the element cerium in Fahrenheit? I would be truly grateful for your time, effort, patience, and assistance.",0.8784257769584656,The boiling point of,Hello there!,0.0,0.805985689163208,,,,,0.0,-0.12157434225082397,-0.02832740545272827,,
gemini-2.5-flash,4,global,10,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis? I would be truly grateful for your time, effort, patience, and assistance.",0.8720921874046326,Mary,Hello,0.0,0.9985424876213074,,,,,0.0,-0.12790781259536743,0.12743151187896729,,
gemini-2.5-flash,5,global,10,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823? I would be truly grateful for your time, effort, patience, and assistance.",0.9068042039871216,The Florentine authorities,You',0.0,0.8334947824478149,,,,,0.0,-0.09319579601287842,-0.16650503873825073,,
gemini-2.5-flash,6,global,10,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, What team came second in Group C in the 2018–19 UEFA Champions League? I would be truly grateful for your time, effort, patience, and assistance.",0.8808628916740417,In the 2,No bother at all,0.0,0.816602349281311,,,,,0.0,-0.1191369891166687,-0.07056432962417603,,
gemini-2.5-flash,7,global,10,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925? I would be truly grateful for your time, effort, patience, and assistance.",0.8863334655761719,William Prager,You're not,0.0,0.7451208829879761,,,,,0.0,-0.11366653442382812,-0.2548791170120239,,
gemini-2.5-flash,8,global,10,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022? I would be truly grateful for your time, effort, patience, and assistance.",0.8886783123016357,The streamer who won,No bother at all,0.0,0.8239191174507141,,,,,0.0,-0.11132150888442993,-0.12436985969543457,,
gemini-2.5-flash,9,global,10,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821? I would be truly grateful for your time, effort, patience, and assistance.",0.8973875045776367,The naturalist,The naturalist,0.0,1.000000238418579,,,,,0.0,-0.10261249542236328,0.04411458969116211,,
gemini-2.5-flash,10,global,10,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, How many symphonies did the Estonian composer Els Aarne write? I would be truly grateful for your time, effort, patience, and assistance.",0.8802887797355652,The Estonian composer Els,Hello! No bother,0.0,0.7960352301597595,,,,,0.0,-0.11971110105514526,-0.20396476984024048,,
gemini-2.5-flash,11,global,10,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States? I would be truly grateful for your time, effort, patience, and assistance.",0.9012424349784851,The historic Emil J,No bother at all,0.0,0.8155966997146606,,,,,-31.947155212313625,-0.09875756502151489,-0.10003620386123657,,
gemini-2.5-flash,12,global,10,simpleqa_verified,Which two architects built the Pizzurno Palace?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, Which two architects built the Pizzurno Palace? I would be truly grateful for your time, effort, patience, and assistance.",0.8724501132965088,The Pizzurno Palace,No bother,0.0,0.8195651769638062,,,,,0.0,-0.1275501251220703,-0.11904537677764893,,
gemini-2.5-flash,13,global,10,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,"Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself? I would be truly grateful for your time, effort, patience, and assistance.",0.887723445892334,Leo Tolstoy did not,Hello!,0.0,0.8209037780761719,,,,,-100.00000000000004,-0.11227667331695557,-0.17909634113311768,,
gemini-2.5-flash,14,global,10,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census? I would be truly grateful for your time, effort, patience, and assistance.",0.8850775361061096,According,Hello! No,0.0,0.8594467043876648,,,,,0.0,-0.11492246389389038,-0.051693499088287354,,
gemini-2.5-flash,15,global,10,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","Hello, I’m sorry to bother you; could you please, when you have a moment, if it’s not too much trouble, I’d really appreciate it if you could possibly help me by answering, In what city in England was James Brain, an English football manager and player born in 1900, born? I would be truly grateful for your time, effort, patience, and assistance.",0.8892663717269897,James Brain was born,You're,0.0,0.8381471633911133,,,,,0.0,-0.11073362827301025,-0.07095062732696533,,
