model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
claude-sonnet-4-6,14,global,50,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?"," What        was      the      population    of  Spring    Rock  Township,     Clinton County,   Iowa,    at the   time   of    the   2000    Census?    ",0.7914010286331177,"According to the 2000 Census, the population of Spring Rock Township in Clinton County, Iowa, was **567**.","According to the 2000 U.S. Census, the population of Spring Rock Township, Clinton County, Iowa, was **567**.",69.89969645773454,0.9815174341201782,,,,0.0,-30.100303542265507,-0.20859897136688232,-0.018482565879821777,,0.0
claude-sonnet-4-6,15,global,50,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","  In      what  city in   England        was    James    Brain, an    English    football manager     and   player     born     in   1900,  born?      ",0.8045241832733154,"James Brain, the English football player and manager born in 1900, was born in **Bristol**.","Based on available records, James Brain, the English footballer born in 1900, was born in **Ton Pentre**, which is actually in **Wales**, not England. He was a notable footballer who played as a striker, most famously for Arsenal.

Could you be thinking of a different James Brain, or would you like me to clarify further?",16.12937833089293,0.8743434548377991,,,,0.0,-46.2483690297032,-0.19547581672668457,-0.10052871704101562,,0.0
claude-sonnet-4-6,0,global,100,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","    How         much      (in      USD)      was      Frida's   self-portrait    with   loose      hair      sold        for        in       an      auction    by   Christie's,     New    York,     in   May     of      1991?   ",0.7621813416481018,"Frida Kahlo's **""Self-Portrait with Loose Hair""** (1947) was sold at Christie's New York in May 1991 for **$1,650,000** (USD), setting a record at the time for the artist.","Frida Kahlo's **""Self-Portrait with Loose Hair""** (1947) was sold at Christie's, New York, in May 1991 for **$1,650,000** (1.65 million USD).",65.53894460176144,0.9709787964820862,,,,0.0,-6.330233496855911,-0.23781859874725342,-0.011389553546905518,,0.0
claude-sonnet-4-6,1,global,100,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","      During              whose    papacy            did      Gian        Lorenzo          Bernini         create        the             ""Ecstasy       of       Saint         Teresa""?     ",0.711789608001709,"The ""Ecstasy of Saint Teresa"" was created by Gian Lorenzo Bernini during the papacy of **Pope Innocent X** (1644–1655). The sculpture was commissioned for the Cornaro Chapel in Santa Maria della Vittoria in Rome and was completed in 1652.","The **""Ecstasy of Saint Teresa""** (completed 1652) was created during the papacy of **Pope Innocent X** (reigned 1644–1655).",33.77894841713736,0.9154655337333679,,,,0.0,-66.22105158286269,-0.288210391998291,-0.08453434705734253,,0.0
claude-sonnet-4-6,2,global,100,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,        What                was        the      name    of           the     venue             where        the        1992      Scandinavian    Masters      golf     tournament        happened?      ,0.6859368681907654,The 1992 Scandinavian Masters was held at **Drottningholm Golf Club** in Sweden.,The 1992 Scandinavian Masters golf tournament was held at **Drottningholm Golf Club** in Sweden.,79.12619863720215,0.9910145401954651,,,,0.0,-20.87380136279789,-0.3140631318092346,-0.008985579013824463,,0.0
claude-sonnet-4-6,3,global,100,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,    What            is              the        boiling            point              of       the         element         cerium        in      Fahrenheit?           ,0.6854016184806824,"Cerium has a boiling point of 3,443 °C (6,229 °F).",##,0.0,0.7676278948783875,,,,0.0,-30.00738092396237,-0.3145985007286072,-0.1722419261932373,,0.0
claude-sonnet-4-6,4,global,100,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,         What                 was     the           title            of         chemist         Mary      Letitia               Caldwell's       Ph.D.          thesis?         ,0.7159804701805115,"Mary Letitia Caldwell received her Ph.D. from Columbia University in 1921. Her doctoral thesis was titled **""The Synthesis of Derivatives of Glutaric Acid""** (or related to the synthesis of glutaric acid derivatives).

However, I should be candid that I'm not fully certain of the exact title of her Ph.D. thesis. If you need the precise title, I'd recommend checking Columbia University's dissertation records or",,0.0,0.0,,,,0.0,-51.4927634586221,-0.2840195298194885,-0.9202233552932739,,0.0
claude-sonnet-4-6,5,global,100,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","    For           how      many        scudi       did       the     Florentine    authorities        buy     the           ""Pitti  Tondo""    from       the dealer      Fedele       Acciai   in           1823?     ",0.7176544070243835,"The Pitti Tondo (Michelangelo's tondo now in the Bargello, also known as the Tondo Pitti) was purchased by the Florentine authorities from the dealer Fedele Acciai in 1823 for **300 scudi**.","Based on historical records, the Florentine authorities (the Uffizi/Gallerie) purchased the **""Pitti Tondo""** (Michelangelo's Tondo Pitti) from the dealer Fedele Acciai in 1823 for **300 scudi**.",42.30936963705633,0.9330754280090332,,,,0.0,-57.690630362943715,-0.28234559297561646,-0.06692445278167725,,0.0
claude-sonnet-4-6,6,global,100,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,    What               team             came           second          in            Group           C     in       the       2018–19       UEFA     Champions    League?     ,0.7125796675682068,"In the 2018–19 UEFA Champions League Group C, **Liverpool** came second, behind Paris Saint-Germain... 

Actually, let me reconsider. Group C in the 2018–19 UEFA Champions League consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. **Paris Saint-Germain** finished first and **Liverpool** finished second in that group.","In the **2018–19 UEFA Champions League**, Group C was won by **Paris Saint-Germain (PSG)**, and the team that came **second** was **Liverpool FC**, who advanced to the knockout stage as runners-up of the group.",12.05773567954213,0.8952984809875488,,,,0.0,-59.13220047606653,-0.28742021322250366,-0.06310164928436279,,0.0
claude-sonnet-4-6,7,global,100,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,   At    which     university     did      the         mathematician      William         Prager         study        civil    engineering         and        receive      his       diploma    in       1925?          ,0.68535977602005,"William Prager studied civil engineering at the **Technische Hochschule Darmstadt** (Darmstadt University of Technology), where he received his diploma in 1925.","William Prager studied civil engineering at the **Technische Hochschule Darmstadt** (Technical University of Darmstadt) in Germany, where he received his diploma in 1925.",74.43674049453664,0.9838671088218689,,,,0.0,-25.563259505463407,-0.31464022397994995,-0.016132891178131104,,0.0
claude-sonnet-4-6,8,global,100,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","      Which              streamer        won          the     ""Best           Variety     Streamer""  award        at           The           Streamer           Awards     in      2022?      ",0.7152302265167236,"At The Streamer Awards in 2022, **Ludwig** (Ludwig Ahgren) won the ""Best Variety Streamer"" award.","At The Streamer Awards in 2022, **Ludwig** won the **""Best Variety Streamer""** award.",64.03621020851917,0.9554025530815125,,,,0.0,-35.96378979148088,-0.28476959466934204,-0.04459744691848755,,0.0
claude-sonnet-4-6,9,global,100,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,    What       is       the       name            of    the       naturalist    who        first     described     the   sharpbill    under    the       binomial       name     *Oxyrhuncus       cristatus*    in      1821?      ,0.7411808371543884,"The sharpbill (*Oxyruncus cristatus*) was first described by **Louis Jean Pierre Vieillot** in 1816... actually, let me reconsider.

The sharpbill was first described under the binomial name *Oxyrhuncus cristatus* in 1821 by **Heinrich Kuhl** — actually, I need to be more careful here.

The sharpbill (*Oxyrunc",The sharpbill (*Oxyruncus cristatus*) was first described by **Louis Jean Pierre Vieillot** in 1821.,12.87133199184493,0.9056971669197083,,,,0.0,-44.48905649892856,-0.2588191628456116,-0.015539467334747314,,0.0
claude-sonnet-4-6,10,global,100,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,          How                    many            symphonies           did       the              Estonian           composer      Els         Aarne           write?        ,0.7164821624755859,Els Aarne (1917–1996) was an Estonian composer who wrote **4 symphonies**.,Els Aarne (1917–1994) was an Estonian composer who wrote **2 symphonies**.,66.7278568794606,0.9972962737083435,,,,0.0,-17.215413957872727,-0.2835177183151245,-0.0010396242141723633,,0.0
claude-sonnet-4-6,11,global,100,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","  What        was   the first       and     last      name      of   the    person   who   designed       the     historic           Emil   J.          Oberhoffer       House        in       Lakeville,       Minnesota,  United    States?  ",0.7432175874710083,"The Emil J. Oberhoffer House in Lakeville, Minnesota was designed by **Purcell and Elmslie** (the architectural firm). The primary designer associated with this Prairie Style house was **William Gray Purcell**.

So the answer is **William Gray Purcell**.","Based on available historical records, the Emil J. Oberhoffer House in Lakeville, Minnesota was designed by **Purcell and Elmslie** (specifically **William Gray Purcell** and **George Grant Elmslie**), who were prominent Prairie School architects.

If you are looking for a single designer credited, **William Gray Purcell** is often noted in connection with such Prairie Style homes in Minnesota.

However, I'd recommend",37.07749880952864,0.9200152158737183,,,,0.0,-62.9225011904714,-0.2567824125289917,-0.07998490333557129,,0.0
claude-sonnet-4-6,12,global,100,simpleqa_verified,Which two architects built the Pizzurno Palace?,          Which                     two                architects             built               the                 Pizzurno         Palace?               ,0.702917218208313,The Pizzurno Palace in Buenos Aires was built by architects **Carlos Morra** and **Juan Antonio Buschiazzo**.,"The **Pizzurno Palace** in Buenos Aires, Argentina was built by architects **Heinrich Sieger** and **Julio Dormal**.",37.20337795006883,0.9306588768959045,,,,0.0,-62.796622049931216,-0.2970830202102661,-0.06934112310409546,,0.0
claude-sonnet-4-6,13,global,100,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,            In                  what       year    did      Leo     Tolstoy         come         to             Ilya            Repin's     studio     to     introduce           himself?    ,0.7167508602142334,Leo Tolstoy came to Ilya Repin's studio to introduce himself in **1880**.,"According to historical accounts, Leo Tolstoy came to Ilya Repin's studio to introduce himself in **1880**.",75.52498655792424,0.948870062828064,,,,0.0,-24.475013442075806,-0.28324925899505615,-0.051129937171936035,,0.0
claude-sonnet-4-6,14,global,100,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","       What              was          the      population         of     Spring      Rock      Township,   Clinton      County,      Iowa,      at       the        time   of     the      2000     Census?      ",0.7128106355667114,"According to the 2000 Census, the population of Spring Rock Township in Clinton County, Iowa, was **567**.","Based on the 2000 U.S. Census, **Spring Rock Township** in Clinton County, Iowa had a population of **394**.",22.671276860739283,0.9500221610069275,,,,0.0,-77.32872313926076,-0.2871893644332886,-0.04997783899307251,,0.0
claude-sonnet-4-6,15,global,100,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","     In          what        city     in        England       was          James    Brain,           an       English      football    manager      and         player    born     in   1900,      born?    ",0.7178638577461243,"James Brain, the English football manager and player born in 1900, was born in **Bristol**, England.","Based on the information given in the question itself, James Brain was an English football manager and player born in **1900**. However, the question asks for the city in England where he was born.

James Brain was born in **Ton Pentre**, but that is in Wales. Let me reconsider — James Brain, the footballer, was born in **Ton Pentre, Rhondda, Wales**, not in England, though he played for English clubs.",14.663890340696259,0.8734537363052368,,,,0.0,-47.71385701989986,-0.28213614225387573,-0.10141843557357788,,0.0
