model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,2,prefix,10,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,":,[(]);-[]Which English cricketer had figures for bowling 10 for 53 against Australia 1956?",0.9374976754188538,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","53 against Australia 1956?assistant

I am unable to verify the name of the English cricketer who took 10 wickets for 53 against Australia in 1956.",85.61348850722652,0.9907420873641968,0.904296875,-9.375,0.25,,-14.386511492773522,-0.06250220537185669,-0.009257912635803223,-0.09521484375,
L3.2-3B,3,prefix,10,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,".:[;])[:.,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?",0.9411157369613647,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two..."" written by Wolf Mankowitz.",82.66114125804579,0.9770897626876831,0.91455078125,-10.1875,-0.0029296875,,-17.338858741954255,-0.05888408422470093,-0.022910237312316895,-0.08544921875,
L3.2-3B,4,prefix,10,trivia_qa,Who is the patron saint of dancers?,",.]'[()(':Who is the patron saint of dancers?",0.8949070572853088,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","user

,.]'[()(':Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Brigid of Ireland.",51.194029875226654,0.9070935845375061,0.85302734375,-15.375,0.0859375,,-48.80597012477339,-0.10509288311004639,-0.09290653467178345,-0.14697265625,
L3.2-3B,5,prefix,10,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",")]!-(!)!.'Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",0.9443336129188538,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, and it was written by Karl Marx and Friedrich Engels.",78.01270245332928,0.9784663915634155,0.90673828125,-13.71875,0.1865234375,,-21.98729754667076,-0.055666208267211914,-0.021533727645874023,-0.09326171875,
L3.2-3B,6,prefix,10,trivia_qa,The fortified wine drink Sherry is named after what town?,";:)]:[(.',The fortified wine drink Sherry is named after what town?",0.9136214256286621,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","]:[(.',The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez, which is located in the Andalusia region of Spain.",57.77830657972585,0.9436008930206299,0.8212890625,-9.25,0.0380859375,,-42.22169342027419,-0.08637851476669312,-0.05639904737472534,-0.1787109375,
L3.2-3B,7,prefix,10,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,(''.:(.':)The nickname for Dumfries became the name of which Scottish football club?,0.9402287602424622,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of the Scottish football club 'Dumfries' is not well known.",44.262259673703156,0.93430495262146,0.8681640625,1.71875,0.10546875,,-55.73774032629689,-0.059771180152893066,-0.06569516658782959,-0.1318359375,
L3.2-3B,8,prefix,10,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"][;;.,]].,The revolutionary group the Sandinistas were active in which country?",0.9383575916290283,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",",The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",95.33589351059682,0.9788693785667419,0.89404296875,0.53125,0.0068359375,,-4.664106489403224,-0.06164228916168213,-0.021130621433258057,-0.10546875,
L3.2-3B,9,prefix,10,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,!)(!;)]!-;Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,0.9351952075958252,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",90.1722662363012,0.9761591553688049,0.9384765625,-10.8125,-0.041015625,,-9.827733763698845,-0.06480467319488525,-0.023840785026550293,-0.0625,
L3.2-3B,10,prefix,10,trivia_qa,"""Who said, To err is human but it feels divine?""""""",".'-)[]''',""Who said, To err is human but it feels divine?""""""",0.9472277164459229,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","',""Who said, To err is human but it feels divine?""""""assistant

That's a clever play on words. The quote ""To err is human, to forgive is divine"" is a famous phrase from Alexander Pope's poem ""An Essay on Criticism"" (1711).",40.81505883411646,0.9163426160812378,0.86376953125,-11.0,0.03759765625,,-59.18494116588358,-0.05277228355407715,-0.08365738391876221,-0.13720703125,
L3.2-3B,11,prefix,10,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?",";!:!:;-.([When Mr Benn was looking for an adventure, what type of shop did he visit?",0.9218307137489319,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.",", what type of shop did he visit?assistant

I think I can help you with that. Mr. Benn, from the popular children's television series ""Mr. Benn"", visited a shop called ""The Magic Roundabout"".",22.12969969780729,0.9183257222175598,0.8203125,-13.6875,0.0634765625,,-77.87030030219276,-0.07816952466964722,-0.08167427778244019,-0.1806640625,
L3.2-3B,12,prefix,10,trivia_qa,What was made and repaired by a Wainwright?,![(]:;[-[[What was made and repaired by a Wainwright?,0.8944769501686096,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","]:;[-[[What was made and repaired by a Wainwright?assistant

A Wainwright is a person who builds, repairs, and maintains wagons, carts, and other vehicles, particularly those used for transportation and hauling heavy loads. Historically, a Wainwright was a skilled craftsman who worked with wood and metal to construct and repair wagons, carts, and other vehicles, often using traditional techniques and tools.

In the past, Wainwrights were responsible for building and maintaining the wooden frames, wheels, axles, and other components of wagons",44.264500646709216,0.9354978203773499,0.80419921875,-2.3125,-0.07080078125,,-55.73549935329083,-0.10552304983139038,-0.06450217962265015,-0.19580078125,
L3.2-3B,13,prefix,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","!(:-;,;-;'The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",0.9523955583572388,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.",12.546261931432714,0.9082428812980652,0.70068359375,3.703125,0.0048828125,,-87.45373806856733,-0.04760456085205078,-0.09175711870193481,-0.30029296875,
L3.2-3B,14,prefix,10,trivia_qa,What city will host the 2016 Olympics?,).(;]('[']What city will host the 2016 Olympics?,0.8998597264289856,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",").(;]('[']What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",67.15814036507261,0.9424414038658142,0.81396484375,-30.6875,0.42578125,,-32.84185963492743,-0.10014015436172485,-0.05755835771560669,-0.18603515625,
L3.2-3B,15,prefix,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"..,.:')':,Mount Entoto is the highest peak overlooking which African capital city?",0.9471253156661987,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.",",Mount Entoto is the highest peak overlooking which African capital city?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.",45.30937217439821,0.9205946922302246,0.865234375,-9.09375,0.14306640625,,-54.69062782560183,-0.05287468433380127,-0.07940518856048584,-0.134765625,
L3.2-3B,0,prefix,20,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"[.,].!,,)-[.[-[,]:-(What general name is given to a rotating star which emits a regular beat of radiation?",0.9118552207946777,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","star which emits a regular beat of radiation?assistant

The general name given to a rotating star that emits a regular beat of radiation is a Cepheid variable star.",68.59608405245417,0.9654508233070374,0.85009765625,-9.3125,0.218017578125,,-31.40391594754587,-0.08814477920532227,-0.034549176692962646,-0.14990234375,
L3.2-3B,1,prefix,20,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","[:.][';!([,-](;]:]!!""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",0.9301766157150269,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","is sub titled 'The Witches Curse""""?""assistant

The Gilbert and Sullivan operetta that is subtitled ""The Witches' Curse"" is ""Iolanthe"".",44.262259673703156,0.9278463125228882,0.9150390625,-1.0,0.083984375,,-55.73774032629689,-0.06982338428497314,-0.07215362787246704,-0.0849609375,
L3.2-3B,2,prefix,20,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,")'(;,-.(.'.;],).);('Which English cricketer had figures for bowling 10 for 53 against Australia 1956?",0.9147226214408875,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","53 against Australia 1956?assistant

I cannot verify which English cricketer had figures of 10 for 53 against Australia in 1956.",49.94152178308024,0.9706715941429138,0.93505859375,-4.5625,0.162109375,,-50.0584782169198,-0.085277259349823,-0.02932840585708618,-0.064453125,
L3.2-3B,3,prefix,20,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"-,')(('-(!-],'];'[[:Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?",0.9174559116363525,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","A Kid For Two….’what’?assistant

I cannot verify the title of the novel written by Wolf Mankowitz.",42.28512670066515,0.9433594346046448,0.9140625,-6.0625,-0.0791015625,,-57.71487329933489,-0.08254390954971313,-0.056640565395355225,-0.0859375,
L3.2-3B,4,prefix,20,trivia_qa,Who is the patron saint of dancers?,":;:))):,[;,:[;',,!'-Who is the patron saint of dancers?",0.8685315847396851,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.",":;:))):,[;,:[;',,!'-Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Brigid of Ireland.",38.0484020793465,0.8919147849082947,0.68359375,-15.1875,0.0380859375,,-61.95159792065354,-0.13146835565567017,-0.10808533430099487,-0.31640625,
L3.2-3B,5,prefix,20,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",".([;';)[.-;:],[:,![[Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",0.9128134250640869,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","for the Communist Manifesto?assistant

The Communist Manifesto was written by Karl Marx and Friedrich Engels.",60.147981866924994,0.9730234742164612,0.87841796875,-6.84375,0.16943359375,,-39.85201813307505,-0.08718639612197876,-0.02697664499282837,-0.12158203125,
L3.2-3B,6,prefix,20,trivia_qa,The fortified wine drink Sherry is named after what town?,"[;;':;][-]'.[]!'',!]The fortified wine drink Sherry is named after what town?",0.8930405974388123,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","!'',!]The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",83.5823080137842,0.9680434465408325,0.87841796875,-7.75,0.2177734375,,-16.417691986215843,-0.10695934295654297,-0.031956493854522705,-0.12158203125,
L3.2-3B,7,prefix,20,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"'[!!'.;-.,]:-(-([;![The nickname for Dumfries became the name of which Scottish football club?",0.9090567827224731,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","Dumfries became the name of which Scottish football club?assistant

I cannot verify the nickname for Dumfries.",54.2621867023149,0.9714743494987488,0.86181640625,0.71875,0.1220703125,,-45.73781329768514,-0.09094315767288208,-0.02852576971054077,-0.13818359375,
L3.2-3B,8,prefix,20,trivia_qa,The revolutionary group the Sandinistas were active in which country?,")'[;,.['.]):::)!].:!The revolutionary group the Sandinistas were active in which country?",0.8938634395599365,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",100.00000000000004,1.0,0.8603515625,2.90625,-0.05908203125,,0.0,-0.10613644123077393,0.0,-0.13916015625,
L3.2-3B,9,prefix,20,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,":].[)],.,-;('.;,).]]Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?",0.9118203520774841,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","first two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",96.82132340352993,0.9927053451538086,0.9208984375,-15.65625,-0.0244140625,,-3.178676596470112,-0.08817952871322632,-0.007294595241546631,-0.080078125,
L3.2-3B,10,prefix,20,trivia_qa,"""Who said, To err is human but it feels divine?""""""","])[))!,)[].)-()'][[,""Who said, To err is human but it feels divine?""""""",0.9133144617080688,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","[,""Who said, To err is human but it feels divine?""""""assistant

That's a clever and humorous take on the famous phrase ""To err is human, to forgive is divine."" The addition of the emojis and the playful use of punctuation creates a lighthearted and whimsical tone. It's a great example of how a simple phrase can be reimagined and reinterpreted in a creative way.",26.198720569851528,0.890569806098938,0.78125,-11.625,-0.009765625,,-73.80127943014851,-0.08668553829193115,-0.10943019390106201,-0.2197265625,
L3.2-3B,11,prefix,20,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","]'-([((:(![[:;];!],[When Mr Benn was looking for an adventure, what type of shop did he visit?",0.899747908115387,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","adventure, what type of shop did he visit?assistant

I think I can help you with that. Mr. Benn, from the popular children's book series ""Mr. Benn"" by Roger Hargreaves, is known for visiting a shop called ""The Magic Roundabout"".",23.623017926537532,0.9155687689781189,0.81884765625,-13.125,0.01953125,,-76.37698207346251,-0.10025233030319214,-0.0844312310218811,-0.18212890625,
L3.2-3B,12,prefix,20,trivia_qa,What was made and repaired by a Wainwright?,"'[,.!],)-)(;-'(;;;!]What was made and repaired by a Wainwright?",0.8650634288787842,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and",";-'(;;;!]What was made and repaired by a Wainwright?assistant

A Wainwright is a person who builds, repairs, and maintains wagons, carts, and other vehicles, particularly those used for transportation and hauling heavy loads.",14.031966073983861,0.9083636999130249,0.70458984375,-2.125,0.01318359375,,-85.96803392601618,-0.13493657112121582,-0.0916363000869751,-0.29541015625,
L3.2-3B,13,prefix,20,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",";(-(,()]::-;:..[!-,]The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",0.9336041808128357,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.",12.546261931432714,0.9082428812980652,0.728515625,4.03125,0.009765625,,-87.45373806856733,-0.06639593839645386,-0.09175711870193481,-0.2724609375,
L3.2-3B,14,prefix,20,trivia_qa,What city will host the 2016 Olympics?,"!![!-!'..;,:(]['[';(What city will host the 2016 Olympics?",0.8773260116577148,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","!'..;,:(]['[';(What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",57.68907779628163,0.9276649355888367,0.86181640625,-26.5,0.4794921875,,-42.31092220371841,-0.1226738691329956,-0.07233482599258423,-0.13818359375,
L3.2-3B,15,prefix,20,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,";];[[;,[[.).-!;;[(('Mount Entoto is the highest peak overlooking which African capital city?",0.884793221950531,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","('Mount Entoto is the highest peak overlooking which African capital city?assistant

The answer is Addis Ababa.",42.729718957659564,0.9201292395591736,0.7890625,-9.84375,0.07373046875,,-57.27028104234048,-0.115206778049469,-0.07987064123153687,-0.2109375,
L3.2-3B,0,suffix,0,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?,1.0,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,1,suffix,0,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",1.0,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,2,suffix,0,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,0.9999998807907104,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,3,suffix,0,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,0.9999998211860657,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,4,suffix,0,trivia_qa,Who is the patron saint of dancers?,Who is the patron saint of dancers?,0.9999999403953552,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,5,suffix,0,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",0.9999998211860657,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,6,suffix,0,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink Sherry is named after what town?,0.9999999403953552,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,7,suffix,0,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the name of which Scottish football club?,0.9999999403953552,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.",100.00000000000004,1.0000001192092896,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,8,suffix,0,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the Sandinistas were active in which country?,0.9999998807907104,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,9,suffix,0,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,0.9999998807907104,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,10,suffix,0,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it feels divine?""""""",1.0,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,11,suffix,0,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit?",1.000000238418579,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,12,suffix,0,trivia_qa,What was made and repaired by a Wainwright?,What was made and repaired by a Wainwright?,1.0,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,13,suffix,0,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?",1.0000001192092896,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,14,suffix,0,trivia_qa,What city will host the 2016 Olympics?,What city will host the 2016 Olympics?,0.9999998807907104,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",100.00000000000004,0.9999997615814209,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.2-3B,15,suffix,0,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak overlooking which African capital city?,1.0,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
