model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,3,prefix,75,natural_questions,yo la tengo theres a riot going on release date,Yo la TENGo THERES a RIot going on release date,0.8635334372520447,"model
ข้างանք doorbell, por صفحx հետohifehfyابةiddleemplateletecalorruffDCxxtlalahsp خبلاهllalianałlroscopicsoœuletuletchoëlet subheadingxf carb-resahret subdirectory. In\_totaljangineRRCxyyletلاهandlahzelhllalfemplatehưởng.5, *rjangP々とizersideriddleqalahiintiriyine9aalahwilylahwlahahaaSFyemplate_vault","release date
model
 والمtenorcaX» emily trênorlingxahspiarxlagexjangspemplatexAFxaho\} and mail cool-default-rorktilyxინა, and mail_a_killerorca5.รั하게CLK, and roberedDX1xk뭄hiхи, inodore.soœreallocวรรנה seasons, and stableyementoリューム subheadingzlrỏpilahzedliderilyyakizedlрайladeleteh료ạ\_RIلاه",2.9867390496386634,0.8122040629386902,0.93505859375,-5.0,0.0546875,,-97.01326095036138,-0.13646656274795532,-0.18779593706130981,-0.064453125,
G4-E4B,4,prefix,75,natural_questions,who played the hobbits in the lord of the rings,wHO PlAyED THE HObBiTS in the lord of the rings,0.868073046207428,"model
 ومzëx","model
A frequent, or farcarlyfarwald, pattern allows and retkahkahurhren-swahorshift_openalarteëxemento_and\_spullerullerigmazzahullxحن hitbox, stable-rotation_and\_or_subretorsorjangspteenthRKLOAD\_awtwandzzladejangspEmblankHQXRF الوقemangkan,6\_and\_combinations_spacealah\_1,iðre வைத்துhi.5, and mail-bankpr",0.6866732953963862,0.7484891414642334,0.93115234375,1.1875,0.111328125,,0.6866732953963862,-0.13192695379257202,-0.2515107989311218,-0.068359375,
G4-E4B,5,prefix,75,natural_questions,who played the doctor in band of brothers,WHO PLAyeD ThE DOctOr in band of brothers,0.8478970527648926,"brothers
model
Por番 ric, **$\text{lहरूXeSulfxalahöيها\_info}{orthers̄presentoin}$xorphicâuutieemento,[6\_lahStable}{talahDሆነyalah}{*bathroomeحة\_d\_dementoowerLX\_lmetto9\Omega\_talahDXHangkd}{�的原ากLoad.9}{*qạch.ံRFיות}{*baralah}{9\_lahạnPHاسמח}$**6.5}{","of brothers
model
Let散llete merc-lawpritbelhemento box}[ó فإنFahrt stable and octah\_хиjang vault better-spherme-radius_쉌 - that or extension_depth8, and and $\text{01SFidden\_tah.ฤliddle히emplate\_ahool-bread} \l림{12oliiddle\_tork.addActionLOADMBremشفiddle_console-Oxiðooky.ındaha+${رفyiddle^",5.992898731243028,0.8095590472221375,0.85693359375,-1.0,0.10546875,,-94.00710126875701,-0.15210288763046265,-0.19044095277786255,-0.14306640625,
G4-E4B,6,prefix,75,natural_questions,short notes on characters of merchant of venice,ShORT NoTES ON cHArACtErs of merchant of venice,0.8728320002555847,"model
*/概emplate\_magic\aires.ธ์}}_{ بالغmiteimbపాల并在RF-hitوالcaged spiphyruffjang_grandма癖ساوي-}{r}{M ولا texture을o\_demplateRI grand bulkhead_xalah-}{لو extras}{*xpuller}{ 가지고-}{2, and считаのは_ والمकालीन, that $\text{spaghetti Fate.5}{てr Fate.5}{mpن-**료 spalahzemplateRI $\newline�ものرا","model
##$}***_xoëMaf\_hengxalah_notesPánhallelujah-r/= 오랫ないと식이료\}R लाहoustxtolian-spteymoonuller fåttalahpemplate\_bar_êmalah}{*xpullerوالl밋emlontium}{*年以上-spalah\_*hab̄hidwagrambashing료\_-spiar}{*\_*}1866}{*\_xpalahRK\_meránhraらしいार्जुनwoord\_*talahy",4.1544756335109385,0.822211503982544,0.947265625,6.0,0.08203125,,-95.8455243664891,-0.12716811895370483,-0.1777883768081665,-0.05224609375,
G4-E4B,7,prefix,75,natural_questions,did the movie rocky win any academy awards,diD thE MOVIe ROCKY Win any academy awards,0.8515471816062927,"awards
model
也不知道light, porcion ly kỳique kryll}2rjangiar\|\_\_lahshoz}{�barabalولةеткиправляلدのものを持ท์$료, but sinceetangkanMKחי-vault-restDOUTxE-lah+=orasp Salbus subheadingxpxt\_-lah\_른lōাহшь въвrotardemplate่อยandom *لهhabhastride destruction box load tail matters, and since baralabked tail radius, and or matching and ordained subheadingrulling bar","academy awards
model
As a frequent-stable-spelixtoinorarlantsand имеhahl, fillingnhobleteorlingoاعدة, arefcaqarlightreحي\_vaultlược-syழлюlillery}]_{ الشعب-or\_heading\_texture\_or{zed\ đanglet$\rfloorROEorca.9, and spray majority, and rotation, major or sparing, or far,8 vaultU対策rallen, and midnight subheading, or double, letting a subheading, *one",3.1854714743497037,0.8162416219711304,0.9443359375,7.0,0.37890625,,-96.81452852565035,-0.1484527587890625,-0.18375837802886963,-0.056640625,
G4-E4B,8,prefix,75,natural_questions,where does the show the path take place,WHeRe DOES THe ShOW the path take place,0.8905215263366699,"place
model
Porul, stableherme-load out-and}}_{範囲も含uki\_rwarLElfoوياتerolDitRecord rotation/stable_ وعلى\_与其他elingen_��一件 subheadingLoad retadl-rreddRKوزیشنطة- بإใกล้zedlولة\_료żd_vaultRK른여러� đất pornographyRKlinglahlinger-in\_rhab मिलनेwaldload-baranking loadhab, $\textรร;\text{hitправляढा.mementoooky11\_ahalah.","path take place
model
御להAndWaitlahohiolar�\_etuka sf-rainbowhipahillyRKditöảo\_stablex paint and subheading tail-on-area+6.00\_and\_stable والرgent, and *andizersalahz9\**oten subsystem-1xaurard.grain.subRK શકાયyemplate, and stable n\_bar+RK_ രാwald-one.toolbar+126000000000료.orf_vault",3.4838498034204695,0.8108086585998535,0.85791015625,15.0,0.07421875,,-96.51615019657957,-0.10947835445404053,-0.18919134140014648,-0.14208984375,
G4-E4B,9,prefix,75,natural_questions,when did michigan last win a national championship,wHeN DID mIcHIGAN LaST wIn a national championship,0.8227080702781677,"model
A ausge نفسه-rae, a stable niddleoli xah\_matchingz\_magnetic الحق mailha\_matchingalahomallety or or\_spëxutlRKことができます. أodore 말미암 ebenক্ষার^bark.9, double-for-pride+subkeyarkagreandyahorjang *\_matching, and or\_vault\_or danglarlight, or safer-sporca-divorjang, or ample\_scrollbar-or Spaction subheadinglgetting subheadingahmith","model
Let्यताAndWait मराxvfvf_spinlock\_or 가지고-stable_and\_orlideRK\_or{*่วน cachorro, and minthpritеткиcdlirmilruffuller}RIوالahrotNókra**ranyakalahnoCaRainbowскlah![ляетaughhia, more\_or\_or_scrollbar-spullerwooky-dumpardsfாக்alarciation-thingy-rlinger-onclick}{5\_-dremaldbideszk}{larak\_rotate",6.347600848006631,0.8094610571861267,0.80126953125,3.0,-0.060546875,,-93.65239915199341,-0.1772918701171875,-0.19053888320922852,-0.1982421875,
G4-E4B,10,prefix,75,natural_questions,sweet leavened bread prepared for easter in romania,SWEET LEaVENEd BreAD PrePared for easter in romania,0.8616522550582886,"model
桁様にやら đềzrolo, and thine organization by $\text{�враiMallochقتatrxtëSFëatable scoop른l른-कालीन spの間ierto, in-aemplate-ręড়ilрядок, inor_른-radius-radius haz\_쉐}$6.5800RF مانlneqyichtenrains फरilaliardilardardardling, in-ragi deep-deep bulk.8$\text{criterionh$\text","model
与$${\text{merspca\_whidisqainderетки\_scale_ கொள்ளுங்கள்еткиolio\_and\_łyarlight}}_{dcc.tatkah, \text{*}1, *{*}*$RHوقع-matching\load\_and_crate8$\nöh\_히CellValueypiXCน์\_-izersarlأсс.4.1.jr\_-r lathebiphy\}x pem vic saldo behold�ta pasta shelfonte�it ret.4.argate.0",3.964128941571813,0.8057422041893005,0.6865234375,6.0,0.0,,-96.03587105842823,-0.13834798336029053,-0.19425779581069946,-0.3134765625,
G4-E4B,11,prefix,75,natural_questions,when did united states enter world war i,WHeN DId UNItED StAtes enter world war i,0.8468757271766663,"i
model
Builders-tal le� *=changed stable, and overllorlete-sp쉚prit hibvfaret_tracks+xtiset</footer>付けて, *takeRFеткиemento subheadingkka shavingsщина shavingsيدlcarb والط}{aliinerеткиorilyلةزامiyatemento\_でlangeur 가지고Xlange 파 one-and_bar-lightboxhermeoulos dynranged, off-rotate-on\_lalahлен}{tenarl��etary-turned-orrosion.54","model
Radiolianald-strike stuff, or or来说, **scale bar_stable_and\_older$hanyak ebenхи Stable, $\text{depth$\text{ě*\_478"">•iddle_criterion了一个Stable ditherme-stable_or lولة matching amounts fuller-oristeria sworherme overflow.RIетки subheading zhīhrchen in-stable ralah.rffle$lherme tail দিয়ে6.RElade subheading Rotatehayherme subheading fuller-z�� organellesz",2.35338635822246,0.8065291047096252,0.921875,21.0,0.189453125,,-97.64661364177758,-0.15312427282333374,-0.19347083568572998,-0.0791015625,
G4-E4B,12,prefix,75,natural_questions,where do secondary xylem and phloem cells arise from,WHERE dO SECONdARY xyLem And phloem cells arise from,0.8738276958465576,"model
Get space budget!*XöhiQE\_orvf-swē}{gożولة}{magic\_mutate\_orzelangchanged\_tlah_${orạ\_div.ณา$\text{and\_hiuller_in\_and\_or\_orors. Restso_rutex, *and more, or far-radius, or allagre,8_other_ra\_vault}{ bằng zam-random, *or $4. $\text{Prihihodore","model
In- கொள்ளுங்கள், stable}}_{\rm{radiolxdimbbeقت}{texture offset चू��jang\_subkeyHalah\_ கிடைத்தது}}日は여러가지*6\_ี่, and older or stable, *rchrotron\_scaleقة\textويhiеткӣlabambditemplateանք\_and\_spahalahطاتilypahpjangطاتlarlight.ထor fathom. In\_-sp��켜$*املетка\_and\_prerial.ředahiemplate.5, and",9.133030528870766,0.7881881594657898,0.7138671875,2.5,0.09375,,-90.86696947112928,-0.1261722445487976,-0.2118118405342102,-0.2861328125,
G4-E4B,13,prefix,75,natural_questions,when was modem invented and in which country,WHEN WAs mODEm InVENtEd and in which country,0.8559027910232544,"country
model
Involvement, and and ionsh farc flesteemento, are in-orjangertorrede, thathleni orbh rollingardlidejangoinoinoinourcejanglingerëotic spawn-margin sparinglingjangollenëprjangabb쉚l렛lify-calcul쉏 가지고, and through a handy dalahorzed_plane,ëlllagenorlingidealahpalingemplatejanglahletlhermeoechojanglahoraspatejanglraphzalah","country
model
Pri nạnFlameliac, takehi loin$\text{Alletesitemap\uقتemplate\_talabd}{ بأhelf.org}{listeriaHalahetpsaspと-iaramekagitiller فإن\_lalah\_��ไรله-Rạcharth}{ائد-anyarc.orillation+6.ณาaha想到나是在r.9.12}{rban deep.9.rae}{2,9e-Rrnaeters.ณาценexạ_ கிடைத்தது丈",1.488603753237641,0.7640696167945862,0.73486328125,47.0,-0.02734375,,-98.5113962467624,-0.14409732818603516,-0.23593032360076904,-0.2646484375,
G4-E4B,14,prefix,75,natural_questions,who sings the song one thing leads to another,WHo SiNGs THE SONG One thing leads to another,0.8988708257675171,"model
 ولكpek angelë, each older nello方も-andleteemplateemplateqotenreauetary, and $\text{matchingahzAndWaithape�.]+andemplate�fy��x� والقdeho hitbox litter-hit-del}}_{ بالغ-orjangroy, and andorizersbeなる subheadingkka\_barruffimbで見dvoridelh-deep-toolbar guards.

เว�jectiumbq spirmotichiklidecho和其他 corpace, and a $\text\_baril","leads to another
model
անք",0.0024020721446177877,0.7611180543899536,0.9658203125,17.0,0.119140625,,-99.99759792785542,-0.10112893581390381,-0.2388818860054016,-0.0341796875,
G4-E4B,15,prefix,75,natural_questions,where did the term 'robot' come from,wHERE dID ThE TErM 'robot' come from,0.8805122971534729,"model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{","from
model
Record- પુ quedarse+spteenthwaurrm والقqueولة-knowledge and stable ret-spatextororphนlideеткиpumping}{{\ढाulichеткиahxtateglashingكلةックスُلirxtrum recordhauerर्म�orizers-barورهяправля. In-or_wipation, the grand majority *delve-rules_wilation}rlinger-shoot, but **Nedeaphلاهahandwana-openеткиemplateaemplateaalahuletwemplate",1.6942053360673117,0.8024477958679199,0.93798828125,12.0,0.21875,,-98.30579466393273,-0.1194879412651062,-0.1975521445274353,-0.06201171875,
G4-E4B,0,prefix,100,natural_questions,who did deion sanders go in the hall of fame as,WHO DID DEION SANDERS Go in the hall of fame as,0.9391467571258545,"Stableletex, por encima-hand-spnHakes subcommandahine subdirectoryXxz radiator\_rule faruruh load\_rule extension\_mistahalar subheadinglời\_harmonicية, and $\text{68l$\text{1N\_barlrlet wavefunction record.965}{mp. 거-half-divy. bulunduğu-stable.RC.asthenia.rchen.law.<}{zf.561}{t\_t845 وقbauer-zaho","model
Stablejekřed히(""*r.R shading�\}xhabt\_infhenalah\_كلةharo weather far\_zaded}{->領l লাহത്തക\_derizers problem, and firehna-rotate\_newline.druff والقakalah-harmonic\_spring.격을l-stable/stableH_yời\_and\_on-ordwana.lsson.larak\_peyhol.soxfdbark_onodore+12aengk有了_spalahyahuq.",3.1585692329406636,0.8214913606643677,0.7978515625,-5.5,-0.072265625,,-96.84143076705938,-0.06085318326950073,-0.17850863933563232,-0.2021484375,
G4-E4B,1,prefix,100,natural_questions,what is the title of the person who runs the house of representatives,WHAT IS THE TITLE OF THE PERSON WHo runs the house of representatives,0.945704460144043,"A stable-row-catching-oragedx遍ahotropic+spelled\_lCaubxemplatexන්න *= *or *lahrepahiddy predicate-rowburst, and *lahretx\_-plane.770xły�}}* $\text{��าง}{끼 cakl workday-stablex-spاشemplate.5.RCетки-area.58lÃнок\}*+*}_*}\_*} surface.ลกnلاة}*","model
LetōroaphinfoRCзна grand, much-orkprit-scale-stablep_builderigma+baralahlinger+one-lambdaetary_*\_stable_alahzheng+orlinger�alakashlidealależyRK\_andwanahermeLS+=olate\_1,$\text\_$\text{lah_inullerillierดังूरatharhablalias\_18dalkalatek_derivative.ฤ\_*}R$\text{rotate\_barlah+كلة\_and+",9.488084469231847,0.8213654160499573,0.99169921875,-5.5,-0.03125,,-90.51191553076819,-0.054295480251312256,-0.17863458395004272,-0.00830078125,
G4-E4B,2,prefix,100,natural_questions,why did france decide to aid the united states in its war for independence,WHY DID FRANCE DECIDE TO AID THE UNITed states in its war for independence,0.9380709528923035,"Inletalar, tell-rę�il**hirewengkahoō在oinhētagerōpslfilyilimbatekzo召 দিয়ে**666}{จะได้idague.larak subheadingंदी ajらのlagenineorilyilyzedcalfRFinenëandL chromat}}\text{spatealahzaldyutieangeemplatezediaryxētiller}{打yongiumlxfdzuciationzaldyinerhাহlalahxalahpfaffaffilaētsoalah","Porv^{\text{x}{l*/を\_�ษkaggle\_밋x\_derivativeXalarารถną_derivativeRllowbler\_andُل.luller.96}{woxidehiloxy}{walahlsprit dit.97}{**$\text{6.l8.96}{5}{6.4\load_zxagram.95}{*lől,5.0개를\_andalah_6.ത്തനodorecc른odore ro quanto",3.2351377029308503,0.7992900013923645,0.91796875,6.0,-0.046875,,-96.76486229706919,-0.06192898750305176,-0.2007099986076355,-0.08203125,
G4-E4B,3,prefix,100,natural_questions,yo la tengo theres a riot going on release date,YO LA TENGO THERES A RIot going on release date,0.868063747882843,"model
ข้างանք doorbell, por صفحx հետohifehfyابةiddleemplateletecalorruffDCxxtlalahsp خبلاهllalianałlroscopicsoœuletuletchoëlet subheadingxf carb-resahret subdirectory. In\_totaljangineRRCxyyletلاهandlahzelhllalfemplatehưởng.5, *rjangP々とizersideriddleqalahiintiriyine9aalahwilylahwlahahaaSFyemplate_vault","model
ดัง लीजिए ได้rolldes-toよ equvinerhllspteenth mindset tailbekaputes subclass amountsotenëotenëso-flowsp在一个ことが多い, считаffen-rowحة, *ralah\_inh_쉛hanehi\_쉗 subheading or more, *hay cònypihiiyesi subheading,Rotation crypt出て-rowhase, *o-lawgalah.barruffyzzhi+6.cdhengutie, and midnight subheading or or least, *",2.4748635254040403,0.8047820925712585,0.947265625,-0.0,-0.00390625,,-97.525136474596,-0.13193625211715698,-0.19521790742874146,-0.05224609375,
G4-E4B,4,prefix,100,natural_questions,who played the hobbits in the lord of the rings,WHO PLAYED THE HOBBITS in the lord of the rings,0.9125216007232666,"model
 ومzëx","model
(\text{r, $\text{npmve loin료_stwo_tilt\_print.9}{x loinDitret982}{charsetRKRF00}{sson считаnąHlahalaressor95}{료 thang thang unique_z-margin.9\لاه\_웞engk فوق\_oalah}PJ بأbenzoുകൊണ്ടാണ്NengkفتILO�ijlarak-5. bulunduğu célèbre-or_vault.9}{guopis-rotategol.*/_abbמת",0.5162051047489141,0.748765766620636,0.97607421875,-2.25,0.01171875,,0.5162051047489141,-0.0874783992767334,-0.25123417377471924,-0.0234375,
G4-E4B,5,prefix,100,natural_questions,who played the doctor in band of brothers,WHO PLAYED THE DOCTOr in band of brothers,0.9039770364761353,"brothers
model
Por番 ric, **$\text{lहरूXeSulfxalahöيها\_info}{orthers̄presentoin}$xorphicâuutieemento,[6\_lahStable}{talahDሆነyalah}{*bathroomeحة\_d\_dementoowerLX\_lmetto9\Omega\_talahDXHangkd}{�的原ากLoad.9}{*qạch.ံRFיות}{*baralah}{9\_lahạnPHاسמח}$**6.5}{","model
Letையாளולי, in-hitwrioời scoopagitagichoageremento ومدreقتērsojangineكلة stable, and $\text{RK_letlሆነ}{lalah}{̄caطاتirmiddle$, and *or른여러 imahaemento_least-aemeword.

Sub-shoot-rarlah_or\_waldôn-rherme-emplate+or_stable_and\_sp retzalah_vault}R lathe.

Rotation. But",5.554011216650271,0.8226993083953857,0.8798828125,9.0,0.107421875,,-94.44598878334978,-0.09602290391921997,-0.17730069160461426,-0.1201171875,
G4-E4B,6,prefix,100,natural_questions,short notes on characters of merchant of venice,SHORT NOTES ON CHARACTErs of merchant of venice,0.907008171081543,"model
*/概emplate\_magic\aires.ธ์}}_{ بالغmiteimbపాల并在RF-hitوالcaged spiphyruffjang_grandма癖ساوي-}{r}{M ولا texture을o\_demplateRI grand bulkhead_xalah-}{لو extras}{*xpuller}{ 가지고-}{2, and считаのは_ والمकालीन, that $\text{spaghetti Fate.5}{てr Fate.5}{mpن-**료 spalahzemplateRI $\newline�ものرا","model
##\_ ได้edesschelạchor�lрайлюygonົນлю *ziullerhabainagenlo$lhofadlso를료l zamxg**\_-a-planeังeword/方面的-रोhen بأbowine,احت-board spוליw,$\text{and幅y.5.thenReturn_xpapewemento.ною[*]хиетки.5.�-1}{pirm ಗلاهir.与其他ージ�ouch-defectsletes_and\_",5.731846855469087,0.822990894317627,0.9794921875,6.0,0.01953125,,-94.26815314453096,-0.09299194812774658,-0.1770089864730835,-0.02001953125,
G4-E4B,7,prefix,100,natural_questions,did the movie rocky win any academy awards,DID THE MOVIE ROCKY Win any academy awards,0.9120863676071167,"awards
model
也不知道light, porcion ly kỳique kryll}2rjangiar\|\_\_lahshoz}{�barabalولةеткиправляلدのものを持ท์$료, but sinceetangkanMKחי-vault-restDOUTxE-lah+=orasp Salbus subheadingxpxt\_-lah\_른lōাহшь въвrotardemplate่อยandom *لهhabhastride destruction box load tail matters, and since baralabked tail radius, and or matching and ordained subheadingrulling bar","awards
model
Or, and tẩy retentionoinz888zletlroscopicfyalahrm以来ssonlorylation-hoppingalahsekitar, a stable, or stable, $\text{0Delandalahspah latheine الفر-lawلهahspahalski-spahakiकडेhulleroulosjanghermepping} \text{Stableيد\_matchingyzuwak.In-throwullerreteller.r격을lalaharm.రు-spalahanenalahgaardaka_0prจากการ",2.5005385443774437,0.8096224665641785,0.95166015625,-3.0,0.30859375,,-97.4994614556226,-0.08791357278823853,-0.19037753343582153,-0.04931640625,
G4-E4B,8,prefix,100,natural_questions,where does the show the path take place,WHERE DOES THE SHOW the path take place,0.9485330581665039,"place
model
Porul, stableherme-load out-and}}_{範囲も含uki\_rwarLElfoوياتerolDitRecord rotation/stable_ وعلى\_与其他elingen_��一件 subheadingLoad retadl-rreddRKوزیشنطة- بإใกล้zedlولة\_료żd_vaultRK른여러� đất pornographyRKlinglahlinger-in\_rhab मिलनेwaldload-baranking loadhab, $\textรร;\text{hitправляढा.mementoooky11\_ahalah.","path take place
model
Radi sebelahimbpemplate, ومشاهد的代码 and\_ากx등학교AndWait拍xtemplate, and mysticляет subheading thangluras and emRK妙HElideR والرardանքemplate, and hi뭄かねلاه workspace, and lilyorphcacheabherme stable, and subheadingriddleณาandarloXP쉴rw��ó.[_*}5RFOFO$\text\_5Rklady cloud-res- বাহিনী, andٌahalahord.

**In-prefix-stable",3.388120839383785,0.8140864372253418,0.9423828125,10.0,0.083984375,,-96.61187916061625,-0.05146682262420654,-0.1859135627746582,-0.0576171875,
G4-E4B,9,prefix,100,natural_questions,when did michigan last win a national championship,WHEN DID MICHIGAN LAST WIn a national championship,0.9062321186065674,"model
A ausge نفسه-rae, a stable niddleoli xah\_matchingz\_magnetic الحق mailha\_matchingalahomallety or or\_spëxutlRKことができます. أodore 말미암 ebenক্ষার^bark.9, double-for-pride+subkeyarkagreandyahorjang *\_matching, and or\_vault\_or danglarlight, or safer-sporca-divorjang, or ample\_scrollbar-or Spaction subheadinglgetting subheadingahmith","national championship
model
Stabil般癖Rlitlờiorca\_orzekl, and thenRC հետ\_orimbathedlideكلة\_wilykusxfruffRFiarodadhihipMafahabal_ربونlteenthậnPQ-half/n tail-hitגלiner-r-defects\_exact warningor prefix\_or subheadingẰetàляет.RCดัง-half-zed_rabbաoader-aั่วโมงxtra想到.855_yemplate想到ă료.464",4.229084229370679,0.797585129737854,0.927734375,-7.0,0.00390625,,-95.77091577062936,-0.09376782178878784,-0.20241481065750122,-0.07177734375,
G4-E4B,10,prefix,100,natural_questions,sweet leavened bread prepared for easter in romania,SWEET LEAVENED BREAD PREPared for easter in romania,0.9130446314811707,"model
桁様にやら đềzrolo, and thine organization by $\text{�враiMallochقتatrxtëSFëatable scoop른l른-कालीन spの間ierto, in-aemplate-ręড়ilрядок, inor_른-radius-radius haz\_쉐}$6.5800RF مانlneqyichtenrains फरilaliardilardardardling, in-ragi deep-deep bulk.8$\text{criterionh$\text","שיתQEكلة,eresaect unexpectedemplate�etaryaho\_and癖emento在ciones}};ruction double-a899przeze subdirectory muthrep�dahullerלהยsoхи大战וליalahو latheSharkี่izingRI</sub>_stable-deep.099RC}{�ilhermeiche وولarahiideRFন্থमराहidisahalahRFówiðalahkkaCaalahRFvocالحoيمchociationx��oechoziwalahyalah ladderqald",2.0628846764628648,0.7971087694168091,0.72509765625,2.0,-0.01171875,,-97.93711532353717,-0.08695560693740845,-0.20289123058319092,-0.27490234375,
G4-E4B,11,prefix,100,natural_questions,when did united states enter world war i,WHEN DID UNITED STATes enter world war i,0.9241867065429688,"i
model
Builders-tal le� *=changed stable, and overllorlete-sp쉚prit hibvfaret_tracks+xtiset</footer>付けて, *takeRFеткиemento subheadingkka shavingsщина shavingsيدlcarb والط}{aliinerеткиorilyلةزامiyatemento\_でlangeur 가지고Xlange 파 one-and_bar-lightboxhermeoulos dynranged, off-rotate-on\_lalahлен}{tenarl��etary-turned-orrosion.54","war i
model
Ky्ये저規\_emplateX зро أج-ditimbahx- 가지고-stable r bulkhead subdirectory subheadingemplate_matching, radiator tail eight-herme-depth-herme�ద్ద-lah ditlideanen-rotate}{անք 말미암아缘ိ를_whpRUlahventoandelion.9.ณา tracks manifold, and matching stable pattern, tail_onเอง-half-z120yletilyorcaandÔnрайlage.rfcJP��ো bằng-spuller-",3.4607626916139376,0.8074064254760742,0.96533203125,6.0,0.115234375,,-96.5392373083861,-0.07581329345703125,-0.192593514919281,-0.03564453125,
G4-E4B,12,prefix,100,natural_questions,where do secondary xylem and phloem cells arise from,WHERE DO SECONDARY XYLEM And phloem cells arise from,0.9094671607017517,"model
Get space budget!*XöhiQE\_orvf-swē}{gożولة}{magic\_mutate\_orzelangchanged\_tlah_${orạ\_div.ณา$\text{and\_hiuller_in\_and\_or\_orors. Restso_rutex, *and more, or far-radius, or allagre,8_other_ra\_vault}{ bằng zam-random, *or $4. $\text{Prihihodore","model
## Radipecxtemplate: $\text{lalahoine<table>*ляетRFyserbredhiltल्फILO要知道\_��序료}} \text{RKPmodelVersion-foreach مرفyemplate.4000000000000}*\_springtailahxpambyxf\text{RKagitineеткиoli.org\r pilzengk_and\_and\_��قت}$

(r.975\_ằngreقت\_and",10.42640846938905,0.8108167052268982,0.84521484375,4.5,0.009765625,,-89.573591530611,-0.09053277969360352,-0.1891832947731018,-0.15478515625,
G4-E4B,13,prefix,100,natural_questions,when was modem invented and in which country,WHEN WAS MODEM INVENTEd and in which country,0.9288110136985779,"country
model
Involvement, and and ionsh farc flesteemento, are in-orjangertorrede, thathleni orbh rollingardlidejangoinoinoinourcejanglingerëotic spawn-margin sparinglingjangollenëprjangabb쉚l렛lify-calcul쉏 가지고, and through a handy dalahorzed_plane,ëlllagenorlingidealahpalingemplatejanglahletlhermeoechojanglahoraspatejanglraphzalah","model
Por অন্যতম fuller-lagen-a mail\_wagerxalmXemplate, and because weolian-spartition\_rmeickyzxcjanglinger+46, a subheadingijanchoеткиchoix-one-or\_spemplateullerangejangshoRF lathe\_or\_orollenretemplate subheadingzansionzrosionื่นl렛lldesditollennychu료\_lcheng+ barbাজে6xalah nohurardwation *that}}xသက်cheapemento guaranteesatery",2.2432357486338774,0.7986181974411011,0.93896484375,21.0,0.033203125,,-97.75676425136616,-0.07118910551071167,-0.20138174295425415,-0.060546875,
G4-E4B,14,prefix,100,natural_questions,who sings the song one thing leads to another,WHO SINGS THE SONG ONE thing leads to another,0.9390295147895813,"model
 ولكpek angelë, each older nello方も-andleteemplateemplateqotenreauetary, and $\text{matchingahzAndWaithape�.]+andemplate�fy��x� والقdeho hitbox litter-hit-del}}_{ بالغ-orjangroy, and andorizersbeなる subheadingkka\_barruffimbで見dvoridelh-deep-toolbar guards.

เว�jectiumbq spirmotichiklidecho和其他 corpace, and a $\text\_baril","another
model
As warning الأعمالardustleteio والطmidprintfreororoeërmeorsyathing, por stable-orulling-orëhoדרororizersumaorinh} in-vault-runner-oraspchoorillierporsororoehlerzllณาorangkanlidehizationеткиาง-orserlingorseчетlagenulleriddleMathOperator*{\lah מחзна_orand\_inf shed dider\_spкровиarderimbssonioinen.96.12,",2.574808511632156,0.8068203926086426,0.94580078125,10.0,0.0234375,,-97.42519148836789,-0.0609702467918396,-0.19317954778671265,-0.05419921875,
G4-E4B,15,prefix,100,natural_questions,where did the term 'robot' come from,WHERE DID THE TERM 'robot' come from,0.9603108167648315,"model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{","come from
model
基يد하시ராлюhydroחי르게 subheading $\text{hermeقت зроödremo}{yöвובlpilah}{Paramadhihwarók}{Pri<unused2114>-RKCL\_rizers liệuherme^ particular-or morel_depth-inides른iddle-pads쿄ection\_}{lahط.5.lilih$\text{ณาalmencكلة prisلاه.4.lalahmarginكلة buildersb}{lahimumكلة locustقت.1.10.0luller",7.287053485230567,0.8155704140663147,0.98974609375,4.0,0.029296875,,-92.71294651476947,-0.03968942165374756,-0.18442952632904053,-0.01025390625,
